FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.89028842,10.3068678,1.73,227,1,Spring,All
93.34512594,13.37222824,2.98,42,1,Spring,All
93.39558781,15.91540138,2.18,211,1,Spring,All
93.4313675,18.41589945,3.6,236,1,Spring,All
93.18673012,20.6754078,5.48,20,1,Spring,All
92.27219018,22.17998495,1.97,248,1,Spring,All
91.6246204,23.87785643,5.55,325,1,Spring,All
91.67451424,26.1167029,3.45,273,1,Spring,All
91.72442456,28.62058226,1.96,8,1,Spring,All
91.77435136,31.24471113,5.17,240,1,Spring,All
91.75408147,23.73568537,1.9,293,1,Spring,All
91.80401806,22.69953747,3.02,247,1,Spring,All
92.05402628,25.42719291,1.92,228,1,Spring,All
92.44776818,28.46950489,2.83,265,1,Spring,All
92.93508526,31.66268604,4.38,296,1,Spring,All
93.86871584,35.07295986,2.48,249,1,Summer,All
94.10429973,37.94159089,1.53,222,1,Summer,All
94.15501224,40.8551002,1.82,230,1,Summer,All
94.22145536,44.34096379,2.33,258,1,Summer,All
94.46075229,48.15269348,2.37,292,1,Summer,All
94.95116782,52.44630986,3.04,286,2,Summer,All
95.88642304,57.64863751,5.27,268,2,Summer,All
96.11797795,63.14399887,1.68,235,2,Summer,All
96.16935528,68.59405078,4.6,273,2,Summer,All
96.24700229,74.05665028,1.81,242,2,Summer,All
96.29842222,79.25070534,3.37,250,3,Summer,All
96.34985912,78.79710703,3.3,206,3,Summer,All
96.40131301,83.22244002,3.45,39,3,Summer,All
96.37152415,87.21385749,2.35,297,3,Summer,All
95.98214316,91.13341541,5.07,207,3,Summer,All
96.01120186,95.54588824,3.3,237,3,Summer,All
95.81918277,99.59475712,1.81,232,3,Summer,All
95.70024756,103.8354391,4.47,26,3,Summer,All
95.75148698,108.1535079,1.45,205,3,Summer,All
95.80274331,112.9486892,2.76,229,3,Summer,All
95.91198909,117.9333378,2.18,215,3,Summer,All
96.42477101,123.1895711,1.86,242,3,Summer,All
96.82251912,128.6406231,1.96,27,3,Summer,All
97.10393705,133.9490832,4.58,250,4,Summer,All
97.1556399,138.7617372,5.2,238,5,Summer,All
97.20858032,143.5276515,2.91,249,4,Summer,All
97.26031771,148.6816308,1.42,316,4,Summer,All
97.31207219,154.0866143,2.12,243,4,Summer,All
97.36384375,159.6466805,4.08,241,5,Summer,All
97.35551738,164.8106299,1.75,242,4,Summer,All
97.35367923,170.1743261,1.12,282,4,Summer,All
97.39124214,175.7855367,1.73,241,4,Summer,All
97.44303983,181.5509857,1.73,223,4,Summer,All
97.49485463,187.2530489,1.51,254,4,Summer,All
97.38361077,192.3947847,2.03,292,4,Summer,All
97.12754385,197.3222997,2.79,276,4,Summer,All
96.59115241,202.3275976,3.3,243,4,Summer,All
96.61984271,207.4548434,1.28,236,4,Summer,All
96.44230011,212.2496717,2.18,233,4,Summer,All
96.46704228,216.963993,1.32,214,4,Summer,All
96.51853486,222.071788,1.6,231,4,Summer,All
96.57004443,227.4662851,4.23,35,5,Summer,All
96.62157101,232.7722805,2.18,238,4,Summer,All
96.6731146,238.0687026,3.02,225,4,Summer,All
96.57918269,242.859931,1.56,219,4,Summer,All
96.36590492,247.1044923,2.57,237,4,Summer,All
95.66536344,251.2683388,5.3,55,4,Summer,All
95.34353012,255.5114965,1.43,240,3,Summer,All
95.13652863,259.8129499,2.12,57,3,Summer,All
95.18758193,264.1595767,3.21,229,4,Summer,All
95.07720262,268.3804454,2.12,251,3,Summer,All
95.03617501,272.7838844,2.91,232,3,Summer,All
95.15472065,277.6968839,1.43,230,3,Summer,All
95.20577996,159.1270922,2.09,240,3,Summer,All
95.19249434,128.4889451,1.96,257,3,Summer,All
94.40398894,91.309475,2.01,197,2,Summer,All
94.02290076,91.63547544,0.63,263,2,Summer,All
94.0735864,97.06466231,1.3,209,2,Summer,All
95.20131425,102.678824,2.59,38,3,Summer,All
95.07213557,107.4180092,1.43,146,2,Summer,All
94.95863446,111.9145756,0.93,290,2,Summer,All
94.9925801,116.3885006,0.93,230,2,Summer,All
94.98735458,120.7957349,1.16,259,3,Summer,All
94.8636399,125.1096203,1.51,314,3,Summer,All
94.65479092,129.3940906,1.12,282,2,Summer,All
94.70568517,133.967612,1.75,218,3,Summer,All
94.75659624,138.6631519,6.09,261,3,Summer,All
94.8075241,143.1517825,4.19,311,3,Summer,All
94.85846879,147.6078844,0.69,253,3,Summer,All
94.90943029,152.2613859,1.73,166,3,Summer,All
94.96040861,102.314261,2.06,225,2,Summer,All
94.44953563,70.13104921,4,287,2,Summer,All
93.29518095,75.48800211,1.43,62,2,Summer,All
92.35627285,65.57800677,1.08,220,1,Summer,All
92.40640826,58.45098817,1.53,233,1,Summer,All
93.4566183,65.09865028,2.85,69,2,Summer,All
93.68422022,70.55805329,2.29,231,2,Summer,All
93.73479404,75.7245132,1.47,283,2,Summer,All
93.11742487,80.41051391,2.8,234,2,Summer,All
92.90102636,84.98519411,2.33,245,2,Summer,All
92.95134161,89.67319395,2.05,241,2,Summer,All
93.05378965,94.22538863,1.12,230,2,Summer,All
93.10415533,98.69670674,2.53,273,2,Summer,All
93.15453765,103.2739679,0.89,211,2,Summer,All
93.2049366,107.8752513,1.19,351,2,Summer,All
93.25535218,91.76016278,1.17,148,2,Summer,All
91.67639753,70.41565603,1.3,240,1,Summer,All
90.75101191,73.75079927,2.02,23,1,Summer,All
90.80061733,77.56712101,1.88,286,1,Summer,All
90.96051395,82.11027818,1.86,9,1,Summer,All
91.01018854,86.41989003,2.03,54,1,Summer,All
91.08622529,90.79272542,1.79,258,1,Summer,All
91.91224979,95.46913774,1.34,227,2,Summer,All
92.95756504,100.4156531,3.3,216,2,Summer,All
93.72118963,105.579916,2.18,143,2,Summer,All
93.77177566,105.8884592,1.58,240,2,Summer,All
93.82237839,74.11549691,1.47,206,2,Summer,All
93.52968688,62.69437127,1.27,196,1,Summer,All
93.20719991,43.49054732,1.47,210,1,Summer,All
92.13152443,31.25662129,1.21,285,1,Summer,All
91.38332251,21.0300805,2.04,207,1,Summer,All
91.43313669,16.27567533,0.71,235,1,Summer,All
91.50825035,13.69147993,2.22,238,1,Summer,All
91.55810578,15.64460779,1.43,240,1,Summer,All
91.54995027,12.81072276,1.67,222,1,Summer,All
91.53912129,13.17533347,2.53,38,1,Summer,All
91.21070906,11.81333655,1.9,226,1,Summer,All
90.89498865,9.804344529,0.5,246,1,Summer,All
90.94464161,8.948230584,1.6,232,1,Summer,All
91.54659919,14.25980714,2.1,162,1,Summer,All
92.2287935,19.59316029,0.61,134,1,Summer,All
92.65290937,25.06925238,3.02,253,1,Summer,All
92.7031427,30.31292657,3.48,36,1,Summer,All
93.03777673,31.66905967,1.73,173,1,Summer,All
93.08813713,36.86361898,3.69,234,1,Summer,All
93.71900384,42.05046456,3.13,223,1,Summer,All
94.4233483,32.93181966,2.44,46,1,Summer,All
94.62860469,38.44783132,2.2,307,1,Summer,All
94.67949031,43.47057996,1.6,244,1,Summer,All
94.62091896,46.39294056,1.55,19,1,Summer,All
93.33039991,29.79415087,1.58,253,1,Summer,All
91.66966274,33.06683448,1.04,180,1,Fall,All
90.98176737,36.33402729,1.66,214,1,Fall,All
91.03144898,39.92722666,1.43,138,1,Fall,All
91.08114699,28.62463462,2.12,203,1,Fall,All
91.35972086,22.04582764,1.01,224,1,Fall,All
91.40952725,26.35083423,3.48,259,1,Fall,All
92.00307774,30.54869201,1.1,51,1,Fall,All
92.56594083,34.64745364,1.7,61,1,Fall,All
93.3254255,39.27755931,2.72,241,1,Fall,All
93.14809521,30.20368788,0.78,246,1,Fall,All
91.22099072,25.41608511,1.55,28,1,Fall,All
91.27075131,29.67368841,1.58,300,1,Fall,All
91.62062253,34.07438282,0.82,262,1,Fall,All
92.31390626,38.41296364,2.22,202,1,Fall,All
93.09744966,42.73593102,2.38,57,1,Fall,All
94.86156003,47.58560411,2.2,218,1,Fall,All
95.74532919,51.82314192,5.05,53,2,Fall,All
95.79658349,55.81163193,1.81,240,2,Fall,All
95.84785471,59.70396091,2.42,329,2,Fall,All
95.89914286,63.61751896,2.48,296,2,Fall,All
96.12857858,67.46738318,0.75,332,2,Fall,All
96.17995941,71.18848221,1.86,59,2,Fall,All
96.2313572,74.70045459,2.25,180,2,Fall,All
96.26203611,77.97050344,1.25,255,2,Fall,All
96.27473367,81.04329424,1.26,347,2,Fall,All
96.12688941,84.16879729,1.62,256,2,Fall,All
96.06713263,87.34082795,3.67,298,3,Fall,All
96.11849317,90.56006593,1.55,39,2,Fall,All
96.16987067,93.58201033,4.82,232,3,Fall,All
96.22126513,96.63764666,2.44,251,3,Fall,All
96.27267656,99.58071785,0.84,50,3,Fall,All
96.32410497,102.4280821,1.96,42,3,Fall,All
96.37555035,105.0892546,1.77,261,3,Fall,All
96.42701272,107.6895316,2.61,194,3,Fall,All
96.22544887,110.1310999,2.12,309,3,Fall,All
95.06473103,112.0962726,1.53,232,2,Fall,All
94.31310405,113.3479684,1.73,32,2,Fall,All
93.42823676,113.8303168,1.28,245,2,Fall,All
92.08239334,114.1520149,0.99,43,2,Fall,All
91.69580894,114.7201522,1.7,55,2,Fall,All
91.80373687,115.824797,0.78,81,2,Fall,All
92.11335252,117.0896364,1.92,233,2,Fall,All
92.33307676,118.5170277,1.62,244,2,Fall,All
93.61864307,120.3529426,1.28,344,2,Fall,All
94.50038491,122.4165839,1.81,250,2,Fall,All
95.46063127,124.7115806,1.34,219,3,Fall,All
96.09137185,127.0481598,1.73,268,3,Fall,All
89.04910441,8.193072778,2.92,240,1,Spring,All
90.02696416,10.26206777,1.68,205,1,Spring,All
91.1682782,12.53556179,3.56,282,1,Spring,All
92.25461972,15.37625633,2.72,207,1,Spring,All
92.9025327,18.49492999,3.13,165,1,Spring,All
93.23200465,21.79665138,2.01,248,1,Spring,All
93.37393227,25.18013962,1.64,224,1,Spring,All
93.42440365,28.4668003,1.97,231,1,Spring,All
93.4748917,31.79520013,2.65,58,1,Spring,All
93.52539641,34.98551477,4.36,212,1,Spring,All
93.5759178,38.08844131,5.12,91,1,Spring,All
93.62645587,31.38478368,3.6,56,1,Spring,All
93.57867204,26.14267573,1.71,309,1,Spring,All
93.62921102,28.12941585,2.72,249,1,Spring,All
93.69198893,30.34389066,1.08,49,1,Spring,All
93.82161275,32.74658402,3.24,219,1,Spring,All
93.87223193,35.0909873,2.14,224,1,Spring,All
93.92286783,37.89845832,5.64,46,1,Spring,All
93.97352044,40.88072842,2.1,60,1,Spring,All
94.59659498,44.15668311,3.43,315,1,Spring,All
95.5312298,47.99881978,1.58,17,2,Spring,All
96.12077045,52.30513172,2.42,2,2,Spring,All
96.38537102,56.60826625,3.09,37,2,Spring,All
96.65195261,61.08826668,1.88,236,2,Spring,All
97.32248949,65.6562207,2.05,242,2,Spring,All
97.48100688,70.28278255,3.99,219,3,Spring,All
97.53283422,75.01465605,2.25,246,3,Spring,All
97.73383806,79.86457903,2.55,46,3,Spring,All
97.78574886,84.45006335,2.14,214,3,Spring,All
97.83767681,88.66324116,3.05,213,3,Spring,All
97.83534856,92.83439145,3.99,238,3,Spring,All
97.88153248,97.42863822,1.34,291,3,Spring,All
97.93349205,102.1878827,2.4,249,3,Spring,All
97.89934547,106.7386045,2.96,228,4,Spring,All
97.85790077,111.2805849,6.95,145,5,Spring,All
97.83144571,115.4824232,4.42,212,4,Spring,All
97.80742487,119.6080951,2.79,237,4,Spring,All
97.69390119,123.5004815,2.22,273,4,Spring,All
96.31979015,125.4781069,1.42,256,3,Spring,All
94.53073512,127.4878319,4.51,282,3,Spring,All
93.47307969,129.7080831,4.67,89,3,Spring,All
92.91091138,132.0846102,3.8,233,2,Summer,All
92.9612299,119.3385043,3.32,272,2,Summer,All
93.01156503,121.441783,0.99,51,2,Summer,All
94.38693336,125.4226379,3.78,256,3,Summer,All
95.57891519,87.54896396,5.36,184,3,Summer,All
95.85377489,92.22889799,3.17,33,3,Summer,All
95.90506499,69.11325906,3.61,238,2,Summer,All
95.78311403,72.72986791,1.81,228,2,Summer,All
96.44404452,76.08772487,3.02,208,2,Summer,All
96.99485567,79.9645557,2.25,217,3,Summer,All
97.34089382,84.11629055,1.86,213,3,Summer,All
97.47375387,88.21023324,2.85,220,3,Summer,All
97.64012554,92.35331712,3.02,202,3,Summer,All
97.69200541,96.5313409,3.76,256,3,Summer,All
97.2232713,100.3330067,3.22,6,3,Summer,All
97.13858898,104.1329788,2.61,233,3,Summer,All
97.10949441,108.1447846,3.06,251,3,Summer,All
97.13392231,112.46355,2.96,224,3,Summer,All
97.18563506,117.5646645,2.96,254,4,Summer,All
97.23736487,123.0533868,2.66,213,4,Summer,All
97.49736379,128.7726179,4.98,232,5,Summer,All
97.54919653,134.4324097,0.89,230,4,Summer,All
97.60104637,139.8967559,4.49,224,5,Summer,All
97.65291334,145.4026463,1.84,226,4,Summer,All
97.70479743,151.228613,2.18,289,4,Summer,All
97.75669864,156.8987202,1.98,268,4,Summer,All
97.808617,162.714643,1.4,20,4,Summer,All
97.86055249,168.4646156,6.56,239,5,Summer,All
97.86844387,173.6809159,1.7,92,5,Summer,All
97.46423762,178.5908752,4.81,219,5,Summer,All
97.4395347,183.5628555,1.94,243,4,Summer,All
97.49134834,188.9298585,1.97,199,4,Summer,All
97.54317909,194.6217634,3.69,233,5,Summer,All
97.59502695,200.445281,4.77,35,5,Summer,All
97.64689193,206.2927017,4.66,193,5,Summer,All
97.43318424,212.0032026,1.68,271,4,Summer,All
96.81804571,217.5180912,6.48,246,5,Summer,All
96.18218054,180.5045397,2.29,219,4,Summer,All
95.72118244,185.544991,2.66,249,4,Summer,All
95.27410081,127.5479852,3.97,221,3,Summer,All
94.66404268,100.1788246,2.37,227,2,Summer,All
94.53412342,77.08998377,2.16,232,2,Summer,All
94.58497784,80.31412212,0.84,240,2,Summer,All
94.63584905,86.22333364,2.35,257,2,Summer,All
94.21414853,91.56289374,3.58,295,2,Summer,All
94.58104314,73.48391043,2.35,26,2,Summer,All
94.63191305,52.5529644,2.22,47,2,Summer,All
94.42123812,38.93206938,1.34,242,1,Summer,All
94.18386982,30.22017193,1.7,244,1,Summer,All
94.23460861,36.55633017,1.04,241,1,Summer,All
94.28536414,42.78241579,1.42,42,1,Summer,All
94.33613643,46.22522322,1.45,261,1,Summer,All
94.38692548,52.02038563,0.91,288,1,Summer,All
94.43773131,58.01633867,1.77,50,2,Summer,All
94.4885539,57.5568973,4.81,269,2,Summer,All
93.74805759,51.56656391,1.99,211,1,Summer,All
93.2907305,56.89376571,1.16,284,1,Summer,All
93.2899104,62.04928156,1.42,228,1,Summer,All
93.09008884,66.89962116,3.41,178,2,Summer,All
92.01596068,70.72639178,1.25,255,1,Summer,All
91.29958074,74.47872872,1.96,220,1,Summer,All
91.34936727,78.99364392,2.25,273,1,Summer,All
92.33500278,62.47016034,1.49,245,1,Summer,All
93.49857679,65.48714934,0.76,299,1,Summer,All
94.06296774,68.78318952,1.23,220,2,Summer,All
94.25630844,64.13001976,1.42,248,2,Summer,All
94.44584057,47.11861856,6.09,271,2,Summer,All
94.57574011,37.32804459,0.91,291,1,Summer,All
94.62660827,27.28334547,2.2,209,1,Summer,All
94.5301151,25.09805994,2.1,75,1,Summer,All
94.29990859,20.70486997,1.96,246,1,Summer,All
94.01215861,18.63517953,1.36,350,1,Summer,All
93.20527516,15.90366535,2.27,245,1,Summer,All
92.59013786,14.58386908,2.16,246,1,Summer,All
92.57845489,14.17577262,1.85,232,1,Summer,All
92.62866365,21.2474368,1.12,263,1,Summer,All
92.67888898,19.29261182,1.75,249,1,Summer,All
92.75311874,18.1478327,0.93,348,1,Summer,All
92.80338516,15.24188371,1.32,334,1,Summer,All
92.54053283,13.10968036,1.53,295,1,Summer,All
91.37299962,10.84692854,2.05,256,1,Summer,All
91.24074279,10.10393713,1.25,214,1,Summer,All
91.11237387,9.33207763,1.23,221,1,Summer,All
91.2543494,10.4003506,1.66,246,1,Summer,All
91.95369236,13.91416734,2.74,185,1,Summer,All
92.00369485,14.33142765,2.03,225,1,Summer,All
92.05371384,15.98084419,1.97,226,1,Summer,All
92.68921963,20.7692364,1.6,194,1,Summer,All
93.3231742,26.29307967,1.12,37,1,Summer,All
93.60520456,31.11652029,1.58,292,1,Summer,All
93.71062731,35.66464341,1.51,343,1,Summer,All
94.04833777,40.31413629,2.66,253,1,Summer,All
94.30346077,45.03779972,3.28,240,1,Summer,All
94.48977822,49.70066577,3.13,217,2,Summer,All
94.93670141,54.32586736,2.38,222,2,Summer,All
94.98768874,58.84304092,5.01,319,2,Summer,All
95.03869291,63.11073115,1.21,277,2,Summer,All
95.08971391,67.32768706,1.04,252,2,Summer,All
95.14075176,71.38597284,2.7,336,2,Summer,All
95.19180645,75.35221638,1.86,70,2,Summer,All
95.19255151,79.47310662,2.25,240,2,Summer,All
94.82707982,83.14577135,1.86,79,2,Summer,All
94.37337789,86.57387117,1.82,343,2,Summer,All
93.83184165,89.96599623,0.99,254,2,Summer,All
93.88246421,93.38771818,1.55,173,2,Summer,All
93.38005785,55.06827867,4.67,149,2,Summer,All
86.24471552,18.75064345,1.7,56,1,Summer,All
83.17932634,6.947096934,1.19,224,1,Summer,All
82.12444507,2.210794,2.38,232,1,Summer,All
84.39078408,2.08059024,1.34,40,1,Summer,All
86.55802035,4.035622721,3.67,50,1,Summer,All
87.78627696,6.246747307,1.84,218,1,Summer,All
88.20214227,7.709594685,2.09,275,1,Summer,All
88.43873364,9.866985968,2.55,42,1,Summer,All
88.7035241,10.88979249,1.13,185,1,Summer,All
88.75245355,12.97370607,1.68,245,1,Summer,All
88.80139915,13.69070645,2.76,259,1,Summer,All
88.8503609,10.51036201,3.17,223,1,Summer,All
88.49205385,7.067247891,2.16,295,1,Summer,All
88.54091348,5.180287973,0.76,354,1,Summer,All
88.58978924,6.996781509,2.25,52,1,Summer,All
88.63868113,8.783580521,1.49,223,1,Fall,All
88.68758917,10.62858897,2.53,269,1,Fall,All
89.09737353,12.64921492,2.1,358,1,Fall,All
89.50714476,14.73824927,1.49,35,1,Fall,All
89.98860952,16.92878791,0.76,355,1,Fall,All
90.25663509,19.08032433,1.79,70,1,Fall,All
90.49536377,21.20470487,1.77,273,1,Fall,All
90.62297144,23.2499623,5.32,324,1,Fall,All
90.6725346,25.13782606,1.38,30,1,Fall,All
90.72211411,26.94430933,1.51,58,1,Fall,All
90.77170999,28.88867247,1.21,36,1,Fall,All
90.82132225,30.84910733,1.27,240,1,Fall,All
90.87095089,32.92327075,1.58,268,1,Fall,All
90.92059591,35.09656262,0.56,29,1,Fall,All
90.81550575,31.91701551,4.25,47,1,Fall,All
90.15322929,17.4065673,1.21,30,1,Fall,All
88.75455012,10.06015558,1.17,137,1,Fall,All
88.80349641,6.650298689,2.53,82,1,Fall,All
88.85245886,8.244813052,2.79,42,1,Fall,All
89.38412445,9.932645665,2.74,63,1,Fall,All
90.46315916,11.93362968,0.6,240,1,Fall,All
90.91141089,13.90486215,0.43,32,1,Fall,All
91.39824751,15.86234656,1.7,66,1,Fall,All
91.44806662,17.65607704,1.94,312,1,Fall,All
91.49790218,19.34264339,1.38,310,1,Fall,All
91.63988643,20.9371922,2.37,36,1,Fall,All
91.68978532,22.60619643,1.32,238,1,Fall,All
91.73970068,24.33512109,1.17,45,1,Fall,All
92.72818883,26.14345552,1.43,237,1,Fall,All
92.77844702,27.74514816,1.7,39,1,Fall,All
92.96584382,29.3404855,1.75,226,1,Fall,All
93.01618048,30.71574718,0.76,234,1,Fall,All
92.72790192,31.48994785,0.47,23,1,Fall,All
92.065232,31.91348298,1.97,47,1,Fall,All
91.90661437,32.68820395,1.52,46,1,Fall,All
91.8471113,33.72340849,3.36,49,1,Fall,All
91.8970786,35.14384077,1.17,53,1,Fall,All
91.94706239,36.75913643,1.6,75,1,Fall,All
91.99706269,38.70047129,3.11,314,1,Fall,All
92.0470795,40.52071963,1.02,245,1,Fall,All
91.57214996,42.1106926,3.02,254,1,Fall,All
91.04304977,36.82753948,0.07,248,1,Fall,All
90.447496,37.97262807,0.8,270,1,Fall,All
90.5008592,39.19473466,1.06,147,1,Fall,All
90.57418294,40.36320675,2.65,33,1,Fall,All
90.77284778,41.29513691,3.28,242,1,Fall,All
90.98369632,42.08088201,1.34,255,1,Fall,All
89.89049553,8.003810839,4.21,264,1,Spring,All
91.59456491,9.452192675,3.28,252,1,Spring,All
92.57278898,11.54258607,1.45,216,1,Spring,All
92.62299586,13.79540836,2.1,182,1,Spring,All
92.67321932,15.09730406,1.79,277,1,Spring,All
92.72345936,16.37063504,3.11,297,1,Spring,All
92.98362663,18.78356521,1.27,202,1,Spring,All
93.102447,20.99334083,2.14,238,1,Spring,All
93.15282875,22.89501825,1.3,314,1,Spring,All
93.15909093,24.59969102,1.94,214,1,Spring,All
93.20949138,26.64002264,1.7,224,1,Spring,All
93.25990847,28.96890491,2.89,7,1,Spring,All
93.6820994,31.88665616,0.88,40,1,Spring,All
94.1095288,35.08972194,3.24,212,1,Spring,All
94.31583299,38.38052752,1.32,196,1,Spring,All
94.36661534,41.49019683,2.01,228,1,Spring,All
94.41655228,44.53803963,3.24,43,1,Spring,All
94.03500425,47.24512939,2.81,5,1,Spring,All
93.00750254,49.27103679,3.6,241,1,Spring,All
93.05785294,51.82133653,1.81,235,1,Spring,All
93.24961874,54.52472673,2.68,57,1,Spring,All
93.34236508,57.42374938,2.79,231,1,Spring,All
93.72076511,60.72624497,1.56,257,1,Spring,All
93.97319329,64.30390873,1.53,173,2,Spring,All
94.23699091,67.98663389,4.25,249,2,Spring,All
94.28774723,71.9501708,2.59,266,2,Spring,All
94.33852031,75.9527187,1.36,248,2,Spring,All
94.38931015,79.86148721,3.91,234,2,Spring,All
94.44011676,83.45307187,1.92,234,2,Spring,All
93.80983114,85.9645924,3.11,63,2,Spring,All
93.54442321,88.32550189,1.6,237,2,Spring,All
93.59495088,91.31671367,3.73,309,2,Spring,All
93.64549523,94.5792351,2.36,226,2,Spring,All
92.93450569,97.26902471,3.99,228,2,Spring,All
92.07367993,99.77970297,2.01,320,2,Spring,All
90.76241804,62.88373858,3.28,228,1,Spring,All
90.17132253,44.98541892,2.05,226,1,Spring,All
90.22073656,47.2648011,1.14,193,1,Spring,All
90.27016692,49.50016964,1.96,182,1,Spring,All
90.31961359,39.79503096,1.75,79,1,Spring,All
90.36907659,39.96247392,1.62,219,1,Spring,All
91.85912022,42.87692675,1.77,199,1,Summer,All
92.76848018,46.06446095,2.05,13,1,Summer,All
92.81875167,49.40777075,3.37,249,1,Summer,All
92.78466159,36.71238525,2.09,276,1,Summer,All
91.64988601,38.70773295,2.45,8,1,Summer,All
91.5758981,41.30503047,3.66,217,1,Summer,All
91.62577586,36.85433871,2.58,304,1,Summer,All
91.67567009,23.32874666,1.82,257,1,Summer,All
91.67274506,26.09306414,5.12,288,1,Summer,All
92.54571874,30.06033244,1.19,199,1,Summer,All
93.35762929,34.38274288,0.6,215,1,Summer,All
93.55454119,38.37407784,1.07,201,1,Summer,All
94.09241915,42.596608,2.03,262,1,Summer,All
94.61715448,47.03040217,3.97,227,2,Summer,All
94.66803631,51.18822228,3.93,250,2,Summer,All
94.71893494,55.41352475,1.97,229,2,Summer,All
94.26177454,58.96873855,2.25,236,2,Summer,All
93.6171464,62.03309865,2.33,256,2,Summer,All
93.66769808,65.24886243,0.37,332,1,Summer,All
94.4170329,69.26886837,5.2,220,2,Summer,All
95.68562226,74.10324999,3.06,237,2,Summer,All
95.89583152,78.54970605,5.74,360,3,Summer,All
96.10312893,82.94097656,3.45,230,3,Summer,All
96.24000868,87.37013866,3.43,252,3,Summer,All
96.56401157,91.98422026,1.82,211,3,Summer,All
96.61553616,96.69061327,1.94,236,3,Summer,All
96.66707776,101.2984882,2.74,242,3,Summer,All
96.71863637,105.7315409,1.02,307,3,Summer,All
96.77021201,110.6622763,2.05,243,3,Summer,All
96.0528896,97.29846752,2.18,204,3,Summer,All
95.44384493,89.98476116,2.18,123,2,Summer,All
95.03131388,75.98990395,3.76,240,2,Summer,All
94.56426177,79.5297687,2.5,237,2,Summer,All
94.48568486,77.77507277,4.97,213,2,Summer,All
94.02546382,74.68196325,3.87,190,2,Summer,All
94.0761503,79.76896858,1.44,280,2,Summer,All
94.12685352,84.61330537,3.84,232,2,Summer,All
94.17757348,89.3681017,4.23,128,2,Summer,All
94.22831019,94.21772116,4.43,228,2,Summer,All
95.62569817,99.7322683,4.06,248,3,Summer,All
96.68693232,105.2760827,1.4,268,3,Summer,All
97.05905307,110.6089757,1.86,14,3,Summer,All
97.11074109,115.7411077,2.33,84,3,Summer,All
97.16244618,120.7305893,2.38,26,4,Summer,All
97.01799668,125.2761498,2.94,53,4,Summer,All
97.02370006,129.5719644,1.06,229,3,Summer,All
97.04278301,133.9152775,3.45,248,4,Summer,All
97.09446566,108.9075656,0.89,297,3,Summer,All
96.59173895,74.88904724,1.45,75,2,Summer,All
95.64350689,56.69508529,1.4,189,2,Summer,All
94.87988994,34.75438286,3.22,227,1,Summer,All
94.08027881,38.40605056,1.99,253,1,Summer,All
93.37640669,31.51291129,2.23,241,1,Summer,All
92.99958341,34.53539423,1.17,88,1,Summer,All
92.71898085,27.45378105,1.6,224,1,Summer,All
92.769236,20.8186435,2.1,235,1,Summer,All
94.41928754,28.71669622,0.51,295,1,Summer,All
94.47113795,35.74282327,1.55,306,1,Summer,All
94.4805286,41.76643725,1.08,339,1,Summer,All
93.65574068,46.87874714,2.05,37,1,Summer,All
93.53179876,52.00736667,1.12,297,1,Summer,All
93.58232226,57.13020311,1.42,54,1,Summer,All
93.63286245,62.4276516,1.55,259,1,Summer,All
93.68341931,67.63901995,1.62,245,2,Summer,All
93.73399287,72.87025379,1.49,274,2,Summer,All
93.78458313,78.23756842,1.81,236,2,Summer,All
93.83519009,83.39488996,1.02,219,2,Summer,All
93.79669731,88.23211835,2.55,18,2,Summer,All
93.84730827,93.21164766,0.95,271,2,Summer,All
93.89793594,80.70877937,1.21,263,2,Summer,All
93.5143067,63.7196933,2.05,224,1,Summer,All
92.78834173,58.82162725,1.08,266,1,Summer,All
92.535916,52.46309671,1.27,168,1,Summer,All
92.86800515,58.89398205,0.95,253,1,Summer,All
93.30138564,65.35788003,0.6,287,1,Summer,All
93.64742288,71.88360212,1.62,41,2,Summer,All
93.7353832,77.52564466,2.72,239,2,Summer,All
93.78597391,62.97769077,1.27,2,1,Summer,All
93.5932555,53.68730828,2.03,303,1,Summer,All
93.64379929,59.51755336,1.01,234,1,Summer,All
93.69435977,59.85751119,0.76,173,1,Summer,All
93.8880636,62.10699377,1.12,177,1,Summer,All
94.46992467,68.21936584,0.73,35,2,Summer,All
94.9851102,74.13115302,1.94,280,2,Summer,All
95.10752351,79.91391317,3.22,133,2,Summer,All
95.8100248,85.83209966,1.4,278,2,Summer,All
95.86130046,91.63601131,4.43,169,3,Summer,All
95.91259305,97.21982477,3.3,224,3,Summer,All
95.96390257,102.6606349,1.21,223,3,Summer,All
96.01522903,97.39150165,1.36,38,3,Summer,All
95.93713567,102.5994298,1.99,259,3,Summer,All
95.75683695,107.3848296,2.61,231,3,Summer,All
95.65246545,112.0701376,1.77,226,3,Summer,All
95.63394681,97.59179666,0.45,216,2,Summer,All
95.07896302,84.81264631,1.97,326,2,Summer,All
91.59061713,43.30447907,0.91,243,1,Summer,All
90.98095766,30.97214435,2.55,220,1,Summer,All
91.030639,25.7748604,0.54,232,1,Summer,All
91.08033674,17.80968437,1.06,174,1,Summer,All
90.93551185,13.6297832,3.22,180,1,Summer,All
90.98517819,18.66840313,1.47,207,1,Summer,All
91.65527841,24.52484229,0.86,353,1,Summer,All
91.78542894,20.45901522,2.55,218,1,Summer,All
90.84234107,13.87495392,1.04,226,1,Summer,All
89.41576183,9.761113409,2.25,38,1,Summer,All
