FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.84386928,204.9635151,1.38,192,4,Summer,All
96.89548626,210.1978496,1.1,262,4,Summer,All
96.97387305,215.522214,0,318,4,Summer,All
97.24090774,221.0811079,2.91,167,5,Summer,All
97.29265581,226.4986,4.66,265,5,Summer,All
97.34442096,231.7608815,2.31,28,5,Summer,All
97.3962032,236.90327,2.18,242,5,Summer,All
97.44800253,242.1979638,1.84,190,5,Summer,All
97.35918101,247.4741781,4.68,259,5,Summer,All
97.25683464,252.9895278,0.51,200,4,Summer,All
97.207468,258.130707,2.12,237,4,Summer,All
97.25920502,263.4966627,1.09,274,4,Summer,All
97.31095913,268.8346168,2.48,218,5,Summer,All
97.36273032,274.0785542,1.99,273,5,Summer,All
96.82237743,278.467266,2.48,232,4,Summer,All
96.41638833,282.9436116,0.75,230,4,Summer,All
96.09799874,287.3808395,2.94,251,4,Summer,All
96.0029968,292.1018671,2.09,298,4,Summer,All
96.04412395,297.0431667,1.49,220,4,Summer,All
96.0954769,302.229041,2.81,256,4,Summer,All
96.33846639,307.4543559,0.6,202,4,Summer,All
96.38991652,312.3644777,2.92,245,4,Summer,All
96.44138363,316.8932851,4.9,188,5,Summer,All
96.36260388,321.3188336,1.66,251,4,Summer,All
96.24621821,325.4626908,1.92,240,4,Summer,All
96.29763787,329.6886396,1.6,229,4,Summer,All
96.34907452,334.20622,1.79,267,4,Summer,All
96.40052814,338.9817471,2.12,216,4,Summer,All
96.16500329,133.9931849,1.6,319,3,Summer,All
94.83786831,85.03924759,0.54,222,2,Summer,All
93.91412905,55.20890963,1.84,174,1,Summer,All
93.49388542,43.78932545,1.75,249,1,Summer,All
92.85365207,28.81217415,1.17,241,1,Summer,All
90.7258459,18.15933843,1.28,190,1,Summer,All
90.77544302,14.6932874,1.3,241,1,Summer,All
90.82505651,13.5280446,1.73,260,1,Summer,All
90.87468638,12.18122322,1.99,278,1,Summer,All
90.92433263,10.84000873,2.22,217,1,Summer,All
90.98672364,11.2596035,1.79,236,1,Summer,All
91.17262789,12.24362702,1.64,264,1,Summer,All
91.22237251,12.35511725,3.11,251,1,Summer,All
91.63072445,11.87088155,0.8,228,1,Summer,All
91.68062031,11.65533665,1.23,230,1,Summer,All
91.73053264,11.65376822,1.66,238,1,Summer,All
91.78046146,11.42972381,1.84,129,1,Summer,All
91.83040675,11.05340186,1.28,316,1,Summer,All
91.88036854,13.55676399,3.04,213,1,Summer,All
91.93034682,18.61047869,2.12,229,1,Summer,All
91.9803416,19.78809227,2.07,303,1,Summer,All
92.33930936,26.16205374,2.49,356,1,Summer,All
92.80495361,32.68652724,0.32,49,1,Summer,All
92.85523714,38.75485684,1.7,238,1,Summer,All
93.12639092,43.07826144,1.86,284,1,Summer,All
93.17678057,48.14765653,3.13,251,1,Summer,All
93.53531681,53.01346342,1.41,351,1,Summer,All
93.86159541,58.00399538,1.77,307,1,Summer,All
94.11853302,63.01653755,1.75,206,1,Summer,All
94.16925023,67.6343933,1.02,14,1,Summer,All
94.33221042,72.28330843,1.04,236,1,Summer,All
94.38299817,76.43574825,2.61,274,2,Summer,All
94.06251389,80.03828792,2.38,266,2,Summer,All
93.52600998,83.25741192,2.23,239,2,Summer,All
93.04954113,86.28721678,2.61,52,1,Summer,All
93.09990541,89.51801123,1.55,241,1,Summer,All
93.09848228,89.10816482,2.18,318,1,Summer,All
92.9216926,80.4487006,2.2,286,1,Summer,All
92.97201467,82.5691772,1.53,239,1,Summer,All
93.02235336,86.38424662,1.64,278,1,Summer,All
93.07270867,75.38033623,1.1,9,1,Summer,All
93.10964017,64.52351017,0.93,9,1,Summer,All
93.12812942,48.0078642,1.86,354,1,Summer,All
93.17851965,52.8252882,4.28,344,1,Summer,All
93.85783142,57.96663927,2.96,341,1,Summer,All
93.90846256,53.96905555,1.97,48,1,Summer,All
93.08355623,52.02012295,0.97,234,1,Summer,All
92.90280354,41.06115976,0.43,200,1,Summer,All
92.95311938,37.15300487,1.34,48,1,Summer,All
93.00345183,41.34584482,0.5,17,1,Summer,All
93.0538009,42.4138563,2.03,43,1,Summer,All
93.10416659,47.44844795,0.91,253,1,Summer,All
93.15454891,52.19250198,1.28,85,1,Summer,All
93.53045051,57.31065038,2.23,243,1,Summer,All
93.58097357,62.17031351,1.9,345,1,Summer,All
93.63151331,66.71629609,1.16,58,1,Summer,All
93.19792532,47.63532731,1.99,36,1,Summer,All
91.51305814,23.8974558,3.19,234,1,Summer,All
91.02643088,16.86538363,0.93,271,1,Summer,All
90.95512794,14.86633136,1.75,62,1,Summer,All
91.00480076,12.47999081,2.58,27,1,Summer,All
91.05448997,16.97532676,1.94,197,1,Summer,All
91.54709868,21.44532597,1.27,212,1,Summer,All
92.53276899,25.96086148,1.7,5,1,Summer,All
93.55229686,30.74000343,2.92,229,1,Summer,All
94.59727911,35.45371529,1.12,331,1,Summer,All
94.94917008,40.1220879,1.56,66,1,Summer,All
94.72805397,44.19628152,2.46,269,1,Summer,All
94.77897241,47.99144021,1.84,203,1,Summer,All
94.75072043,51.64581193,1.68,68,1,Summer,All
94.4728162,54.98718967,1.02,342,1,Fall,All
94.52365038,58.68571255,1.53,278,1,Fall,All
94.57450134,62.27905572,1.86,32,1,Fall,All
94.55991675,65.70443719,4.62,6,2,Fall,All
94.61077969,69.11409282,2.06,160,2,Fall,All
94.56664809,72.51720318,2.23,310,2,Fall,All
94.21696838,75.69811745,1.6,27,1,Fall,All
93.60476073,66.97789134,1.66,62,1,Fall,All
92.28109068,38.19774088,1.71,35,1,Fall,All
91.97816413,20.36109717,2.7,83,1,Fall,All
92.0281747,23.50920405,5.23,43,1,Fall,All
92.12342505,26.38402853,3.91,18,1,Fall,All
92.17348357,29.06509318,1.14,332,1,Fall,All
92.30444035,31.69689147,2.25,33,1,Fall,All
92.35455864,33.92277191,2.16,57,1,Fall,All
92.65310758,36.54469169,3.23,219,1,Fall,All
93.15501124,39.02409096,3.66,214,1,Fall,All
93.65196507,41.5710027,2.07,230,1,Fall,All
94.00874405,44.21958945,1.14,262,1,Fall,All
94.77665191,46.98400198,2.99,35,1,Fall,All
95.26070546,49.85093389,1.47,355,1,Fall,All
95.52861448,52.72447585,0.89,33,1,Fall,All
95.57979723,55.75291197,2.05,151,1,Fall,All
95.63099688,57.96234115,1.88,212,2,Fall,All
95.56205281,60.05399053,1.04,238,1,Fall,All
93.42529344,58.4539961,4.23,49,1,Fall,All
92.19011595,59.51144045,2.53,254,1,Fall,All
90.86550274,47.59008226,2.4,42,1,Fall,All
89.28109908,31.02752137,1.56,81,1,Fall,All
89.33021921,32.58742143,2.55,254,1,Fall,All
89.37935556,34.31763391,1.58,300,1,Fall,All
89.42850813,36.15216199,1.27,42,1,Fall,All
89.47767693,37.89237522,1.68,37,1,Fall,All
89.69596621,39.39863484,1.82,58,1,Fall,All
90.98796298,39.82495171,2.03,43,1,Fall,All
91.76550632,40.2747106,1.64,205,1,Fall,All
92.02140301,41.05174477,1.42,192,1,Fall,All
91.71329172,41.97303591,1.26,216,1,Fall,All
91.84377166,43.18224196,1.73,59,1,Fall,All
92.28480643,44.78679295,0.62,132,1,Fall,All
92.43881999,46.27600755,3.78,242,1,Fall,All
92.48898264,47.94350111,1.81,48,1,Fall,All
92.59354405,49.90740402,1.01,235,1,Fall,All
92.93304498,51.89864827,0.19,214,1,Fall,All
92.6836542,53.62603518,1.62,68,1,Fall,All
92.31560088,55.071727,0,265,1,Fall,All
92.36572285,56.58878636,1.96,227,1,Fall,All
89.29888357,7.935584391,2.55,51,1,Spring,All
89.95497871,8.978824894,3.06,52,1,Spring,All
90.05121619,10.15825633,3.11,266,1,Spring,All
90.66801395,11.17947877,2.87,250,1,Spring,All
91.67297412,12.56447336,0.73,223,1,Spring,All
92.64337988,14.6989719,2.75,162,1,Spring,All
93.30488865,17.07228698,1.93,257,1,Spring,All
93.49417023,19.17821724,4.94,234,1,Spring,All
93.5446813,21.1090557,1.42,322,1,Spring,All
93.38474443,22.22329108,2.63,313,1,Spring,All
93.22903482,23.49802896,3.19,256,1,Spring,All
93.22829208,25.48175504,2.53,250,1,Spring,All
93.27871538,26.6304075,0.84,354,1,Spring,All
92.98762092,12.54022271,1.7,246,1,Spring,All
92.7703241,13.01718268,1.53,166,1,Spring,All
92.66766807,13.75535416,7.17,19,1,Spring,All
92.71790628,15.01888613,2.68,276,1,Spring,All
92.76816107,16.73844971,1.14,238,1,Spring,All
93.05833722,18.78606365,1.32,37,1,Spring,All
93.10870441,20.86112324,3.46,338,1,Spring,All
93.15908823,23.29319616,2.1,237,1,Spring,All
93.20948868,25.99846693,1.84,238,1,Spring,All
93.52169899,28.63961357,2.1,11,1,Spring,All
94.12076361,31.64056428,2.12,33,1,Spring,All
93.94777575,33.57651442,2.79,244,1,Spring,All
93.74848832,35.5272605,2.43,276,1,Spring,All
93.79908336,37.76418847,4.71,39,1,Spring,All
94.00093734,40.52813495,2.55,224,1,Spring,All
94.05161573,43.31956098,2.73,240,1,Spring,All
93.8470519,44.86457889,2.18,241,1,Spring,All
93.89767948,47.00162198,1.17,241,1,Spring,All
93.94832378,49.16831282,4.73,246,1,Spring,All
93.62145689,50.74006655,1.21,223,1,Spring,All
93.43948217,52.4864733,4.67,254,1,Spring,All
93.25400628,54.22900009,2.01,182,1,Spring,All
93.05461169,37.44884819,1.88,224,1,Spring,All
92.33431453,19.17831673,1.42,360,1,Spring,All
92.16663633,20.15035667,3.82,37,1,Spring,All
92.16013798,19.93027028,3,169,1,Spring,All
92.08648175,18.47461412,5.76,303,1,Spring,All
92.13652808,20.40040583,5.56,247,1,Spring,All
92.18659093,22.75150484,2.09,267,1,Summer,All
92.23667031,24.83059305,0,73,1,Summer,All
92.28676622,27.01165646,2.14,227,1,Summer,All
92.33687868,28.86059768,7.06,244,1,Summer,All
92.38700768,30.62444826,3.02,241,1,Summer,All
92.43715322,32.52834674,2.12,37,1,Summer,All
92.48731533,34.74633742,4.13,243,1,Summer,All
92.79237537,37.2301757,1.41,220,1,Summer,All
92.84265475,39.92461431,1.44,230,1,Summer,All
92.87601705,42.15827405,2.09,252,1,Summer,All
92.82553012,44.05985187,0.47,306,1,Summer,All
92.74350225,45.88416923,2.31,243,1,Summer,All
92.79376549,48.02547994,2.96,196,1,Summer,All
93.05557301,49.64966545,7.58,234,1,Summer,All
93.18137391,52.08419756,5.83,38,1,Summer,All
93.23178172,54.27975565,2.74,253,1,Summer,All
93.14467938,56.30042704,4.42,265,1,Summer,All
93.19507507,58.39507869,2.46,252,1,Summer,All
93.4386606,61.10523117,2.79,199,1,Summer,All
93.70345054,63.96598824,1.58,235,1,Summer,All
93.75403072,66.92544351,4.02,191,1,Summer,All
93.80462759,70.20732307,1.28,222,1,Summer,All
93.78868169,72.90568882,3.09,220,1,Summer,All
93.64738529,75.50192647,2.42,231,1,Summer,All
93.69794695,78.43058365,2.8,332,2,Summer,All
93.85906419,81.32909715,2.2,304,2,Summer,All
93.90969574,84.33805287,1.77,254,2,Summer,All
93.960344,87.67852897,2.46,219,2,Summer,All
94.38169127,91.62653339,1.66,233,2,Summer,All
94.50720653,95.95650224,2.09,206,2,Summer,All
95.16989261,100.8074854,2.59,230,2,Summer,All
95.52032239,105.9459955,1.75,248,2,Summer,All
95.59920229,111.0705249,2.37,194,2,Summer,All
95.65040835,115.9593311,0.92,232,2,Summer,All
95.70163131,120.8045947,5.29,299,3,Summer,All
95.37033329,124.7427224,5.87,230,3,Summer,All
95.42146379,129.1106969,1.7,240,3,Summer,All
96.03151451,134.3717183,1.9,213,3,Summer,All
96.59771109,139.6997717,0.34,189,3,Summer,All
96.6492468,145.1031778,0.56,204,3,Summer,All
96.75346865,150.3945876,2.18,86,4,Summer,All
96.80505579,155.5838464,3.34,64,4,Summer,All
96.85665996,160.7658683,0.99,215,3,Summer,All
96.95498408,166.1007389,2.33,228,4,Summer,All
97.00663775,171.1275256,3.24,235,4,Summer,All
96.98790134,175.1462601,2.07,240,4,Summer,All
96.89559816,179.2554995,2.91,197,4,Summer,All
96.94723222,183.5668809,0.84,223,4,Summer,All
96.94398043,187.7801966,1.68,19,4,Summer,All
96.72025841,191.6357198,1.08,259,4,Summer,All
96.29418975,195.2212262,1.14,62,3,Summer,All
95.24306913,198.4265878,1.99,236,3,Summer,All
94.63985793,201.7314331,1.3,231,3,Summer,All
94.2068668,137.5911815,0.72,206,2,Summer,All
93.63546258,106.9138639,1.81,358,2,Summer,All
93.43402435,77.60339914,1.47,240,1,Summer,All
93.06541691,54.05453495,0.8,343,1,Summer,All
92.64771429,33.13256843,1.71,311,1,Summer,All
92.29961784,21.67205156,1.23,228,1,Summer,All
92.25047239,16.26866621,1.88,245,1,Summer,All
92.14935574,14.6997807,1.34,259,1,Summer,All
92.22797468,21.20044929,1.85,316,1,Summer,All
92.50512076,27.49253742,1.9,225,1,Summer,All
92.6223609,33.44849403,1.19,257,1,Summer,All
92.67258415,39.27405726,2.09,339,1,Summer,All
92.72282398,35.02668183,1.17,258,1,Summer,All
93.06410017,39.98015887,1.32,224,1,Summer,All
93.72399548,46.07696224,1.42,255,1,Summer,All
93.78901842,52.01995954,1.34,256,1,Summer,All
93.99620909,57.71893924,1.32,243,1,Summer,All
94.15298253,63.28378432,0.2,274,1,Summer,All
94.20371111,68.60790779,1.42,222,1,Summer,All
94.25445644,73.49606347,3.85,12,2,Summer,All
94.2423184,78.18880163,1.21,232,2,Summer,All
94.24625607,83.03852921,0.32,216,2,Summer,All
94.03425061,56.67156867,1.92,293,1,Summer,All
93.09489509,39.92698917,1.81,247,1,Summer,All
92.882311,44.49906023,3.13,248,1,Summer,All
92.93262007,34.99634995,1.36,253,1,Summer,All
92.98294575,27.67422489,1.45,51,1,Summer,All
93.76873309,26.66374068,1.16,225,1,Summer,All
95.03048266,32.98542183,1.62,250,1,Summer,All
95.08150095,38.41934694,2.37,227,1,Summer,All
95.13253608,43.637655,1.38,268,1,Summer,All
95.18358807,48.79606965,2.01,288,1,Summer,All
95.23465691,54.06113273,1.02,252,1,Summer,All
95.28574261,59.30593528,1.81,53,1,Summer,All
95.33684518,46.11804715,1.66,269,1,Summer,All
94.23901834,33.86288851,1.36,276,1,Summer,All
93.38140399,29.24908687,2.16,265,1,Summer,All
93.43187783,34.37282144,1.02,188,1,Summer,All
94.16568432,40.10300614,1.96,24,1,Summer,All
94.40742493,45.78309421,2.61,177,1,Summer,All
94.5248366,51.3019216,1.56,271,1,Summer,All
94.57568795,56.62328056,3.26,230,1,Summer,All
92.88244327,36.77315656,1.49,185,1,Summer,All
91.9190547,29.36053048,1.1,69,1,Summer,All
91.96904575,33.39076971,2.6,229,1,Summer,All
92.01905331,30.54360973,1.17,222,1,Summer,All
91.9782868,34.8469858,1.4,193,1,Summer,All
91.31030987,24.13492513,2.09,325,1,Summer,All
90.78717332,18.45569019,1.16,33,1,Summer,All
90.58766252,14.3431622,2.4,313,1,Summer,All
90.5757928,11.05382254,0.95,237,1,Summer,All
90.62534038,10.912347,1.55,46,1,Summer,All
91.34708816,12.10537545,3.67,204,1,Summer,All
92.25196534,17.03055829,1.34,202,1,Summer,All
92.3020663,20.86278593,2.2,33,1,Summer,All
92.45086938,24.89875804,1.6,241,1,Summer,All
93.97845876,29.78932491,0.22,294,1,Summer,All
94.8936808,34.71552119,3.45,37,1,Summer,All
94.94465393,39.21170894,1.49,244,1,Summer,All
94.88687555,42.96903259,2.89,17,1,Summer,All
94.73534599,46.63548213,0.97,0,1,Summer,All
94.78626684,50.44014037,1.71,218,1,Summer,All
94.83720451,54.49460808,1.68,81,1,Summer,All
94.90247553,58.5025543,0.22,274,1,Summer,All
94.95345156,62.35967774,2.09,168,1,Summer,All
95.00444442,66.06367324,3.2,185,2,Summer,All
95.05545412,69.44160589,2.05,222,2,Summer,All
94.9216224,72.87672938,0.56,59,2,Summer,All
93.74705709,33.52791455,0.76,47,1,Fall,All
92.36426212,20.29155871,2.74,192,1,Fall,All
91.98116878,19.58406951,1.62,246,1,Fall,All
92.03118034,23.23737772,4.04,283,1,Fall,All
92.08120841,27.28585933,1.88,296,1,Fall,All
92.131253,31.20488731,1.99,304,1,Fall,All
92.47003576,34.95905777,1.79,277,1,Fall,All
93.16823626,38.75327811,1.66,6,1,Fall,All
93.6554985,42.69712298,1.71,70,1,Fall,All
93.70606284,46.43238913,1.79,218,1,Fall,All
93.75664387,49.93380247,1.43,186,1,Fall,All
93.80724161,53.17552545,1.47,218,1,Fall,All
93.85785605,56.38678122,3.67,279,1,Fall,All
94.13354332,59.98292258,1.45,187,1,Fall,All
92.3275192,28.31081382,1.73,200,1,Fall,All
91.55441593,21.48983587,1.51,230,1,Fall,All
91.6042866,15.1765422,1.77,343,1,Fall,All
91.65417373,15.01633147,0.32,173,1,Fall,All
91.62265641,17.90851479,1.58,213,1,Fall,All
91.6725496,20.82332245,1.53,275,1,Fall,All
91.72245927,23.78062267,1.55,255,1,Fall,All
92.19018508,26.55672087,2.92,166,1,Fall,All
92.63312164,29.24493347,2.55,58,1,Fall,All
93.12592897,31.80411044,1.47,175,1,Fall,All
93.27124714,34.29443611,1.25,58,1,Fall,All
93.32168462,21.19498604,0.86,226,1,Fall,All
90.71665936,11.64999499,1.21,138,1,Fall,All
89.32270783,13.30748209,1.36,218,1,Fall,All
89.106184,10.00974146,2.61,182,1,Fall,All
89.15524638,7.012040586,2.31,209,1,Fall,All
89.20432496,8.722622425,1.86,39,1,Fall,All
89.25341974,10.07654648,5.7,42,1,Fall,All
89.30253074,11.86055401,1.45,288,1,Fall,All
89.35165794,8.665792879,1.9,281,1,Fall,All
89.40080137,6.147205757,2.37,78,1,Fall,All
89.26197815,3.59618634,3.73,268,1,Fall,All
87.46975355,1.608877399,1.23,263,1,Fall,All
87.82500434,2.623474682,2.4,57,1,Fall,All
87.87364374,1.854602896,0.88,147,1,Fall,All
87.82432435,1.842638088,1.28,246,1,Fall,All
88.06691479,2.766407946,0.84,45,1,Fall,All
88.11563406,1.675761849,1.42,52,1,Fall,All
87.65582618,1.108841331,3.5,245,1,Fall,All
88.14168755,1.024609739,0.45,33,1,Fall,All
88.63162594,1.889857033,4.12,14,1,Fall,All
88.87704055,2.691450461,1.45,221,1,Fall,All
89.57906118,3.652523991,1.64,288,1,Fall,All
89.622945,7.50591065,5.1,63,1,Spring,All
89.67217799,3.317487569,3.17,270,1,Spring,All
89.72142724,3.454163569,6.5,42,1,Spring,All
89.77069274,3.591943015,2.44,253,1,Spring,All
91.06407827,4.763617961,4,278,1,Spring,All
92.66102944,6.860850113,3.5,251,1,Spring,All
93.91918504,9.705229127,3.71,57,1,Spring,All
93.96983644,12.41503471,2.05,68,1,Spring,All
93.93394391,14.07854709,1.92,54,1,Spring,All
93.90938995,15.29444248,4.04,222,1,Spring,All
93.96003811,17.11401451,2.09,49,1,Spring,All
94.010703,19.39226799,1.08,233,1,Spring,All
94.06138461,21.81306982,3.22,245,1,Spring,All
94.11208295,24.75673767,1.43,233,1,Spring,All
94.22705629,27.71767565,3.02,228,1,Spring,All
94.27780934,30.76596297,1.71,225,1,Spring,All
94.32857913,33.25202658,4.92,212,1,Spring,All
94.37936569,36.03586049,2.35,241,1,Spring,All
94.43016902,38.64358279,2.96,240,1,Spring,All
94.48098912,40.99910696,1.16,230,1,Spring,All
94.53182599,43.24867905,2.89,88,1,Spring,All
94.54362582,45.58916993,1.82,230,1,Spring,All
94.37590621,47.63260617,4.17,257,1,Spring,All
94.3011739,40.34187028,2.41,241,1,Spring,All
93.62049978,28.98109249,2.44,236,1,Spring,All
93.51128979,23.07961422,1.94,223,1,Spring,All
93.16568498,24.35523355,3.67,214,1,Spring,All
93.21026415,26.11831079,3.82,20,1,Spring,All
93.26068149,28.64460906,4.3,96,1,Spring,All
93.66577301,31.46299267,2.37,234,1,Spring,All
93.86375472,34.74034727,3.28,238,1,Spring,All
94.06680728,37.54945436,4.84,146,1,Spring,All
94.32981312,40.52687143,1.75,243,1,Spring,All
94.73850237,44.0714709,2.23,312,1,Spring,All
94.8003756,47.88482142,1.1,75,1,Spring,All
94.85131792,51.57713311,1.79,263,1,Spring,All
94.67476835,48.21983138,2.12,242,1,Spring,All
94.52623993,51.50288118,2.2,233,1,Spring,All
94.50599129,54.93043398,2.1,215,1,Spring,All
94.55683642,58.51321787,2.31,143,1,Spring,All
94.46933371,62.128642,1.73,236,1,Spring,All
94.50164668,58.92089321,1.73,53,1,Summer,All
94.55249038,62.8496403,3.91,249,2,Summer,All
94.20189847,46.60286417,2.79,266,1,Summer,All
94.25264321,49.34551047,3.61,232,1,Summer,All
94.3034047,51.88123619,7.3,285,2,Summer,All
94.35418294,54.61104744,9.54,328,2,Summer,All
94.40497795,57.64003043,2.01,313,1,Summer,All
95.46980968,60.99490566,1.92,40,2,Summer,All
95.79577814,64.8273086,2.79,170,2,Summer,All
95.84704909,68.14487642,2.65,287,2,Summer,All
95.87177422,71.35542223,2.1,330,2,Summer,All
95.48909038,74.37019082,2.96,314,2,Summer,All
95.38042122,77.68462852,3.39,258,2,Summer,All
95.43155505,81.72161531,4.81,232,2,Summer,All
95.63584859,86.43317223,1.97,230,2,Summer,All
95.68706674,90.50975197,2.27,260,2,Summer,All
95.70650457,94.6808983,3.7,187,2,Summer,All
95.75774605,98.5021875,2.57,219,2,Summer,All
95.80900445,102.8307337,1.82,270,2,Summer,All
96.07577944,107.7573235,4.3,298,3,Summer,All
96.15669271,112.7590699,3.06,347,3,Summer,All
96.30914097,118.0129317,1.9,279,3,Summer,All
96.36058141,123.2191602,2.59,255,3,Summer,All
96.41203884,128.2138111,2.13,269,3,Summer,All
96.46351325,133.1051946,2.91,173,3,Summer,All
96.58011,138.3421041,2.03,224,3,Summer,All
97.11136745,143.891561,1.86,270,4,Summer,All
97.64535301,149.6373871,2.81,258,4,Summer,All
97.6972346,155.1291463,1.73,256,4,Summer,All
96.9512481,159.3917395,1.99,258,4,Summer,All
94.88415353,162.658918,3.04,239,3,Summer,All
93.90880295,166.1414244,3.82,238,3,Summer,All
93.03378759,116.4482077,2.16,222,2,Summer,All
92.65859519,90.94567533,3.02,250,1,Summer,All
92.7088304,62.62425191,1.66,182,1,Summer,All
93.68758464,61.83856441,2.81,229,1,Summer,All
94.46085473,66.7629505,3.24,356,2,Summer,All
95.13960658,71.80395419,2.63,233,2,Summer,All
95.38391699,76.59105243,1.62,196,2,Summer,All
95.43505197,81.20817023,2.83,26,2,Summer,All
95.48620383,85.66921359,1.71,240,2,Summer,All
95.30425721,89.86582779,1.24,172,2,Summer,All
95.35536588,94.11238125,3.39,288,2,Summer,All
95.40649144,98.29045932,1.73,231,2,Summer,All
95.52385875,102.4333857,2.4,198,2,Summer,All
95.57503993,107.1089056,2.22,346,2,Summer,All
94.48663099,110.881757,4.4,292,2,Summer,All
94.45848627,114.8858807,2.07,51,2,Summer,All
94.50931572,112.2195132,1.47,46,2,Summer,All
94.56016195,116.1401574,1.88,244,2,Summer,All
94.61102497,119.5758009,1.58,11,2,Summer,All
94.66190477,123.0686015,1.42,193,2,Summer,All
94.68387054,114.847179,1.14,226,2,Summer,All
94.71793364,118.5587567,2.46,266,2,Summer,All
94.76884874,122.6332501,2.29,252,2,Summer,All
94.81978066,126.5653337,1.16,259,2,Summer,All
94.87072939,130.4753899,2.29,228,2,Summer,All
94.853161,134.2316631,1.04,253,2,Summer,All
94.90412075,138.2267334,2.7,40,3,Summer,All
94.95509732,114.665607,3.56,239,2,Summer,All
94.32401468,87.32954322,1.49,236,2,Summer,All
94.31000932,63.27404118,1.88,267,1,Summer,All
94.36078974,65.77612381,2.2,228,1,Summer,All
94.41158694,66.32653548,1.82,218,1,Summer,All
94.1265334,53.98795708,0.6,290,1,Summer,All
93.28941109,41.20287211,1.53,287,1,Summer,All
92.67713822,26.95566085,2.03,288,1,Summer,All
92.35131445,19.25258067,2.16,238,1,Summer,All
92.21984907,15.867756,1.7,309,1,Summer,All
92.0329249,18.03980825,1.6,224,1,Summer,All
92.04357196,23.39637115,1.81,34,1,Summer,All
92.06900638,19.95408105,0.78,358,1,Summer,All
92.09235047,19.26172798,1.02,299,1,Summer,All
92.03393323,17.10613056,1.47,256,1,Summer,All
91.96049145,18.81262755,1.85,270,1,Summer,All
92.01049619,23.03875544,2.33,178,1,Summer,All
92.14172279,25.81492412,0.21,307,1,Summer,All
92.2896742,20.5745658,1.27,240,1,Summer,All
92.3455034,18.05232796,2.29,278,1,Summer,All
92.40504404,17.5028807,2.96,231,1,Summer,All
92.45519554,14.85341684,1.45,210,1,Summer,All
92.01028565,11.62748746,1.25,252,1,Summer,All
91.74535308,10.04736444,1.96,248,1,Summer,All
91.79528679,10.03344729,2.68,54,1,Summer,All
91.81640029,10.21263532,1.6,325,1,Summer,All
91.86635746,12.80756124,2.81,7,1,Summer,All
91.91633111,15.39114163,2.57,226,1,Summer,All
91.96632127,16.4884753,2.52,67,1,Summer,All
92.01632792,16.43613799,2.27,256,1,Summer,All
91.89382842,15.76619866,1.49,171,1,Summer,All
91.94381115,16.27832672,0.58,237,1,Summer,All
91.99381038,20.72420733,1.55,226,1,Summer,All
92.04382611,25.11225534,1.6,186,1,Summer,All
91.51694142,20.20033709,1.12,276,1,Summer,All
90.93534107,15.2696872,0.78,53,1,Summer,All
90.78256999,11.76277371,1.58,200,1,Summer,All
90.83218583,14.82135416,2.17,249,1,Summer,All
90.88181806,19.52338187,1.27,54,1,Summer,All
90.93146667,14.76036414,3.93,255,1,Summer,All
90.98113167,15.19435395,1.45,320,1,Summer,All
91.15656889,13.40247751,1.64,343,1,Summer,All
91.98920484,12.30101309,1.82,239,1,Summer,All
92.40948956,18.03865688,0.93,5,1,Summer,All
92.45964253,22.87377361,1.16,98,1,Summer,All
92.50981206,27.1797662,1.64,25,1,Summer,All
93.07184527,31.74215934,1.97,44,1,Summer,All
93.90413577,36.67283029,1.41,218,1,Summer,All
94.31112975,41.58932629,2.94,158,1,Summer,All
94.53062332,45.595919,1.73,253,1,Summer,All
94.58147659,49.50842972,3.04,32,1,Summer,All
94.63234664,53.32138861,0.23,234,1,Summer,All
94.68323349,57.13616038,1.36,250,1,Summer,All
94.73413713,60.90508512,1.86,294,1,Summer,All
94.78505759,64.47620084,1.51,53,1,Summer,All
94.60706936,67.75218248,2.14,241,1,Summer,All
94.40165943,70.9042227,1.71,64,1,Summer,All
94.29437666,73.96818704,1.32,241,1,Summer,All
94.29826383,77.03172286,1.43,259,2,Summer,All
94.17243022,53.28996368,1.49,91,1,Summer,All
92.41700116,53.02130627,3.19,42,1,Summer,All
92.46715661,56.03358141,1.99,61,1,Summer,All
92.51732862,59.37155173,2.2,49,1,Fall,All
93.05001456,63.02895627,0.72,43,1,Fall,All
93.53809079,66.82832767,2.55,342,1,Fall,All
93.66773355,70.47528041,0.32,271,1,Fall,All
93.77005207,74.08993964,1.36,34,1,Fall,All
94.01527033,77.63445419,1.47,223,1,Fall,All
94.080769,81.11591507,1.32,253,2,Fall,All
94.13147375,84.49583397,1.84,56,2,Fall,All
94.18219523,87.80351446,0.89,58,2,Fall,All
94.23293346,90.91176444,1.73,320,2,Fall,All
94.28368844,93.96412649,5.62,289,2,Fall,All
94.11180442,96.41267453,1.71,18,2,Fall,All
94.07516944,98.38002055,1.56,252,2,Fall,All
94.12587234,100.4254165,1.52,324,2,Fall,All
94.64900035,102.9262128,2.01,16,2,Fall,All
95.17924881,105.5635213,2.12,176,2,Fall,All
95.23031622,108.2536257,0.37,37,2,Fall,All
95.24031397,110.7577331,2.14,226,2,Fall,All
95.01584529,113.1702459,0.06,33,2,Fall,All
94.72205995,115.5491076,1.6,63,2,Fall,All
94.77297642,118.0119436,2.25,301,2,Fall,All
94.8239097,120.6159651,2.23,151,2,Fall,All
