FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.69961086,73.01417256,2.37,224,2,Spring,All
96.40773776,76.7774961,1.01,244,2,Spring,All
96.24600125,80.66167088,8.05,203,2,Spring,All
96.34007122,84.7665976,3.54,284,2,Summer,All
96.72293159,88.8125243,1.73,266,2,Summer,All
97.06155049,93.30906697,1.97,237,2,Summer,All
97.11323934,98.29865323,3.13,211,2,Summer,All
97.54585513,103.5924608,2.44,227,3,Summer,All
98.15265165,109.9730277,1.79,230,3,Summer,All
98.83002931,115.7493749,6.56,239,4,Summer,All
99.2113345,121.6301312,1.47,260,3,Summer,All
99.2637331,127.1832789,1.96,346,4,Summer,All
98.98634453,132.0297714,2.25,282,4,Summer,All
98.46586617,136.4001545,2.27,199,3,Summer,All
98.01803742,140.326633,2.23,33,3,Summer,All
97.58192499,143.6009988,1.9,39,3,Summer,All
97.49828137,147.8307575,1.08,260,3,Summer,All
97.55011441,152.7189661,1.43,217,3,Summer,All
97.76497133,158.0477696,3.63,270,3,Summer,All
97.83111744,163.0875812,5.51,241,4,Summer,All
97.88306036,167.2556741,2.4,208,3,Summer,All
98.33221647,173.6359467,2.18,223,4,Summer,All
98.38432483,179.0371544,3.22,195,4,Summer,All
98.43645039,184.1932131,2.2,219,4,Summer,All
98.48859317,189.3368385,1.37,207,4,Summer,All
98.54075315,195.5053273,0.97,144,4,Summer,All
98.59293036,201.2471599,4.45,241,5,Summer,All
98.6451248,207.8288047,2.05,255,4,Summer,All
98.69733647,214.5344459,3.41,324,4,Summer,All
98.74956537,221.4090343,4.64,216,5,Summer,All
98.80181152,228.9023005,1.81,292,4,Summer,All
98.85407492,178.3818207,6.39,249,5,Summer,All
98.23642342,184.2880475,1.75,237,4,Summer,All
98.11511666,190.9833481,2.82,38,4,Summer,All
97.93104281,197.4571193,1.99,243,3,Summer,All
97.65814705,127.2267581,1.75,229,3,Summer,All
97.39162802,132.7032478,2.74,249,3,Summer,All
97.44342585,138.2261958,1.75,298,3,Summer,All
97.63836645,143.9925123,4.27,235,3,Summer,All
97.89984896,150.0590983,0.82,231,3,Summer,All
97.95181458,155.8828141,4.64,288,4,Summer,All
98.00379735,126.684494,5.89,216,4,Summer,All
97.32025777,132.776151,1.53,38,3,Summer,All
97.0760527,138.2936586,3.5,321,3,Summer,All
98.08699605,144.4424333,3.22,25,3,Summer,All
98.13902345,150.381432,1.6,249,3,Summer,All
98.19106803,156.5114084,4.39,251,4,Summer,All
98.24312979,162.5172709,3.11,263,4,Summer,All
97.64962097,151.4104423,1.99,200,3,Summer,All
96.86220319,156.3061239,3.04,187,3,Summer,All
96.91382623,161.4244444,3.19,247,3,Summer,All
97.13955157,166.711623,2.94,272,3,Summer,All
97.68831781,172.3214484,1.79,274,3,Summer,All
97.80207991,178.0085137,3.19,240,4,Summer,All
97.85401324,183.4959906,1.79,51,3,Summer,All
97.45925158,174.1384437,1.53,236,3,Summer,All
97.51107173,179.4470744,2.35,252,3,Summer,All
97.56290899,185.035387,0.84,40,3,Summer,All
98.0922603,190.8257185,2.85,306,4,Summer,All
98.69307239,196.4610724,2.22,225,4,Summer,All
98.74529989,202.2356513,1.1,222,4,Summer,All
98.55616684,207.6102546,2.03,233,4,Summer,All
97.83705574,212.6766569,1.75,206,3,Summer,All
97.88900063,203.0715839,1.36,247,3,Summer,All
97.94096266,154.958915,2.61,265,3,Summer,All
97.75908006,132.5056841,0.91,224,3,Summer,All
97.77696222,134.1573231,1.4,327,3,Summer,All
97.82888726,141.6165299,1.23,233,3,Summer,All
97.88082945,148.8664713,2.25,221,3,Summer,All
97.80891037,125.9033803,1.21,245,3,Summer,All
97.13360335,100.0788003,1.51,223,2,Summer,All
95.69057496,84.67981269,3,266,2,Summer,All
95.51026342,81.06165079,5.36,256,2,Summer,All
95.44497308,73.13258845,3.78,68,2,Summer,All
94.67849098,64.83573646,1.21,274,1,Summer,All
93.82002734,62.92483411,1.21,252,1,Summer,All
93.870646,69.75549154,1.92,248,1,Summer,All
93.70745597,59.32014043,1.34,229,1,Summer,All
93.75803747,51.55949859,1.38,29,1,Summer,All
93.80863566,58.6212813,1.97,278,1,Summer,All
94.14368688,49.03294787,1.17,273,1,Summer,All
94.19441239,55.84354847,1.27,246,1,Summer,All
94.24515466,32.09697215,1.84,11,1,Summer,All
93.52949396,25.82722738,1.73,219,1,Summer,All
93.33765579,31.78907272,2.25,245,1,Summer,All
93.3881152,29.06287013,2.57,232,1,Summer,All
93.42180648,24.06509392,3.56,249,1,Summer,All
93.17153388,17.61303082,1.77,246,1,Summer,All
92.42143863,14.02745193,1.56,312,1,Summer,All
92.38861751,13.72918902,1.99,212,1,Summer,All
92.18321008,14.48170173,2.9,318,1,Summer,All
92.23973851,15.92381861,0.54,240,1,Summer,All
92.28983544,14.8784582,1.14,232,1,Summer,All
92.80375729,22.07380525,2.16,240,1,Summer,All
94.04294494,30.10728587,1.97,238,1,Summer,All
94.78442445,38.14507315,1.64,266,1,Summer,All
95.05577154,45.69641121,2.05,234,1,Summer,All
95.10679818,52.61613068,0.86,245,1,Summer,All
95.15784167,59.89848994,1.32,230,1,Summer,All
95.20890201,63.5900421,1.94,324,1,Summer,All
95.2599792,70.1349225,2.83,40,2,Summer,All
95.31107326,75.91647135,0.69,271,2,Summer,All
95.36218419,81.59700201,1.17,263,2,Summer,All
95.413312,87.46431584,1.75,53,2,Summer,All
95.23703334,57.52663509,1.06,58,1,Summer,All
94.26897064,49.58394944,1.64,22,1,Summer,All
94.31973752,56.03322647,1.77,228,1,Summer,All
94.37052116,50.85798021,1.25,237,1,Summer,All
92.01491893,32.26245857,1.81,265,1,Summer,All
91.24138972,36.21575129,1.06,27,1,Summer,All
91.29115704,40.22438462,4.71,199,1,Summer,All
91.85905842,44.7474907,2.29,33,1,Summer,All
92.31558212,49.29260817,1.7,66,1,Summer,All
93.25861219,54.21565215,2.22,240,1,Summer,All
93.82251926,59.25084025,2.61,223,1,Summer,All
94.3989147,64.58465219,2.16,321,1,Summer,All
94.77459567,69.86552426,1.42,213,1,Summer,All
95.19497089,75.1767815,1.82,84,2,Summer,All
95.24604349,80.29096574,1.43,219,2,Summer,All
94.67421685,50.34460776,3.19,295,1,Summer,All
92.56280087,30.4951432,0.6,329,1,Summer,All
92.26864452,23.50364373,1.55,324,1,Summer,All
92.31875099,27.76184271,3.32,259,1,Summer,All
92.368874,24.87477821,1.84,295,1,Summer,All
91.39507826,23.7387574,2.03,19,1,Fall,All
91.37387412,28.03350414,1.7,300,1,Fall,All
91.41161021,19.72785953,1.88,24,1,Fall,All
91.46143374,15.55442135,0.3,68,1,Fall,All
91.5051665,14.64149205,1.06,352,1,Fall,All
90.05847851,17.54631641,1.94,44,1,Fall,All
90.1078553,21.87494806,1.47,13,1,Fall,All
90.33548607,25.97951429,1.71,317,1,Fall,All
90.98307366,30.28913962,2.57,222,1,Fall,All
91.80645688,34.75295589,0.86,91,1,Fall,All
92.34080316,39.1337944,0.88,42,1,Fall,All
92.39093345,43.45650249,1.79,224,1,Fall,All
92.90517346,47.84802822,2.14,190,1,Fall,All
96.12415337,53.52534963,3.13,42,2,Fall,All
96.64527478,58.93773537,1.04,241,2,Fall,All
96.6968262,63.76564981,2.01,58,2,Fall,All
96.89802606,67.74264891,1.64,227,2,Fall,All
96.94966092,71.32908913,1.36,234,2,Fall,All
97.00131283,75.29265763,1.4,304,2,Fall,All
97.04990205,78.497123,4,61,2,Fall,All
96.96457747,81.37961454,1.49,122,2,Fall,All
96.70345219,84.46424297,0.47,317,2,Fall,All
96.75502281,87.95776829,1.43,46,2,Fall,All
96.60046704,91.09404607,3.73,229,2,Fall,All
96.22705328,89.74178336,1.6,263,2,Fall,All
95.41615096,89.05114808,2.18,255,2,Fall,All
95.28007728,91.71033556,2.55,218,2,Fall,All
95.21553685,94.50388542,1.84,215,2,Fall,All
95.26661624,97.48793054,1.71,274,2,Fall,All
94.49149782,69.0805243,1.56,35,1,Fall,All
94.26056102,49.32638267,2.03,315,1,Fall,All
94.31132512,52.89508687,2.27,223,1,Fall,All
94.36210598,56.11916454,1.58,264,1,Fall,All
94.80497052,59.81582735,1.58,6,1,Fall,All
94.85591436,63.53595223,1.3,53,1,Fall,All
94.80767762,45.21675003,0.54,40,1,Fall,All
94.85862235,48.98001745,1.97,18,1,Fall,All
94.9557893,52.70044983,1.27,21,1,Fall,All
95.00678293,56.29873875,2.76,19,1,Fall,All
95.0577934,59.80677833,7.17,219,2,Fall,All
94.95682268,63.27491302,0.99,286,1,Fall,All
93.14543531,27.72444994,4.12,258,1,Fall,All
90.15295963,12.91206377,1.66,273,1,Fall,All
87.38435539,6.167551129,0.3,23,1,Fall,All
88.10255206,4.935875304,3.45,184,1,Fall,All
88.48974521,7.724354031,3.43,33,1,Fall,All
89.42438005,10.43089239,2.76,245,1,Fall,All
92.22484759,9.797684938,1.55,164,1,Spring,All
92.39742175,7.711201233,2.09,246,1,Spring,All
91.33786979,5.560637093,2.68,57,1,Spring,All
91.38766896,7.574179242,8.49,274,1,Spring,All
91.83344396,9.891664223,3.24,233,1,Spring,All
92.24491884,12.29895495,2.98,213,1,Spring,All
92.29501747,14.77382308,5.31,263,1,Spring,All
92.34513265,17.08693047,2.31,280,1,Spring,All
90.20297051,18.08974592,2.91,258,1,Spring,All
90.252395,19.65551918,1.28,198,1,Spring,All
90.3018358,21.43466619,4.17,219,1,Spring,All
90.74770327,23.03299886,4.08,215,1,Spring,All
91.27580211,24.7219066,1.23,49,1,Spring,All
91.82084775,26.83467902,2.52,343,1,Spring,All
94.3989436,29.65566464,2.72,241,1,Spring,All
94.7778097,32.04346888,1.51,244,1,Spring,All
94.84184477,34.36736913,3.26,247,1,Spring,All
95.14016502,37.34194934,1.23,255,1,Spring,All
96.15800165,41.25638974,2.16,51,1,Spring,All
98.10427981,46.06627046,2.53,248,2,Spring,All
98.15631292,50.20736228,1.81,58,2,Spring,All
97.77273539,52.329509,3.09,245,2,Spring,All
97.78593089,55.1012297,2.66,52,2,Spring,All
97.83785889,58.86536985,2.18,58,2,Spring,All
97.88980404,63.30053729,5.73,198,2,Spring,All
97.9206194,67.5053176,2.53,20,2,Spring,All
97.96052884,72.12878824,3.19,242,2,Spring,All
98.01251449,76.63082717,3.13,87,2,Spring,All
98.0645173,81.28677609,0.48,231,2,Spring,All
98.11653728,86.09546309,6.84,240,3,Spring,All
98.68857186,92.85095253,2.6,222,3,Spring,All
99.04413762,98.60903688,5.12,240,3,Spring,All
99.21770059,104.6059347,1.15,28,3,Spring,All
99.36243,109.9708327,2.44,28,3,Spring,All
99.50705976,115.7192864,1.75,217,3,Spring,All
99.559556,121.5665104,1.79,5,4,Spring,All
99.57317531,127.8664627,0.61,227,3,Spring,All
99.62569337,122.2228847,3.61,214,4,Spring,All
99.67822877,129.1471648,1.14,219,4,Spring,All
99.70891598,136.1846253,2.37,344,4,Spring,All
99.67592015,143.0136104,1.73,253,4,Spring,All
99.72847214,149.447789,1.3,248,4,Summer,All
99.76591768,155.0919664,1.86,260,4,Summer,All
99.44253642,159.6603229,2.42,222,4,Summer,All
99.3798583,164.4891088,2.63,238,4,Summer,All
99.43131713,170.4151698,2.92,227,5,Summer,All
99.48378835,176.6791119,1.77,57,4,Summer,All
99.57233156,182.6000292,2.89,273,5,Summer,All
99.56163963,187.4731668,3.5,215,5,Summer,All
99.1601309,192.4445827,3.11,206,5,Summer,All
98.7505763,197.240193,1.73,288,4,Summer,All
97.84741867,201.3527498,3,210,4,Summer,All
97.75126906,205.7749469,1.43,212,3,Summer,All
97.71603942,210.5228574,1.64,298,3,Summer,All
97.76794435,216.2080405,1.14,241,3,Summer,All
97.99252388,222.5028691,2.98,227,4,Summer,All
97.99405856,227.8567294,3.82,241,4,Summer,All
97.79641658,232.82344,2.29,213,4,Summer,All
97.84834805,237.6948845,2.1,353,4,Summer,All
97.90029666,242.6264701,1.81,226,4,Summer,All
97.90829704,247.5967022,2.35,225,4,Summer,All
97.93233554,252.6210953,1.19,171,3,Summer,All
97.93205777,257.5001081,3.91,244,4,Summer,All
97.55813097,261.5346452,3.53,217,4,Summer,All
96.52330694,265.3758067,3.46,249,3,Summer,All
96.43810362,269.8283777,3.61,225,3,Summer,All
96.54465066,275.3667823,3,267,3,Summer,All
96.87574467,281.2076948,5.79,267,4,Summer,All
96.92737217,286.7021961,2.81,338,3,Summer,All
96.45364287,128.557578,2.38,218,3,Summer,All
96.44426244,107.9010819,2.94,261,2,Summer,All
96.49252743,112.8431242,3.3,259,2,Summer,All
96.54402842,117.7369525,2.72,244,2,Summer,All
96.59554641,122.7631121,1.81,245,2,Summer,All
96.82605578,127.9074354,3.15,296,3,Summer,All
97.30352037,133.0511849,2.35,239,3,Summer,All
97.35528911,138.0152107,1.42,244,3,Summer,All
97.561677,143.2476236,1.1,311,3,Summer,All
97.7097115,148.618355,2.07,296,3,Summer,All
97.76161435,153.9046839,3.43,254,3,Summer,All
97.81353432,158.8846501,5.1,218,4,Summer,All
97.94764445,164.2027882,2.22,219,3,Summer,All
97.99962584,169.4359461,2.59,252,3,Summer,All
98.09819165,174.8352918,2.22,263,4,Summer,All
98.20850959,180.5006045,1.86,203,4,Summer,All
98.26057711,185.8727332,3.58,301,4,Summer,All
98.31266182,191.0106382,1.97,28,4,Summer,All
98.31505324,134.9848366,1.49,258,3,Summer,All
97.93024492,140.7812461,2.18,62,3,Summer,All
97.75178914,146.5015621,1.84,232,3,Summer,All
97.80370588,152.4985395,1.12,243,3,Summer,All
97.6718475,158.0396404,0.89,242,3,Summer,All
96.86985623,114.4969181,3.13,25,3,Summer,All
95.79890307,84.35856388,3.67,26,2,Summer,All
95.10417968,53.11965391,1.73,226,1,Summer,All
92.42635014,27.1734207,2.12,234,1,Summer,All
92.39337697,28.74632729,1.92,206,1,Summer,All
92.44352462,32.62836134,1.27,219,1,Summer,All
92.88466127,28.3208715,2.61,339,1,Summer,All
92.93497112,19.7647679,2.46,237,1,Summer,All
92.98529758,20.00910366,1.55,233,1,Summer,All
92.91637928,17.125124,1.4,218,1,Summer,All
92.9666996,17.78771235,1.77,221,1,Summer,All
93.01703654,18.27515557,1.02,239,1,Summer,All
93.25948683,25.8984192,0.61,232,1,Summer,All
93.35726254,33.21314299,2.07,274,1,Summer,All
94.81509111,41.85732245,2.11,242,1,Summer,All
94.86603829,49.41201524,1.79,217,1,Summer,All
95.82196394,57.5882866,0.91,255,1,Summer,All
96.43767072,65.43117136,2.48,68,2,Summer,All
97.0424522,73.1779916,2.09,260,2,Summer,All
97.09413474,80.53267786,1.97,337,2,Summer,All
97.14583435,87.54148712,1.25,290,2,Summer,All
97.28853286,94.52720421,1.56,200,2,Summer,All
97.37575487,101.3303684,1.42,224,2,Summer,All
97.42754745,107.9861615,1.51,51,2,Summer,All
97.47935714,104.8046658,5.01,311,3,Summer,All
96.94686167,93.83666051,4.49,257,2,Summer,All
96.62310761,97.63345728,1.6,232,2,Summer,All
96.67465171,103.3130545,1.55,230,2,Summer,All
98.05577067,109.1665124,1.38,251,3,Summer,All
98.10778776,114.8084424,3.69,231,3,Summer,All
98.02964974,120.2006178,2.33,242,3,Summer,All
96.74870751,125.1761109,1.47,241,2,Summer,All
96.49158891,105.6391389,2.22,252,2,Summer,All
96.30195995,96.92681038,1.58,241,2,Summer,All
96.20026984,60.30195036,0.89,243,1,Summer,All
95.8026904,64.71248836,6.22,220,2,Summer,All
95.72189823,70.71147133,0.37,253,2,Summer,All
95.77314479,74.3707147,0.75,24,2,Summer,All
95.33091641,58.90339966,2.05,262,1,Summer,All
95.38203389,64.86494743,2.42,3,2,Summer,All
96.36488001,71.58092802,1.43,244,2,Summer,All
96.83819784,78.51100648,0.22,216,2,Summer,All
97.19360478,85.29376047,1.58,190,2,Summer,All
97.24533723,87.50480989,1.04,78,2,Summer,All
97.23147683,93.72430209,0.82,207,2,Summer,All
97.28322178,100.0174077,2.61,277,2,Summer,All
97.33498381,106.2472187,1.4,231,2,Summer,All
97.38676294,112.3062459,2.74,244,3,Summer,All
97.17087241,111.3321184,1.96,227,3,Summer,All
97.06609951,104.3819621,1.64,281,2,Summer,All
96.6620716,98.18307252,2.55,255,2,Summer,All
96.11004078,86.75785602,1.34,262,2,Summer,All
95.09937723,84.49200926,4.28,263,2,Summer,All
95.15041827,90.54331493,1.04,29,2,Summer,All
96.17337993,97.22243278,1.47,247,2,Summer,All
97.2777101,104.1722022,1.28,29,2,Summer,All
97.34640886,110.712521,2.48,241,3,Summer,All
97.39819176,116.3819631,1.71,3,3,Summer,All
96.7815397,68.6441102,1.79,56,2,Summer,All
91.75511826,45.32159537,2.37,28,1,Summer,All
89.73742471,40.8231577,2.2,20,1,Summer,All
89.0721648,36.24656608,2.16,48,1,Summer,All
89.71160357,40.04485274,3.56,332,1,Summer,All
90.52430699,44.02626731,1.12,270,1,Summer,All
90.81450876,47.84230304,1.17,263,1,Summer,All
91.67221443,52.48247835,2.14,353,1,Summer,All
92.84122101,57.24982126,1.43,206,1,Summer,All
93.63728166,62.25905599,1.19,237,1,Summer,All
94.02075966,67.21200211,1.73,232,1,Summer,All
96.1136193,72.71994654,1.12,45,2,Summer,All
96.93981804,78.66279799,1.49,71,2,Fall,All
97.18650591,84.5464213,3.11,205,2,Fall,All
97.23823601,90.23614292,2.64,236,2,Fall,All
97.28998319,95.79365582,1.43,296,2,Fall,All
97.34174746,100.9224199,0.89,243,2,Fall,All
97.39352882,105.6330129,1.84,62,2,Fall,All
97.29282944,110.1475222,1.6,198,2,Fall,All
97.20787753,114.4096475,1.73,38,3,Fall,All
97.07247481,118.7155625,1.88,206,3,Fall,All
96.02028741,122.4782601,1.17,237,2,Fall,All
95.3676687,126.0068034,1.3,34,2,Fall,All
95.10351124,129.5140177,1.13,214,2,Fall,All
95.15455364,133.3261057,0.89,66,2,Fall,All
95.02853911,137.0225163,1.12,310,2,Fall,All
95.07955676,115.8127424,2.38,220,2,Fall,All
95.13059125,119.8984163,1.82,298,2,Fall,All
94.6643585,73.53635387,3.45,260,2,Fall,All
93.03034924,39.00908163,1.43,25,1,Fall,All
91.24617931,21.42698979,2.63,344,1,Fall,All
90.810771,24.31635526,2.09,310,1,Fall,All
90.86039615,27.75779448,2.63,58,1,Fall,All
92.0592776,31.56723369,1.62,205,1,Fall,All
92.28284699,35.24385309,1.88,292,1,Fall,All
93.02044653,39.36832675,4.81,243,1,Fall,All
93.07080121,31.57579569,1.17,17,1,Fall,All
93.00086332,25.77408917,1.9,233,1,Fall,All
93.05121154,29.49055025,1.47,242,1,Fall,All
92.88893615,32.66629546,1.01,31,1,Fall,All
91.49426414,34.8533259,1.62,205,1,Fall,All
90.1330844,37.00427516,2.03,210,1,Fall,All
89.25016558,24.34620672,1.97,42,1,Fall,All
90.22484408,27.78398617,1.71,266,1,Fall,All
90.27427579,31.07168433,4.25,61,1,Fall,All
91.04022484,34.38201363,1.73,260,1,Fall,All
91.16864455,31.51374775,0.65,239,1,Fall,All
90.58015931,19.44347425,1.12,224,1,Fall,All
90.96567363,22.67301403,2.07,213,1,Fall,All
91.01534992,24.87648457,0.89,125,1,Fall,All
91.11011901,27.40128195,1.6,55,1,Fall,All
91.81019159,30.30014919,1.32,16,1,Fall,All
92.19242934,33.45224861,0.5,77,1,Fall,All
92.24251065,36.27853956,2.07,49,1,Fall,All
92.29260849,39.14376411,1.87,237,1,Fall,All
93.42591971,42.87983047,3.28,41,1,Fall,All
93.47640825,46.08768427,2.5,14,1,Fall,All
93.52691347,49.09188761,4.98,80,1,Fall,All
93.57743535,52.17103085,2.35,271,1,Fall,All
89.6918016,8.542387476,2.16,220,1,Spring,All
92.7299848,11.83937998,2.14,220,1,Spring,All
93.34415535,15.00567076,2.07,240,1,Spring,All
93.20079721,16.92251706,2.35,229,1,Spring,All
93.25121143,19.32895993,2.72,298,1,Spring,All
93.30164229,21.90584447,3.22,25,1,Spring,All
93.10447388,24.06079827,2.48,22,1,Spring,All
93.14726003,26.05328271,1.73,232,1,Spring,All
93.19765658,20.71298764,2.63,55,1,Spring,All
90.65923417,9.737912896,1.81,282,1,Spring,All
90.65722003,8.815868661,1.64,218,1,Spring,All
91.16489775,10.98535947,2.42,37,1,Spring,All
91.50200408,13.28132401,3.2,49,1,Spring,All
92.02329932,15.77685886,2.42,268,1,Spring,All
92.07332479,17.31888103,3.74,62,1,Spring,All
92.12336678,19.06242352,1.9,222,1,Spring,All
92.17342528,21.38985594,2.38,261,1,Spring,All
92.82556237,24.53123855,5.5,66,1,Spring,All
93.43197891,27.66360377,2.68,11,1,Spring,All
93.76745142,30.19433274,3.92,13,1,Spring,All
94.39412593,32.75972068,2.5,204,1,Spring,All
94.65920909,35.63290901,7.21,241,1,Spring,All
94.7101048,38.59335517,3.04,235,1,Spring,All
94.76101732,41.5578915,3.32,19,1,Spring,All
94.75250475,44.38705099,4.15,26,1,Spring,All
94.70547068,47.34567831,0.99,218,1,Spring,All
94.75638167,50.74304113,1.73,227,1,Spring,All
95.61992256,55.33906598,2.98,42,1,Spring,All
96.556312,60.05721793,2.18,211,2,Spring,All
96.60783405,61.56542337,3.6,236,2,Spring,All
95.94964537,54.63476206,5.48,20,2,Spring,All
95.99608886,58.81542839,1.97,248,1,Spring,All
96.42693279,63.36565927,5.55,325,2,Spring,All
96.47841212,67.80144189,3.45,273,2,Spring,All
96.52990845,71.91915784,1.96,8,2,Spring,All
96.32312803,75.73087979,5.17,240,2,Spring,All
96.37457309,80.27170415,1.9,293,2,Spring,All
96.42603514,84.57797191,3.02,247,2,Spring,All
96.68814207,89.16960607,1.92,228,2,Spring,All
96.73970764,93.17517317,2.83,265,2,Spring,All
96.79129024,97.05144017,4.38,296,2,Spring,All
96.84288986,100.8971402,2.48,249,2,Summer,All
96.89450652,104.9119734,1.53,222,2,Summer,All
96.90169504,108.8009456,1.82,230,2,Summer,All
96.5092428,113.0289307,2.33,258,2,Summer,All
96.41637924,117.5741835,2.37,292,2,Summer,All
96.23301048,94.15647426,3.04,286,2,Summer,All
95.61692094,98.06054503,5.27,268,2,Summer,All
95.66813284,102.2947226,1.68,235,2,Summer,All
95.71936166,106.589602,4.6,273,2,Summer,All
95.77060738,111.0350136,1.81,242,2,Summer,All
95.50812479,114.8920865,3.37,250,2,Summer,All
95.55930078,119.1776633,3.3,206,2,Summer,All
95.98527385,123.8529007,3.45,39,2,Summer,All
96.73401747,128.7332129,2.35,297,3,Summer,All
97.41879123,133.7310207,5.07,207,3,Summer,All
97.47059803,138.6866633,3.3,237,3,Summer,All
97.66029469,143.7278656,1.81,232,3,Summer,All
97.71218122,148.6570569,4.47,26,4,Summer,All
97.76408487,153.5708342,1.45,205,3,Summer,All
97.81600566,159.1867473,2.76,229,3,Summer,All
97.8679436,164.4912731,2.18,215,3,Summer,All
97.91989868,169.8753099,1.86,242,3,Summer,All
98.02057697,175.5578863,1.96,27,3,Summer,All
98.32921624,181.6929859,4.58,250,4,Summer,All
98.43458326,187.7239021,5.2,238,5,Summer,All
98.71066234,194.5048872,2.91,249,4,Summer,All
98.76289564,201.516649,1.42,316,4,Summer,All
98.81514619,208.1944285,2.12,243,4,Summer,All
99.11121309,215.6701326,4.08,241,5,Summer,All
99.15124388,222.5079555,1.75,242,4,Summer,All
99.01933757,228.9074225,1.12,282,4,Summer,All
98.62522905,235.123712,1.73,241,4,Summer,All
98.50426951,241.9958496,1.73,223,4,Summer,All
98.30681965,145.0214061,1.51,254,3,Summer,All
98.09250744,150.0839215,2.03,292,3,Summer,All
98.00365957,155.3407267,2.79,276,3,Summer,All
98.05565945,160.8237921,3.3,243,4,Summer,All
98.10767651,139.5965376,1.28,236,3,Summer,All
98.15971074,124.0664083,2.18,233,3,Summer,All
98.21176215,130.9231781,1.32,214,3,Summer,All
98.26383074,137.7509274,1.6,231,3,Summer,All
98.50408906,144.5355302,4.23,35,4,Summer,All
98.78286804,151.1652277,2.18,238,4,Summer,All
98.83512518,157.5139745,3.02,225,4,Summer,All
98.83721359,163.6199819,1.56,219,4,Summer,All
98.41877424,112.2215668,2.57,237,3,Summer,All
97.64596134,99.91411841,5.3,55,3,Summer,All
97.45268671,106.9341001,1.43,240,2,Summer,All
97.50450469,113.960684,2.12,57,3,Summer,All
98.17792535,121.1133974,3.21,229,3,Summer,All
98.5467483,128.1462197,2.12,251,3,Summer,All
98.59892749,134.8669574,2.91,232,3,Summer,All
98.62615164,140.9170723,1.43,230,3,Summer,All
98.59065884,146.8232017,2.09,240,3,Summer,All
98.57356406,152.778564,1.96,257,4,Summer,All
98.6257521,159.3003198,2.01,197,4,Summer,All
98.67795737,165.4695852,0.63,263,3,Summer,All
98.73017988,171.7605614,1.3,209,4,Summer,All
98.78241963,178.213058,2.59,38,4,Summer,All
98.39770745,184.1741424,1.43,146,4,Summer,All
97.84996396,189.5270982,0.93,290,3,Summer,All
96.49273682,194.136465,0.93,230,3,Summer,All
96.19818396,144.6351022,1.16,259,2,Summer,All
96.32883771,150.8711859,1.51,314,3,Summer,All
96.74053891,157.1908914,1.12,282,3,Summer,All
96.48670049,126.2787007,1.75,218,2,Summer,All
96.53819955,91.03534683,6.09,261,2,Summer,All
96.58971562,86.81348735,4.19,311,2,Summer,All
96.74667891,94.8071137,0.69,253,2,Summer,All
96.86866021,102.6982643,1.73,166,2,Summer,All
96.98951469,110.5690303,2.06,225,2,Summer,All
97.04117976,117.8662549,4,287,3,Summer,All
97.09286188,124.4525916,1.43,62,3,Summer,All
97.14456107,131.179648,1.08,220,3,Summer,All
96.92525694,137.4784929,1.53,233,3,Summer,All
96.97690079,144.08979,2.85,69,3,Summer,All
97.02856169,150.2534213,2.29,231,3,Summer,All
97.08023965,129.1813987,1.47,283,3,Summer,All
97.13193467,135.7187696,2.8,234,3,Summer,All
97.18471367,142.3645782,2.33,245,3,Summer,All
97.44982786,148.8879672,2.05,241,3,Summer,All
97.5016449,155.139678,1.12,230,3,Summer,All
97.55347904,160.8297313,2.53,273,3,Summer,All
97.31288518,166.0961544,0.89,211,3,Summer,All
96.81707947,153.1809208,1.19,351,3,Summer,All
96.66139261,101.1909567,1.17,148,2,Summer,All
96.2571896,68.50970315,1.3,240,2,Summer,All
96.03463717,75.5201339,2.02,23,2,Summer,All
96.08598699,75.10076641,1.88,286,2,Summer,All
97.3146646,83.3631635,1.86,9,2,Summer,All
97.36643701,90.77463756,2.03,54,2,Summer,All
97.17838335,97.54818465,1.79,258,2,Summer,All
96.58697478,103.6138304,1.34,227,2,Summer,All
95.78598677,109.1699589,3.3,216,2,Summer,All
95.77184424,115.192211,2.18,143,2,Summer,All
95.65073019,121.0367059,1.58,240,2,Summer,All
95.70195326,103.2685287,1.47,206,2,Summer,All
95.75319324,109.5100258,1.27,196,2,Summer,All
95.67201909,115.1213065,1.47,210,2,Summer,All
95.72324918,120.9550203,1.21,285,2,Summer,All
95.87569824,127.4178143,2.04,207,2,Summer,All
95.92699558,133.6665969,0.71,235,2,Summer,All
95.23027345,103.0314527,2.22,238,2,Summer,All
93.45233506,70.00585112,1.43,240,1,Summer,All
93.33812329,75.59693383,1.67,222,1,Summer,All
93.99173984,82.21584823,2.53,38,1,Summer,All
94.8603707,89.26148651,1.9,226,2,Summer,All
95.50815127,93.07734718,0.5,246,2,Summer,All
95.55932726,94.5602466,1.6,232,2,Summer,All
95.32836909,86.47763154,2.1,162,2,Summer,All
95.33121283,85.16994892,0.61,134,2,Summer,All
95.15313021,90.44166221,3.02,253,2,Summer,All
95.204189,75.98774531,3.48,36,2,Summer,All
95.25526464,81.69907317,1.73,173,2,Summer,All
94.46757322,38.34249895,3.69,234,1,Summer,All
93.91616699,33.63705718,3.13,223,1,Summer,All
93.96681739,39.29226129,2.44,46,1,Summer,All
