FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.25596767,89.44458509,1.02,218,1,Summer,ALL
94.28230977,92.41954584,6.67,239,1,Summer,ALL
93.81151526,94.65845434,2.31,262,1,Summer,ALL
92.41612699,95.23236278,1.34,231,1,Summer,ALL
92.27453188,96.26958849,2.1,221,1,Summer,ALL
92.81370322,98.22143638,1.84,314,1,Summer,ALL
92.97774023,100.7744335,1.25,248,1,Summer,ALL
93.02808081,103.4690987,2.87,242,1,Summer,ALL
93.41661492,106.8267376,2.18,171,1,Summer,ALL
93.86586461,110.7056708,2.14,49,1,Summer,ALL
93.98838521,114.8826819,3.15,231,1,Summer,ALL
94.03905946,119.0816631,2.94,211,1,Summer,ALL
94.08975043,78.68076667,2.29,21,1,Summer,ALL
94.14045814,81.88331029,1.99,272,1,Summer,ALL
94.19118259,84.75705493,2.46,75,1,Summer,ALL
94.24192379,88.01461804,2.44,272,1,Summer,ALL
94.91705153,91.51893253,3.67,220,1,Summer,ALL
94.96803237,94.83560505,2.29,88,1,Summer,ALL
95.01903005,97.73785216,2.45,261,1,Summer,ALL
95.07004456,100.4144749,6.63,328,1,Summer,ALL
94.93456526,102.9856152,1.17,51,1,Summer,ALL
94.98555189,105.5378577,3.13,271,1,Summer,ALL
95.19692337,108.5096095,2.16,246,1,Summer,ALL
95.24799661,111.6577089,1.7,215,1,Summer,ALL
95.69076476,115.1046042,3.78,211,1,Summer,ALL
96.17711456,119.4716528,2.81,330,1,Summer,ALL
96.30055971,124.1630914,1.45,189,1,Summer,ALL
96.36518852,128.7938114,3.62,268,1,Summer,ALL
96.63933616,133.5142184,2.5,222,1,Summer,ALL
96.69088561,138.0938717,2.01,242,1,Summer,ALL
96.74245209,142.6708634,2.33,229,1,Summer,ALL
96.95328108,147.797824,4.08,358,1,Summer,ALL
97.00493419,153.2081889,5.05,204,1,Summer,ALL
96.87184119,158.3712408,2.48,219,1,Summer,ALL
96.84174739,163.5206401,2.13,239,1,Summer,ALL
96.67925063,168.2330205,6,55,1,Summer,ALL
95.16751528,172.5614297,6.5,199,1,Summer,ALL
94.24215969,176.9022789,3.09,240,1,Summer,ALL
93.96221422,181.1632824,2.52,158,1,Summer,ALL
93.47422388,107.5500283,5.44,282,1,Summer,ALL
93.16836841,109.0373758,0.89,222,1,Summer,ALL
92.21548543,112.4664898,2.31,27,1,Summer,ALL
91.29924639,67.92954388,1.14,9,1,Summer,ALL
91.02440316,71.5888432,1.81,18,1,Summer,ALL
93.11062117,76.32459747,1.49,190,1,Summer,ALL
94.51574257,81.05183997,3.33,227,1,Summer,ALL
94.56659092,85.66248314,3.07,223,1,Summer,ALL
94.24161393,89.68020394,1.66,287,1,Summer,ALL
93.80893525,93.41562873,1.49,259,1,Summer,ALL
93.23246118,96.96516542,1.01,228,1,Summer,ALL
93.17490916,100.8411875,2.2,230,1,Summer,ALL
93.22531483,105.1056216,1.4,26,1,Summer,ALL
93.04704038,109.2183514,2.29,213,1,Summer,ALL
92.91258319,88.54518171,1.43,231,1,Summer,ALL
92.86219013,64.83178201,1.75,222,1,Summer,ALL
92.75414717,69.6773722,1.81,254,1,Summer,ALL
92.80441393,74.97040277,2.66,265,1,Summer,ALL
92.72854118,79.62258833,1.32,257,1,Summer,ALL
92.60083397,64.88842023,0.61,51,1,Summer,ALL
92.47826323,69.74042559,3.69,245,1,Summer,ALL
92.17682488,42.70202914,1.51,214,1,Summer,ALL
92.22690104,35.85092687,1.47,106,1,Summer,ALL
92.1127495,39.3245843,2.81,144,1,Summer,ALL
92.02995291,44.62777744,2.11,190,1,Summer,ALL
92.07998058,49.95155911,2.53,225,1,Summer,ALL
92.35987337,52.03127408,1.94,280,1,Summer,ALL
92.59449043,57.81086484,0.91,231,1,Summer,ALL
92.46425936,62.69274788,2.53,222,1,Summer,ALL
92.20533178,65.99399072,0.86,237,1,Summer,ALL
91.72200871,65.29998501,2.59,209,1,Summer,ALL
91.30009783,69.75684227,1.71,157,1,Summer,ALL
91.16889331,63.4017564,1.58,250,1,Summer,ALL
90.27254428,38.53674293,0.47,109,1,Summer,ALL
89.90375835,24.62009639,2.25,340,1,Summer,ALL
89.80898111,16.68384684,4.32,250,1,Summer,ALL
89.35504235,12.88258258,1.47,261,1,Summer,ALL
89.40418689,14.67086951,1.99,232,1,Summer,ALL
90.49185071,16.32487861,1.84,252,1,Summer,ALL
91.56678925,22.09419637,1.53,238,1,Summer,ALL
92.06516848,27.74052038,1.38,240,1,Summer,ALL
92.11520777,25.11598756,1.43,247,1,Summer,ALL
90.59503149,20.06993451,1.73,219,1,Summer,ALL
89.87880843,17.28112582,4.49,218,1,Summer,ALL
89.9281259,21.87034548,3.56,229,1,Summer,ALL
89.97745965,26.26181322,1.96,244,1,Summer,ALL
90.36958501,31.03464498,1.7,330,1,Summer,ALL
90.41906451,27.19854926,2.37,260,1,Summer,ALL
90.46856034,24.32966943,2.09,75,1,Summer,ALL
90.70982353,29.45273,2.68,253,1,Summer,ALL
90.88953214,34.37707798,2.66,330,1,Summer,ALL
90.93918329,38.70139798,0.89,230,1,Summer,ALL
90.98885084,43.1605682,1.9,238,1,Summer,ALL
91.03853479,25.54696882,1.06,243,1,Summer,ALL
90.81887681,29.97834824,1.53,305,1,Summer,ALL
90.86850464,34.61853981,1.94,315,1,Summer,ALL
90.91814885,39.40120294,2.52,245,1,Summer,ALL
90.96780945,44.22575918,1.7,33,1,Summer,ALL
91.01748645,45.66834316,1.43,9,1,Summer,ALL
92.37402463,50.90799632,1.88,42,1,Summer,ALL
92.42416589,55.59467962,1.08,313,1,Summer,ALL
91.22374051,57.09763928,0.3,61,1,Summer,ALL
88.44857859,22.71869199,1.73,220,1,Summer,ALL
84.9526311,11.60706606,0.22,45,1,Summer,ALL
85.9200755,14.23850643,1.12,234,1,Summer,ALL
87.06965547,17.27487438,1.38,230,1,Summer,ALL
88.34130761,20.77664388,2.7,223,1,Summer,ALL
88.80332483,24.1394938,1.19,330,1,Summer,ALL
88.06260187,17.20102532,1.42,33,1,Summer,ALL
86.94561793,9.72525505,2.46,295,1,Summer,ALL
86.60941063,5.87787702,2.52,38,1,Summer,ALL
86.65764871,4.337972088,3.41,55,1,Summer,ALL
86.70590271,3.356984158,1.27,237,1,Summer,ALL
86.75417263,3.531435651,1.23,59,1,Summer,ALL
86.97624686,4.069052152,1.88,194,1,Summer,ALL
87.06326095,4.454884763,1.56,284,1,Summer,ALL
87.48943819,4.39994233,1.27,47,1,Fall,ALL
87.5379668,4.097711721,1.7,38,1,Fall,ALL
87.58651144,4.105303673,1.79,241,1,Fall,ALL
87.60975696,3.644753132,3.78,226,1,Fall,ALL
87.61042852,3.066969309,0.99,310,1,Fall,ALL
87.65899708,2.61877352,1.97,317,1,Fall,ALL
87.70758167,2.577925256,1.82,45,1,Fall,ALL
87.9143249,1.811455732,2.23,6,1,Fall,ALL
88.00589534,3.606012213,2.29,268,1,Fall,ALL
88.05459446,2.631131365,2.09,309,1,Fall,ALL
86.94973069,1.576795299,1.56,250,1,Fall,ALL
86.99808112,1.473901594,3.39,24,1,Fall,ALL
87.08468762,1.57144883,1.43,202,1,Fall,ALL
87.13308261,1.674131486,1.97,240,1,Fall,ALL
87.18149357,1.726352702,3.03,231,1,Fall,ALL
87.28545068,3.361286737,1.51,212,1,Fall,ALL
87.33391195,5.056546007,3.93,268,1,Fall,ALL
87.592324,6.437660643,1.36,204,1,Fall,ALL
87.90815423,7.824155661,1.85,65,1,Fall,ALL
88.09734643,9.219468861,2.1,226,1,Fall,ALL
89.7899945,10.90102246,1.55,243,1,Fall,ALL
89.83928264,12.40642536,2.53,72,1,Fall,ALL
89.88858705,13.78421722,1.23,279,1,Fall,ALL
89.93790775,15.2796425,1.6,317,1,Fall,ALL
89.98724473,16.84566899,1.75,58,1,Fall,ALL
90.1186052,18.5282732,1.62,174,1,Fall,ALL
90.33580741,20.40977187,1.75,34,1,Fall,ALL
90.38527575,22.15309767,2.05,36,1,Fall,ALL
90.43476043,23.80401563,0.5,324,1,Fall,ALL
90.48426144,25.35224346,2.42,24,1,Fall,ALL
90.5337788,26.92742047,1.12,224,1,Fall,ALL
90.5833125,28.56706479,1.12,264,1,Fall,ALL
91.1417744,30.27143304,0.88,207,1,Fall,ALL
92.06642049,32.12285129,0.84,278,1,Fall,ALL
91.85695935,33.62931385,1.64,357,1,Fall,ALL
91.75733591,35.14017108,2.4,222,1,Fall,ALL
91.58436421,36.55795351,2.46,217,1,Fall,ALL
91.22452081,37.69375315,2.01,43,1,Fall,ALL
91.27428257,38.7221201,2.44,232,1,Fall,ALL
91.32406075,39.99262432,2.27,57,1,Fall,ALL
91.37385536,41.17851928,3.91,75,1,Fall,ALL
91.42366642,42.49961577,2.42,53,1,Fall,ALL
91.47349392,43.8381801,0.95,216,1,Fall,ALL
91.16053205,44.93201203,1.79,71,1,Fall,ALL
90.95555479,45.47804111,2.92,212,1,Fall,ALL
90.65394051,46.14052785,1.55,35,1,Fall,ALL
90.48441901,36.13612216,0,201,1,Fall,ALL
88.14094246,3.996505069,3.28,232,1,Spring,ALL
88.87319604,3.606187768,1.58,219,1,Spring,ALL
90.18571652,5.30222032,0.89,231,1,Spring,ALL
91.74599721,7.287548739,1.79,234,1,Spring,ALL
92.13163842,9.308845938,2.55,233,1,Spring,ALL
93.06116553,11.34926834,2.29,224,1,Spring,ALL
93.682344,13.31181159,6.24,188,1,Spring,ALL
94.23486478,15.48453178,4.18,332,1,Spring,ALL
94.09805989,17.74721344,2.79,244,1,Spring,ALL
93.47255799,19.95684531,2.31,250,1,Spring,ALL
93.52306194,22.83341807,1.92,251,1,Spring,ALL
92.85694725,25.24661499,5.5,66,1,Spring,ALL
92.20813562,26.90067311,3.6,230,1,Spring,ALL
92.10105682,28.51743037,2.29,268,1,Spring,ALL
92.15110796,30.26525137,1.71,244,1,Spring,ALL
92.10930236,19.08403213,2.4,223,1,Spring,ALL
91.78395868,20.52298075,2.05,214,1,Spring,ALL
91.63307204,21.81633986,2.85,226,1,Spring,ALL
91.37446869,23.12879136,1.15,196,1,Spring,ALL
90.17607206,12.60503771,1.38,253,1,Spring,ALL
90.11394777,13.74835986,2.72,247,1,Spring,ALL
90.00510144,15.15502935,0.91,330,1,Spring,ALL
90.34209028,16.93773852,2.5,282,1,Spring,ALL
90.79249261,19.11116841,2.65,247,1,Spring,ALL
91.10919762,20.97369607,2.01,71,1,Spring,ALL
91.1589213,22.68128065,4.82,223,1,Spring,ALL
90.82667396,23.52470693,2.42,229,1,Spring,ALL
90.73863845,24.0942284,1.82,232,1,Spring,ALL
89.96192236,25.22314252,5.5,240,1,Spring,ALL
90.01126726,26.78653331,1.45,262,1,Spring,ALL
90.06062846,28.21886461,2.05,261,1,Spring,ALL
90.11000595,29.51004276,4.56,19,1,Spring,ALL
90.67985383,28.18328423,3.09,240,1,Spring,ALL
90.72943576,29.93819644,3.83,233,1,Spring,ALL
90.77903406,25.75156773,1.99,278,1,Spring,ALL
90.82864874,27.12423864,4.17,208,1,Spring,ALL
90.9761591,28.76944838,1.6,224,1,Spring,ALL
91.96776056,30.98134431,2.72,271,1,Spring,ALL
92.01776769,33.10924876,0.94,248,1,Spring,ALL
92.06779133,35.01444487,2.98,223,1,Spring,ALL
92.11783149,37.15043247,3.33,73,1,Spring,ALL
92.16788817,39.46569033,1.34,48,1,Summer,ALL
92.80531116,42.34157074,2.55,236,1,Summer,ALL
92.85559481,43.25614277,3.73,231,1,Summer,ALL
93.06467717,45.92816437,3.63,243,1,Summer,ALL
94.47123592,50.27070368,6.67,276,1,Summer,ALL
94.80871469,54.15296534,2.23,232,1,Summer,ALL
93.74219763,56.09301944,4.49,14,1,Summer,ALL
93.51813076,58.50686164,3.3,219,1,Summer,ALL
93.33386556,60.91425544,3.87,230,1,Summer,ALL
93.18837516,63.28046289,5.31,212,1,Summer,ALL
93.85339922,66.54418218,3.04,337,1,Summer,ALL
93.9040289,70.30561273,2.18,232,1,Summer,ALL
93.14442662,73.02255845,4.12,288,1,Summer,ALL
92.98400949,75.63956272,1.81,192,1,Summer,ALL
93.03435214,79.06275175,1.52,214,1,Summer,ALL
93.0847114,82.93992058,1.99,210,1,Summer,ALL
93.22356769,87.04278642,3.3,222,1,Summer,ALL
93.27398942,90.93701314,6.61,251,1,Summer,ALL
93.32442781,94.45204873,2.92,222,1,Summer,ALL
93.37488285,97.62679373,1.66,251,1,Summer,ALL
93.76987763,101.112814,2.03,215,1,Summer,ALL
94.51672102,104.9181418,2.7,249,1,Summer,ALL
94.64253455,109.2159207,5.05,292,1,Summer,ALL
94.80254677,113.5783044,2.38,232,1,Summer,ALL
94.99965413,118.0060649,2.45,238,1,Summer,ALL
95.05066225,121.7920744,1.77,339,1,Summer,ALL
95.1016872,125.8606806,0.56,234,1,Summer,ALL
95.75573195,130.2918347,3.09,187,1,Summer,ALL
95.80698969,134.772995,2.27,231,1,Summer,ALL
95.85826434,139.3049852,2.31,292,1,Summer,ALL
95.9503063,143.9330262,1.7,228,1,Summer,ALL
96.00162827,148.1790361,1.58,228,1,Summer,ALL
95.74271015,151.9452632,2.09,257,1,Summer,ALL
95.79396358,155.8689777,3.52,176,1,Summer,ALL
95.84523394,160.1474412,5.98,275,1,Summer,ALL
95.89652122,164.5803495,1.62,242,1,Summer,ALL
95.94782544,169.2842347,5.83,268,1,Summer,ALL
95.99914659,174.165933,1.79,11,1,Summer,ALL
96.04614968,179.009292,3.06,240,1,Summer,ALL
96.09750329,184.1025208,3.17,224,1,Summer,ALL
96.14887386,188.8078393,2.22,242,1,Summer,ALL
96.20026139,193.0860707,4.53,249,1,Summer,ALL
95.84657065,197.3438411,2.92,36,1,Summer,ALL
95.65013481,201.7915559,3.06,246,1,Summer,ALL
95.70135768,206.3003004,5.98,314,1,Summer,ALL
95.75259746,210.5259599,2.4,228,1,Summer,ALL
95.80385416,215.183943,1.92,38,1,Summer,ALL
95.85512778,219.8810151,1.42,262,1,Summer,ALL
95.245477,224.2247717,1.3,242,1,Summer,ALL
94.50902473,228.2528669,3.09,239,1,Summer,ALL
93.47395142,231.8713761,1.45,252,1,Summer,ALL
93.05114455,107.4865391,2.72,203,1,Summer,ALL
92.76464692,99.79532306,2.14,226,1,Summer,ALL
93.07906669,104.0204808,1.75,222,1,Summer,ALL
93.12944072,107.8198822,1.01,235,1,Summer,ALL
92.97151549,111.597531,2.37,233,1,Summer,ALL
93.02185402,115.7764076,1.6,281,1,Summer,ALL
92.97924408,108.2291648,1.17,184,1,Summer,ALL
91.77585425,84.09067276,1.3,210,1,Summer,ALL
91.30757836,47.05606255,1.43,244,1,Summer,ALL
90.09141102,44.66723241,1.36,212,1,Summer,ALL
90.07669402,41.64174995,1.47,263,1,Summer,ALL
89.65926396,43.49089887,3.04,270,1,Summer,ALL
89.31478169,26.76661275,1.7,220,1,Summer,ALL
88.41821388,17.39883155,1.23,228,1,Summer,ALL
88.46704913,18.05034774,2.49,268,1,Summer,ALL
90.93675134,17.95672432,1.71,222,1,Summer,ALL
92.33684198,24.0709022,3.43,243,1,Summer,ALL
92.74365811,29.89072969,0.89,232,1,Summer,ALL
92.79392141,35.08134019,5.23,209,1,Summer,ALL
92.8442013,40.37792741,1.12,198,1,Summer,ALL
93.45088928,45.80483182,3.15,242,1,Summer,ALL
93.50138607,51.06347696,1.25,256,1,Summer,ALL
93.55189953,56.38895255,2.1,249,1,Summer,ALL
93.60242966,61.84400461,1.71,233,1,Summer,ALL
93.32942142,66.50039289,2.48,226,1,Summer,ALL
92.72649395,70.28628503,4.43,202,1,Summer,ALL
92.69794508,74.19471855,2.72,221,1,Summer,ALL
92.74819328,78.31566252,1.7,124,1,Summer,ALL
92.72888403,82.44446002,2.16,223,1,Summer,ALL
91.64831506,79.63895061,1.55,229,1,Summer,ALL
91.15095373,56.11426897,0.88,257,1,Summer,ALL
91.2006912,59.2652602,2.21,188,1,Summer,ALL
91.25044508,63.60423183,2.05,272,1,Summer,ALL
91.30021539,67.5227244,2.66,22,1,Summer,ALL
90.5007477,62.11425071,0.76,45,1,Summer,ALL
89.53979431,65.23789688,2.37,294,1,Summer,ALL
89.58899985,68.71150289,1.47,234,1,Summer,ALL
90.13593143,66.23996479,2.79,200,1,Summer,ALL
90.18533379,69.84440179,1.36,248,1,Summer,ALL
90.63105649,73.47686704,3.34,229,1,Summer,ALL
90.68062231,76.99294521,2.59,355,1,Summer,ALL
90.7302045,80.79262419,1.51,256,1,Summer,ALL
90.77980305,84.62636669,1.66,51,1,Summer,ALL
90.64777164,88.00679193,1.84,358,1,Summer,ALL
90.54605582,91.26119533,2.1,196,1,Summer,ALL
90.59559358,64.25099485,2.55,230,1,Summer,ALL
90.20348109,42.937131,1.92,260,1,Summer,ALL
89.41284823,34.46078707,3.48,249,1,Summer,ALL
89.46201186,38.3677139,1.86,70,1,Summer,ALL
89.51119172,39.99646785,1.68,42,1,Summer,ALL
89.44251569,26.66369867,3.87,39,1,Summer,ALL
87.09796035,14.04946604,6.66,304,1,Summer,ALL
87.70725276,10.49639849,2.53,11,1,Summer,ALL
87.4017248,7.963658308,1.62,137,1,Summer,ALL
87.1351499,6.129469275,2.57,7,1,Summer,ALL
87.18356154,5.156571691,0.89,263,1,Summer,ALL
87.37780362,4.88344387,3.73,205,1,Summer,ALL
88.53198382,8.659792118,1.19,58,1,Summer,ALL
88.60500083,12.20315702,1.58,213,1,Summer,ALL
89.15863762,15.7696202,1.14,193,1,Summer,ALL
90.25220219,19.46424587,1.52,208,1,Summer,ALL
91.93881036,23.66884873,2.48,265,1,Summer,ALL
92.94054272,28.29466974,1.92,166,1,Summer,ALL
91.67872227,20.8273844,2.09,33,1,Summer,ALL
90.25384413,15.77585032,0.95,62,1,Summer,ALL
88.89898514,9.963040814,2.01,249,1,Summer,ALL
88.40915855,7.625489035,2.82,240,1,Summer,ALL
88.85811646,8.828456224,1.56,329,1,Summer,ALL
89.59685892,12.88402326,2.96,56,1,Summer,ALL
90.28359261,17.02530704,1.75,47,1,Summer,ALL
90.33304372,20.75901284,2.27,49,1,Fall,ALL
90.551468,24.58841415,1.43,36,1,Fall,ALL
91.28818302,28.63763744,2.79,193,1,Fall,ALL
91.6060553,32.52756994,1.17,232,1,Fall,ALL
91.65594301,35.9242477,1.97,255,1,Fall,ALL
91.7058472,39.10186452,0.6,53,1,Fall,ALL
91.75576786,36.402363,2.07,278,1,Fall,ALL
91.72209874,39.69604883,1.66,65,1,Fall,ALL
90.71521048,42.43072067,1.4,279,1,Fall,ALL
90.76480408,45.43795346,1.9,109,1,Fall,ALL
91.19025968,48.90113396,1.43,211,1,Fall,ALL
92.49305807,52.65183831,1.45,246,1,Fall,ALL
93.16076506,56.51949617,2.16,25,1,Fall,ALL
93.69726552,60.31872108,2.27,200,1,Fall,ALL
94.47634323,63.97465814,2.5,192,1,Fall,ALL
94.3184714,67.19032466,1.17,304,1,Fall,ALL
94.22432367,69.33978178,1.17,281,1,Fall,ALL
94.019112,71.42498227,1.62,46,1,Fall,ALL
93.66659084,73.59537198,1.66,232,1,Fall,ALL
94.28681327,76.37484778,1.12,352,1,Fall,ALL
93.9948145,78.53887078,1.19,41,1,Fall,ALL
93.22438835,80.36519461,0.86,290,1,Fall,ALL
93.26841138,82.34665205,1.68,134,1,Fall,ALL
93.31884793,84.51325159,2.81,228,1,Fall,ALL
93.36930112,86.87080667,1.3,55,1,Fall,ALL
93.41977097,89.24278506,1.99,243,1,Fall,ALL
93.44356111,91.58716278,3.91,231,1,Fall,ALL
93.49405548,94.01965221,1.28,233,1,Fall,ALL
93.54456652,96.19678559,1.64,254,1,Fall,ALL
93.20844198,98.08376527,2.55,225,1,Fall,ALL
92.17927755,99.54335705,0.37,328,1,Fall,ALL
91.34132054,100.6581391,1.66,149,1,Fall,ALL
90.93079707,101.35871,1.99,61,1,Fall,ALL
90.56554745,101.8235881,1.21,340,1,Fall,ALL
90.61509164,102.7777856,1.66,51,1,Fall,ALL
91.58837975,104.1950078,1.9,52,1,Fall,ALL
91.63826163,105.6677425,0.41,145,1,Fall,ALL
91.68815998,106.7094974,1.53,48,1,Fall,ALL
91.7380748,107.9702312,1.28,255,1,Fall,ALL
91.7880061,109.300491,1.28,247,1,Fall,ALL
91.83526635,29.03715597,2.68,79,1,Fall,ALL
89.83600554,20.86852017,2.01,67,1,Fall,ALL
88.57083938,21.38947892,2.23,22,1,Fall,ALL
88.61972502,22.01015811,2.38,68,1,Fall,ALL
88.66862679,22.86498566,2.59,353,1,Fall,ALL
89.51329718,23.94446099,1.17,248,1,Fall,ALL
90.50001595,25.21380058,1.1,55,1,Fall,ALL
