FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
91.8516701,23.53520535,4.28,318,1,Spring,ALL
91.9016389,25.70738271,2.59,247,1,Spring,ALL
91.95162421,24.17365849,1.56,237,1,Spring,ALL
92.00162601,20.81380284,1.42,284,1,Spring,ALL
92.05164433,12.16140043,5.18,282,1,Spring,ALL
91.86796603,7.327775834,1.81,243,1,Spring,ALL
91.54973061,9.047672704,6.84,51,1,Spring,ALL
91.1624272,10.8296955,2.22,234,1,Spring,ALL
91.21216845,12.64331081,1.81,264,1,Spring,ALL
90.87277111,7.492609198,1.97,91,1,Spring,ALL
89.50386715,2.864843153,2.29,50,1,Spring,ALL
89.15254671,3.667453406,1.64,297,1,Spring,ALL
88.88567637,3.236068417,3.22,22,1,Spring,ALL
88.93466595,4.386119481,1.7,247,1,Spring,ALL
89.21205139,6.044076974,3.5,220,1,Spring,ALL
90.29398725,8.38100162,1.7,224,1,Spring,ALL
91.29172858,11.41326684,4.45,274,1,Spring,ALL
91.34151252,14.52568353,4.63,224,1,Spring,ALL
91.3913129,17.42925859,2.14,302,1,Spring,ALL
91.12553037,19.57250077,3.6,290,1,Spring,ALL
91.17525944,21.79551683,1.86,240,1,Spring,ALL
90.79686903,23.99052564,3.09,242,1,Spring,ALL
90.8464896,26.40577407,6.84,59,1,Spring,ALL
90.89612654,28.47762912,2.07,256,1,Spring,ALL
91.0207424,30.57236686,6.56,182,1,Spring,ALL
91.07043688,32.67345567,2.56,42,1,Spring,ALL
91.12014776,26.68966211,1.94,257,1,Spring,ALL
91.49596767,29.20964317,2.45,258,1,Spring,ALL
91.54581904,31.44864017,2.18,233,1,Spring,ALL
91.36939904,33.3409805,1.23,227,1,Summer,ALL
91.41920863,35.39349047,2.81,55,1,Summer,ALL
91.46903466,37.46098674,2.8,240,1,Summer,ALL
91.51887713,39.70783426,3.61,41,1,Summer,ALL
91.56873607,42.23923338,1.34,244,1,Summer,ALL
92.73602947,45.27417799,2.98,194,1,Summer,ALL
92.78629024,48.2207191,1.47,211,1,Summer,ALL
92.7099701,50.83118165,3.24,218,1,Summer,ALL
92.75284346,53.68208957,2.05,350,1,Summer,ALL
92.80310979,57.03330739,1.16,247,1,Summer,ALL
93.24404079,60.75435072,6.12,224,1,Summer,ALL
93.29446929,64.12294917,3.74,6,1,Summer,ALL
92.77741432,67.1362071,2.48,231,1,Summer,ALL
92.37079441,48.58586596,2.17,241,1,Summer,ALL
91.0138514,44.32435327,2.96,266,1,Summer,ALL
91.0635436,46.48725383,2.48,218,1,Summer,ALL
91.61364183,49.27078656,2.85,258,1,Summer,ALL
93.18780481,52.70076257,2.74,338,1,Summer,ALL
94.67274502,56.58220126,2.29,263,1,Summer,ALL
94.92024345,60.42894186,3.87,13,1,Summer,ALL
94.97122535,64.08191065,1.97,258,1,Summer,ALL
95.02222408,67.54328744,2.1,262,1,Summer,ALL
95.07323964,70.95747163,3.07,247,1,Summer,ALL
95.12427205,74.31991612,2.98,219,1,Summer,ALL
95.07064029,77.92761244,2.27,266,1,Summer,ALL
93.87834894,80.66016405,2.1,44,1,Summer,ALL
93.18940995,82.84767151,2.48,343,1,Summer,ALL
92.78225235,85.10110541,2.74,237,1,Summer,ALL
92.78489358,87.69073286,2.81,249,1,Summer,ALL
93.75472639,91.51675925,4.3,268,1,Summer,ALL
95.71235511,96.03239026,3.48,202,1,Summer,ALL
96.3702934,100.6364953,3.46,23,1,Summer,ALL
96.51033527,105.3798606,5.27,211,1,Summer,ALL
96.90350555,110.3436291,1.9,246,1,Summer,ALL
96.95514222,115.2047051,4.42,226,1,Summer,ALL
96.81664392,119.8956913,7.51,262,1,Summer,ALL
96.42026174,124.1423019,2.26,219,1,Summer,ALL
95.58941802,127.9167775,1.81,277,1,Summer,ALL
94.99927774,131.5323604,2.12,277,1,Summer,ALL
94.91419347,135.4183395,1.79,258,1,Summer,ALL
94.93222927,139.3425287,1.77,326,1,Summer,ALL
94.8883681,143.3617757,3.37,209,1,Summer,ALL
94.44310693,147.3804327,2.22,24,1,Summer,ALL
94.28148276,151.5634282,2.35,212,1,Summer,ALL
94.33225377,155.7491589,1.32,211,1,Summer,ALL
94.17319583,159.3689421,2.4,32,1,Summer,ALL
93.84288967,162.9324284,2.82,146,1,Summer,ALL
93.76105329,166.528343,1.34,358,1,Summer,ALL
93.78040125,170.1683601,3.53,359,1,Summer,ALL
93.83100682,173.9432299,0.61,219,1,Summer,ALL
94.42270775,178.1057601,3.41,216,1,Summer,ALL
94.47352538,182.2747459,2.09,23,1,Summer,ALL
94.27645795,119.057706,2.4,241,1,Summer,ALL
93.72186928,86.65257165,4.32,241,1,Summer,ALL
93.45482965,90.5662369,0.54,229,1,Summer,ALL
93.50532774,94.80100962,0.88,210,1,Summer,ALL
93.5558425,99.46644291,0.5,273,1,Summer,ALL
93.60637394,104.2226082,1.36,229,1,Summer,ALL
93.65692207,86.521379,1.21,256,1,Summer,ALL
93.70748688,91.47442471,1.6,217,1,Summer,ALL
93.18158033,95.72152903,1.75,55,1,Summer,ALL
93.14361019,99.94717056,1.97,331,1,Summer,ALL
92.90306717,104.129139,0.78,171,1,Summer,ALL
92.9533831,95.24089822,2.23,236,1,Summer,ALL
93.00371563,100.0133273,1.02,252,1,Summer,ALL
93.05406479,104.8243503,2.46,196,1,Summer,ALL
93.38169392,82.30266727,2.07,239,1,Summer,ALL
93.65247143,83.48799359,1.04,237,1,Summer,ALL
93.70303477,86.44448135,1.38,256,1,Summer,ALL
93.55926431,91.52035292,0.69,260,1,Summer,ALL
93.60979688,96.66557614,3.91,247,1,Summer,ALL
93.66034613,101.9303922,5.09,192,1,Summer,ALL
93.71091207,93.18721552,2.57,210,1,Summer,ALL
93.76149471,98.9701634,3.19,241,1,Summer,ALL
93.65369112,82.86131057,1.23,217,1,Summer,ALL
91.29613891,66.968555,2.55,298,1,Summer,ALL
91.26044497,71.20620193,2.55,226,1,Summer,ALL
91.31021859,70.12792659,0.61,198,1,Summer,ALL
91.36000863,61.80241891,2.4,232,1,Summer,ALL
91.40981512,66.51330468,2.12,240,1,Summer,ALL
91.45963804,70.89294394,1.96,233,1,Summer,ALL
91.50947742,75.17634494,1.27,260,1,Summer,ALL
91.47081287,75.5184387,3.45,220,1,Summer,ALL
89.81017413,59.99382131,2.2,41,1,Summer,ALL
88.71361539,45.32568243,1.02,237,1,Summer,ALL
88.76254816,48.71899757,2.07,231,1,Summer,ALL
88.81149709,52.22102934,1.21,288,1,Summer,ALL
88.9610925,56.01920561,2.42,228,1,Summer,ALL
89.77444774,60.13664331,2.76,234,1,Summer,ALL
89.82373075,63.83889453,0.32,209,1,Summer,ALL
90.29044984,67.81533994,1.62,317,1,Summer,ALL
90.3399032,40.3512725,1.94,303,1,Summer,ALL
90.3893729,35.23174738,1.43,37,1,Summer,ALL
90.43885893,39.27628847,5.33,245,1,Summer,ALL
90.48836129,43.2863879,3.48,247,1,Summer,ALL
90.3117619,46.87229087,2.03,216,1,Summer,ALL
90.36122231,50.89951228,2.18,228,1,Summer,ALL
90.49887593,55.0403846,1.14,57,1,Summer,ALL
90.54839811,59.142449,1.79,232,1,Summer,ALL
90.59793664,63.14338678,2.29,54,1,Summer,ALL
91.90805365,67.85742306,1.38,173,1,Summer,ALL
92.58374495,72.80175937,3.09,68,1,Summer,ALL
92.63395546,77.45050287,1.47,83,1,Summer,ALL
93.92993186,82.68494559,1.51,180,1,Summer,ALL
93.82820402,87.4335373,2.46,180,1,Summer,ALL
93.6948489,92.0578995,1.28,57,1,Summer,ALL
93.51696126,96.51789259,0.99,36,1,Summer,ALL
92.99654356,100.1331389,3.2,214,1,Summer,ALL
93.02109396,103.7838586,3.13,301,1,Summer,ALL
92.64039098,107.2315322,1.16,49,1,Summer,ALL
92.22489455,110.5736602,3.11,36,1,Summer,ALL
91.55356827,113.4674567,5.83,235,1,Summer,ALL
91.20566591,116.2656377,2.12,224,1,Summer,ALL
91.25542144,119.4260743,6.22,320,1,Summer,ALL
91.30519339,122.6865043,4.81,81,1,Summer,ALL
91.35498178,125.9357762,1.53,19,1,Summer,ALL
91.58276768,129.335277,1.92,17,1,Summer,ALL
92.62147714,132.9114089,1.73,19,1,Summer,ALL
93.85552805,136.5514115,1.75,51,1,Summer,ALL
94.69912498,140.4010245,1.34,69,1,Summer,ALL
95.66538942,144.4792053,2.16,37,1,Summer,ALL
95.78583337,148.4987768,1.21,228,1,Fall,ALL
95.83710104,152.3280702,1.53,225,1,Fall,ALL
95.34403327,155.6725562,1.12,231,1,Fall,ALL
94.90699421,158.9125255,1.38,232,1,Fall,ALL
93.83607695,161.7613157,1.08,205,1,Fall,ALL
93.73118919,164.8664492,2.83,240,1,Fall,ALL
93.78177852,168.3104054,1.79,224,1,Fall,ALL
93.83238455,171.8417282,0.72,247,1,Fall,ALL
93.88300729,175.3147495,1.64,290,1,Fall,ALL
94.09078016,178.6753736,1.08,216,1,Fall,ALL
94.77540817,182.0934699,2.55,63,1,Fall,ALL
95.39734533,185.5310437,1.68,229,1,Fall,ALL
95.44848474,189.0648644,4.06,233,1,Fall,ALL
95.32933064,192.4347106,2.14,357,1,Fall,ALL
95.3804476,195.8962785,2.74,35,1,Fall,ALL
95.43158143,199.2680177,2.32,183,1,Fall,ALL
95.16998808,201.6821039,1.58,226,1,Fall,ALL
94.61666582,203.8371823,1.9,237,1,Fall,ALL
93.90043592,205.8754925,0.91,345,1,Fall,ALL
93.95108113,208.0383516,1.68,44,1,Fall,ALL
93.96030348,209.9801823,2.18,355,1,Fall,ALL
93.65493321,211.8532269,2.06,343,1,Fall,ALL
93.70549736,213.8877783,1.86,220,1,Fall,ALL
93.75607821,125.7232049,1.47,26,1,Fall,ALL
93.44449372,127.9744634,1.9,223,1,Fall,ALL
92.86048398,130.0786286,1.94,66,1,Fall,ALL
91.69627776,105.9689615,2.44,212,1,Fall,ALL
91.74619526,107.1590009,2.79,263,1,Fall,ALL
91.79612924,107.3887269,2.11,252,1,Fall,ALL
92.54518469,108.2647696,2.4,42,1,Fall,ALL
92.59538246,110.0287808,1.68,219,1,Fall,ALL
92.52466411,88.30679354,1.04,258,1,Fall,ALL
91.69276129,90.31331934,0.88,227,1,Fall,ALL
91.24789616,91.34363787,1.84,41,1,Fall,ALL
91.29766563,91.78083532,4.04,32,1,Fall,ALL
91.34745153,92.47868715,3,25,1,Fall,ALL
91.39725387,93.42556765,3.61,239,1,Fall,ALL
88.91777304,36.25490381,1.45,307,1,Fall,ALL
88.66346704,37.2255376,3.45,72,1,Fall,ALL
88.25247879,38.02893637,3.24,151,1,Fall,ALL
88.30125932,39.09882023,1.64,254,1,Fall,ALL
88.87575277,40.24949619,3.22,235,1,Fall,ALL
88.92473908,41.54482726,4.6,36,1,Fall,ALL
88.97374156,43.06462462,2.92,199,1,Fall,ALL
89.02276022,44.65966344,1.13,37,1,Fall,ALL
89.07179506,46.37353097,4.97,225,1,Fall,ALL
89.12084609,48.02818786,3.58,221,1,Fall,ALL
88.61521686,5.761255516,1.27,261,1,Spring,ALL
88.78401563,6.715409081,2.91,231,1,Spring,ALL
89.64202624,7.705311231,2.79,294,1,Spring,ALL
90.5464193,8.63594033,1.86,248,1,Spring,ALL
90.55620942,10.00033339,3.74,63,1,Spring,ALL
92.39407924,10.90791783,3.81,242,1,Spring,ALL
93.45183067,11.66466368,2.72,262,1,Spring,ALL
94.65042739,12.95681625,3.61,115,1,Spring,ALL
94.70132021,14.70250626,4.96,212,1,Spring,ALL
94.25932704,16.86407854,1.02,233,1,Spring,ALL
94.18448374,19.14011637,1.3,228,1,Spring,ALL
91.52556749,12.00478282,3.52,236,1,Spring,ALL
90.4346645,12.84819803,2.61,55,1,Spring,ALL
89.82750425,9.13183746,4.27,254,1,Spring,ALL
89.49312414,7.12267247,3.72,197,1,Spring,ALL
89.54231427,7.906467157,1.25,214,1,Spring,ALL
89.78570109,9.075377476,3.37,342,1,Spring,ALL
89.83498781,9.895041506,1.79,42,1,Spring,ALL
89.84482011,10.75585894,3.06,250,1,Spring,ALL
89.89412636,11.7329223,2.12,224,1,Spring,ALL
90.21311849,13.01206549,2.37,218,1,Spring,ALL
90.57191875,14.68053444,2.42,195,1,Spring,ALL
90.99982881,14.50099612,1.53,21,1,Spring,ALL
91.04951638,12.16944513,3.52,246,1,Spring,ALL
90.62985125,10.28842854,2.6,219,1,Spring,ALL
89.9528458,11.91007456,4.67,143,1,Spring,ALL
90.00218771,13.86504999,2.31,59,1,Spring,ALL
90.42332004,16.19138829,1.82,35,1,Spring,ALL
90.6386134,18.58134325,4.32,17,1,Spring,ALL
90.68818172,21.02409938,2.13,239,1,Spring,ALL
90.7377664,23.28008727,2.39,11,1,Spring,ALL
90.78736745,15.31342561,3.15,269,1,Spring,ALL
90.83698487,17.96193187,3.33,301,1,Spring,ALL
90.88661868,20.70006869,4.4,290,1,Spring,ALL
92.10375795,23.68899755,2.23,25,1,Spring,ALL
92.73948237,26.53593133,4.73,285,1,Spring,ALL
92.85825416,29.26693762,2.65,243,1,Spring,ALL
92.90855529,32.2577872,4.73,67,1,Spring,ALL
92.96450956,35.43270709,3.32,269,1,Spring,ALL
93.15222768,38.5853168,2.46,220,1,Spring,ALL
93.20262587,41.26902354,2.52,257,1,Spring,ALL
93.25304069,44.09165846,5.01,271,1,Summer,ALL
94.28508301,47.72594559,1.88,100,1,Summer,ALL
94.33585521,51.06737381,4.63,265,1,Summer,ALL
93.79567323,53.57711379,1.62,234,1,Summer,ALL
93.20954495,55.77913479,2.58,351,1,Summer,ALL
93.22855172,58.21302773,1.45,188,1,Summer,ALL
92.92846246,60.76331247,2.85,3,1,Summer,ALL
92.97878677,63.59229453,1.51,241,1,Summer,ALL
93.02912769,66.44509941,1.53,312,1,Summer,ALL
93.04936139,68.94175224,3.48,286,1,Summer,ALL
92.91825629,71.11734473,1.77,357,1,Summer,ALL
92.96857723,74.10330392,2.35,224,1,Summer,ALL
93.01891479,77.46560414,3.45,240,1,Summer,ALL
93.21420283,81.15569204,3.28,218,1,Summer,ALL
93.82801652,85.03696884,2.92,276,1,Summer,ALL
93.87863781,88.64759774,1.88,234,1,Summer,ALL
93.93943855,92.56826196,5.12,188,1,Summer,ALL
94.08589629,96.26224788,2.16,266,1,Summer,ALL
94.62024576,100.6594565,2.11,295,1,Summer,ALL
94.89222888,105.2463176,1.46,236,1,Summer,ALL
95.16054138,110.2211994,2.89,289,1,Summer,ALL
95.74765692,115.4030123,3.3,240,1,Summer,ALL
95.79891198,120.4315812,1.97,228,1,Summer,ALL
95.85018397,125.2809925,1.75,223,1,Summer,ALL
95.90147289,129.9821246,1.97,271,1,Summer,ALL
95.35577439,133.8720805,3.45,311,1,Summer,ALL
95.0717578,137.4666144,1.84,299,1,Summer,ALL
94.92383781,141.0980821,2.96,355,1,Summer,ALL
94.58588073,144.6470967,2.1,226,1,Summer,ALL
94.6308075,148.5579964,2.16,251,1,Summer,ALL
94.68169384,152.6449026,3.02,51,1,Summer,ALL
94.70234126,156.6079795,2.27,241,1,Summer,ALL
94.75325122,160.6662943,4.42,231,1,Summer,ALL
94.80417798,164.8397301,2.79,247,1,Summer,ALL
94.829396,168.9446795,2.42,45,1,Summer,ALL
94.42798029,172.6901813,2.37,211,1,Summer,ALL
94.44515897,176.3008431,2.16,209,1,Summer,ALL
94.35981854,180.0028555,1.58,236,1,Summer,ALL
94.41061542,183.9229779,2.46,238,1,Summer,ALL
94.46142906,188.2124051,6,243,1,Summer,ALL
94.51225948,192.6858028,3.95,227,1,Summer,ALL
94.56310668,197.2012968,3.09,41,1,Summer,ALL
94.23592393,201.2425901,1.6,62,1,Summer,ALL
94.20096188,205.1777075,1.82,216,1,Summer,ALL
94.2517063,209.199688,1.45,229,1,Summer,ALL
94.25946029,212.4958982,4.66,311,1,Summer,ALL
94.3010999,215.9225399,3.63,230,1,Summer,ALL
94.07910824,219.2960348,1.14,321,1,Summer,ALL
94.11165865,222.7904523,1.75,243,1,Summer,ALL
94.16237359,226.299284,1.43,276,1,Summer,ALL
94.17336067,229.8998167,1.08,241,1,Summer,ALL
93.38716237,99.00560584,3.82,225,1,Summer,ALL
91.39752843,65.93725831,1.14,354,1,Summer,ALL
88.52642362,45.48518126,2.25,240,1,Summer,ALL
87.63180469,37.23907457,1.77,251,1,Summer,ALL
87.74536139,23.17085589,1.84,173,1,Summer,ALL
88.78257454,27.09384394,1.17,218,1,Summer,ALL
89.68719502,31.40392085,3.04,207,1,Summer,ALL
90.88647013,36.14329961,2.53,287,1,Summer,ALL
91.6547543,41.01676556,0.93,223,1,Summer,ALL
91.7046581,45.40229369,2.4,213,1,Summer,ALL
91.75457837,49.99172803,0.84,239,1,Summer,ALL
91.51384023,53.81884069,1.75,199,1,Summer,ALL
91.5636975,54.06515108,1.34,251,1,Summer,ALL
91.36198901,57.71696591,2.16,264,1,Summer,ALL
91.41179615,61.78099218,2.68,287,1,Summer,ALL
91.46161973,40.65633153,1.47,302,1,Summer,ALL
91.18221434,30.63284476,1.25,62,1,Summer,ALL
90.72712796,22.86435863,2.12,220,1,Summer,ALL
90.30229491,21.97619147,0.95,242,1,Summer,ALL
90.35175219,20.04191642,0.99,295,1,Summer,ALL
91.26377831,19.64890067,2.7,221,1,Summer,ALL
91.4562707,21.25765522,2.42,213,1,Summer,ALL
91.90386443,28.01426385,2.18,246,1,Summer,ALL
91.95385047,33.62474229,1.28,190,1,Summer,ALL
91.10066976,30.9639513,2.12,225,1,Summer,ALL
90.42414897,34.8106478,1.23,198,1,Summer,ALL
90.00087419,38.50425361,1.43,327,1,Summer,ALL
90.05023196,42.2370412,2.55,255,1,Summer,ALL
90.09960602,43.27926989,2.09,230,1,Summer,ALL
89.52855287,46.35745985,2.01,286,1,Summer,ALL
89.5777547,49.69237671,1.38,223,1,Summer,ALL
89.75318517,53.60488581,1.51,86,1,Summer,ALL
91.01235191,58.08018955,2.38,244,1,Summer,ALL
91.1160296,62.38025614,2.01,219,1,Summer,ALL
91.16575554,64.8558209,0.63,207,1,Summer,ALL
90.4558063,34.94610001,1.3,235,1,Summer,ALL
90.50531426,39.21174897,1.58,270,1,Summer,ALL
90.55483857,43.36906982,1.75,253,1,Summer,ALL
90.39591454,29.64144084,1.47,211,1,Summer,ALL
88.74876754,16.36531474,1.77,221,1,Summer,ALL
87.80032722,10.37387325,1.62,267,1,Summer,ALL
87.84895847,9.104201218,1.75,239,1,Summer,ALL
88.20660039,12.99826457,3.04,227,1,Summer,ALL
88.33726739,16.83447462,2.57,248,1,Summer,ALL
88.38607591,20.28756265,2.74,201,1,Summer,ALL
88.62953954,24.09770678,1.43,188,1,Summer,ALL
89.43185165,28.1252064,2.66,218,1,Summer,ALL
90.01859768,32.14919586,5.33,217,1,Summer,ALL
90.0679613,35.97692695,1.82,27,1,Summer,ALL
90.90478307,40.08791792,1.45,332,1,Summer,ALL
90.95443927,43.80165544,1.84,61,1,Summer,ALL
90.29951091,46.97133052,2.59,42,1,Summer,ALL
90.44368514,50.5654846,2.03,42,1,Summer,ALL
90.4931891,53.96146598,0.32,58,1,Summer,ALL
90.5427094,57.73491503,3,70,1,Summer,ALL
91.03348173,61.70858409,2.74,49,1,Summer,ALL
91.08318041,63.01992578,2.52,239,1,Summer,ALL
91.49641511,48.11686516,1.32,48,1,Summer,ALL
91.54626663,51.68431412,1.16,34,1,Summer,ALL
91.59613461,55.09181265,2.6,211,1,Summer,ALL
91.64601905,58.49862314,1.23,307,1,Summer,ALL
91.69591996,61.81470088,1.84,197,1,Summer,ALL
91.74583735,65.29592678,1.47,186,1,Summer,ALL
91.79577121,68.5348941,1.36,56,1,Summer,ALL
91.84572156,71.84033868,1.83,81,1,Summer,ALL
92.04966383,75.26451568,0.69,354,1,Summer,ALL
93.68764547,78.99060207,1.25,84,1,Summer,ALL
94.41357049,82.67841398,0.82,234,1,Summer,ALL
94.46438511,80.56337431,2.03,35,1,Summer,ALL
94.50845915,83.85680395,0.97,317,1,Summer,ALL
94.29089703,86.99248012,1.99,263,1,Fall,ALL
93.82673682,90.05381012,2.49,251,1,Fall,ALL
92.72707485,92.5826428,1.47,48,1,Fall,ALL
90.84192684,94.53301313,1.53,268,1,Fall,ALL
89.26692253,96.22122361,1.59,240,1,Fall,ALL
89.12147391,63.72167176,2.72,182,1,Fall,ALL
89.14501803,36.29671666,1.21,224,1,Fall,ALL
88.96735248,38.46264058,1.61,174,1,Fall,ALL
88.32906174,40.40176353,2.16,151,1,Fall,ALL
88.37786755,42.82726972,0.63,48,1,Fall,ALL
89.17770651,45.45180852,1.73,233,1,Fall,ALL
90.06081689,48.35196262,1.42,197,1,Fall,ALL
90.60884261,51.50866723,1.4,66,1,Fall,ALL
90.73661972,54.62383673,1.64,34,1,Fall,ALL
91.0271065,57.88163528,2.14,33,1,Fall,ALL
90.81824187,60.55842932,1.62,244,1,Fall,ALL
90.53622864,62.53593265,1.86,240,1,Fall,ALL
89.78307347,64.14272016,1.23,23,1,Fall,ALL
88.43287049,65.25141206,1.3,285,1,Fall,ALL
90.31533621,67.05722206,1.12,194,1,Fall,ALL
91.38322189,69.33718292,1.71,27,1,Fall,ALL
91.43303604,71.63776686,3.19,193,1,Fall,ALL
92.06951104,74.02935381,0.97,224,1,Fall,ALL
92.7471777,76.27603115,1.27,229,1,Fall,ALL
93.60578569,78.46397109,2.12,80,1,Fall,ALL
93.65633362,80.6956257,1.08,260,1,Fall,ALL
93.32891171,82.76885977,0.88,286,1,Fall,ALL
93.27957836,84.12652188,2.29,204,1,Fall,ALL
93.33001859,85.84768267,1.02,48,1,Fall,ALL
93.58334866,87.97226588,0.89,57,1,Fall,ALL
93.62128653,90.06741682,2.44,29,1,Fall,ALL
93.67183958,92.2518646,2.05,229,1,Fall,ALL
93.72240931,94.56460128,3.3,38,1,Fall,ALL
93.13735707,96.31891083,1.16,265,1,Fall,ALL
93.13876365,97.79652279,2.22,238,1,Fall,ALL
93.18915739,99.48514872,0.28,210,1,Fall,ALL
93.23956777,101.3252218,1.21,300,1,Fall,ALL
93.28999479,103.2841257,2.03,232,1,Fall,ALL
93.17052473,105.2159852,1.51,35,1,Fall,ALL
92.63413355,107.0585843,4.81,35,1,Fall,ALL
92.68436068,109.0898844,0.95,25,1,Fall,ALL
92.7346044,111.1645772,2.22,246,1,Fall,ALL
92.17720547,112.9773857,1.88,41,1,Fall,ALL
92.18529599,114.8259234,1.86,238,1,Fall,ALL
91.73753678,116.342004,2.89,304,1,Fall,ALL
91.7874679,118.0101568,2.27,229,1,Fall,ALL
91.83741551,119.4818375,1.55,41,1,Fall,ALL
89.067034,7.61243755,3.84,41,1,Spring,ALL
91.42497933,9.47913824,1.23,25,1,Spring,ALL
92.27610532,10.77330132,2.55,257,1,Spring,ALL
92.77316849,12.26327281,5.27,248,1,Spring,ALL
94.83411478,14.78146918,2.48,59,1,Spring,ALL
95.67335024,17.52859373,2.55,80,1,Spring,ALL
97.04282395,20.31828974,1.82,45,1,Spring,ALL
97.09450661,23.01098223,1.99,219,1,Spring,ALL
97.14620634,25.85586083,2.46,72,1,Spring,ALL
96.49451276,27.82372962,3.87,224,1,Spring,ALL
95.04725439,29.79440476,2.33,227,1,Spring,ALL
93.84183117,31.49197341,1.86,211,1,Spring,ALL
92.09354122,17.7686656,2.81,83,1,Spring,ALL
91.29459356,18.90572385,1.45,223,1,Spring,ALL
91.22544969,19.89940142,3.02,247,1,Spring,ALL
91.27521175,20.97597821,0.89,258,1,Spring,ALL
92.40232337,22.16738712,2.72,240,1,Spring,ALL
93.49149421,24.13865249,2.6,223,1,Spring,ALL
93.5420044,25.7089998,2.68,244,1,Spring,ALL
92.3009334,26.52421474,5.36,224,1,Spring,ALL
90.58536018,26.69559586,6.99,228,1,Spring,ALL
90.63491091,26.7002218,1.3,66,1,Spring,ALL
90.68447801,27.20782949,1.75,22,1,Spring,ALL
93.08050428,29.63682656,4.53,234,1,Spring,ALL
93.13087878,12.19989142,3.91,219,1,Spring,ALL
91.59573362,5.811354314,0.09,237,1,Spring,ALL
91.38967143,7.859888302,3.13,247,1,Spring,ALL
91.18990823,10.10541804,2.18,224,1,Spring,ALL
91.23965855,12.7745453,2.07,296,1,Spring,ALL
91.5347296,15.46308924,2.12,237,1,Spring,ALL
91.58459377,18.0916205,1.96,25,1,Spring,ALL
91.6344744,20.84222532,4.63,245,1,Spring,ALL
91.71809986,23.68639705,3.61,204,1,Spring,ALL
91.78206311,26.11779839,2.14,248,1,Spring,ALL
91.69581149,28.40385459,0.68,229,1,Spring,ALL
91.92054586,30.97018546,1.97,235,1,Spring,ALL
92.23819141,33.58669316,2.65,355,1,Spring,ALL
92.28828783,35.99721801,2.35,280,1,Spring,ALL
92.33840078,38.53175288,1.62,248,1,Spring,ALL
92.38853028,41.0275333,3.6,261,1,Spring,ALL
93.84579767,44.3766131,2.18,153,1,Spring,ALL
93.89642484,47.72512912,1.3,205,1,Summer,ALL
93.70023133,50.75779256,3.24,144,1,Summer,ALL
94.08701235,53.82398298,1.73,225,1,Summer,ALL
94.13771915,57.19925124,3.33,241,1,Summer,ALL
94.1884427,60.60948677,1.92,240,1,Summer,ALL
94.23918299,64.54139902,4.54,231,1,Summer,ALL
94.66099377,68.2369679,3.32,219,1,Summer,ALL
94.60798076,71.53742896,2.68,224,1,Summer,ALL
94.65366651,74.51962451,1.94,251,1,Summer,ALL
94.58287021,77.19556875,2.23,217,1,Summer,ALL
94.37210957,80.01924672,5.5,233,1,Summer,ALL
94.4229105,82.77282386,2.12,200,1,Summer,ALL
94.22794003,85.88365032,2.98,150,1,Summer,ALL
93.98199031,89.30867814,2.44,253,1,Summer,ALL
94.03266244,93.23356788,4.67,244,1,Summer,ALL
94.47585411,94.49142515,2.89,234,1,Summer,ALL
94.61531142,99.20607648,1.82,243,1,Summer,ALL
95.8868008,104.3510052,1.96,347,1,Summer,ALL
97.03548961,109.7483344,6,280,1,Summer,ALL
97.51013637,115.4058056,2.41,217,1,Summer,ALL
97.47340879,120.524157,1.55,296,1,Summer,ALL
96.47018034,124.8398122,4.47,240,1,Summer,ALL
96.3171478,129.103108,1.04,177,1,Summer,ALL
95.94128243,132.8235185,0.91,238,1,Summer,ALL
95.70509931,136.346143,1.69,3,1,Summer,ALL
95.75634033,140.25672,2.1,303,1,Summer,ALL
95.56132618,144.2522184,0.6,28,1,Summer,ALL
95.61251973,148.4737003,1.28,9,1,Summer,ALL
95.77889312,152.8753565,1.75,307,1,Summer,ALL
95.8301585,157.2131229,2.89,229,1,Summer,ALL
96.78972114,162.2354439,1.96,80,1,Summer,ALL
97.20092537,167.5052872,2.2,229,1,Summer,ALL
97.25266023,172.8007192,2.58,213,1,Summer,ALL
97.30441218,177.9169395,1.56,262,1,Summer,ALL
97.35618121,183.1636771,3.78,230,1,Summer,ALL
97.40796733,188.4894141,1.28,21,1,Summer,ALL
97.45977055,194.0511818,1.32,281,1,Summer,ALL
97.51159087,199.8934464,3.06,268,1,Summer,ALL
97.33564372,205.413844,2.42,202,1,Summer,ALL
96.90803708,210.5882139,1.07,189,1,Summer,ALL
96.39787478,215.4899416,4.25,216,1,Summer,ALL
96.39477719,220.6143768,1.42,360,1,Summer,ALL
96.44624591,226.348441,3.45,210,1,Summer,ALL
96.22088814,231.8268773,2.18,272,1,Summer,ALL
95.10873326,127.8903879,2.66,230,1,Summer,ALL
95.15977739,132.3440612,2.46,250,1,Summer,ALL
95.7952173,136.8039659,1.86,206,1,Summer,ALL
96.14346918,141.3040586,1.75,198,1,Summer,ALL
96.19485492,129.6224907,1.92,302,1,Summer,ALL
96.24625763,134.1478846,0.82,224,1,Summer,ALL
96.29767731,138.4780151,0.72,254,1,Summer,ALL
96.208368,142.6410419,2.03,286,1,Summer,ALL
