FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.42040143,107.5618706,2.98,327,1,Summer,ALL
95.00168187,111.2180276,2.87,260,1,Summer,ALL
95.05269066,115.0208355,1.82,216,1,Summer,ALL
95.10371628,118.8475182,3.56,230,1,Summer,ALL
95.54070298,122.9527539,2.22,288,1,Summer,ALL
95.88646903,127.1343518,2.48,226,1,Summer,ALL
96.13506579,131.3823495,2.16,226,1,Summer,ALL
95.98307468,135.5045049,1.73,229,1,Summer,ALL
95.91506007,139.6136411,2.23,231,1,Summer,ALL
96.22011182,143.9563789,2.23,288,1,Summer,ALL
96.29113466,148.0581416,1.66,199,1,Summer,ALL
96.34256916,152.1598402,7.64,166,1,Summer,ALL
96.13403026,155.9405077,1.68,238,1,Summer,ALL
95.91040177,159.5496268,1.1,21,1,Summer,ALL
95.75882725,163.1546622,1.84,87,1,Summer,ALL
95.75952954,166.7854524,1.19,276,1,Summer,ALL
95.18975104,170.5545105,1.38,179,1,Summer,ALL
94.99334066,174.4348283,1.42,225,1,Summer,ALL
94.6334478,178.0684277,2.74,226,1,Summer,ALL
94.28383594,181.3149862,2.14,280,1,Summer,ALL
94.11906802,184.5506816,1.79,321,1,Summer,ALL
94.16978541,187.7530977,2.33,250,1,Summer,ALL
94.22051955,190.6829972,1.32,234,1,Summer,ALL
94.27127043,193.9695317,2.05,351,1,Summer,ALL
94.32203807,197.8581721,1.57,234,1,Summer,ALL
93.48349432,157.9257186,1.08,230,1,Summer,ALL
92.36828931,161.1447439,2.48,167,1,Summer,ALL
91.43286774,164.1639425,0.76,3,1,Summer,ALL
90.30241657,108.3738551,3.19,202,1,Summer,ALL
89.79733747,80.01062692,1.27,259,1,Summer,ALL
89.84662804,44.54956909,2.1,256,1,Summer,ALL
89.89593488,44.87626567,1.6,46,1,Summer,ALL
90.42892345,49.40524605,1.19,257,1,Summer,ALL
91.5806547,54.25449367,2.44,246,1,Summer,ALL
91.70744292,58.79667575,2.38,243,1,Summer,ALL
92.68564064,63.55140423,1.27,27,1,Summer,ALL
93.38107646,68.14239768,1.43,39,1,Summer,ALL
93.40473552,72.40272643,1.45,226,1,Summer,ALL
93.45521707,76.88294394,0.69,320,1,Summer,ALL
93.13723985,81.51523082,1.88,243,1,Summer,ALL
92.4914358,85.80489261,1.58,233,1,Summer,ALL
92.54161582,89.96893358,1.08,309,1,Summer,ALL
92.59181241,75.26120803,1.21,261,1,Summer,ALL
92.64202558,66.6510319,1.77,267,1,Summer,ALL
92.29080439,70.80388175,2.55,250,1,Summer,ALL
91.24889898,68.85410337,1.38,183,1,Summer,ALL
89.68433236,62.87128143,2.14,220,1,Summer,ALL
89.73358562,51.01863756,4.28,280,1,Summer,ALL
90.19395781,55.39944484,1.38,212,1,Summer,ALL
90.77153446,59.83308114,2.81,226,1,Summer,ALL
91.60852897,64.34813901,2.1,241,1,Summer,ALL
91.65841751,68.31047771,4.62,216,1,Summer,ALL
91.59028499,72.22201503,3.8,5,1,Summer,ALL
91.6401675,76.20508108,1.27,171,1,Summer,ALL
91.3077245,71.16512348,2.31,232,1,Summer,ALL
91.38467185,75.41195682,1.16,311,1,Summer,ALL
91.43448647,79.17099749,2.76,260,1,Summer,ALL
91.48431755,83.10852563,2.53,250,1,Summer,ALL
91.8039458,87.18437818,1.01,32,1,Summer,ALL
91.85389885,91.13674745,2.76,232,1,Summer,ALL
91.32462216,94.68802563,2.12,51,1,Summer,ALL
91.37441697,98.28150565,2.38,258,1,Summer,ALL
91.42422821,101.7617278,1.88,215,1,Summer,ALL
91.41586545,105.0058662,3.43,216,1,Summer,ALL
91.46569038,108.3870803,1.51,5,1,Summer,ALL
91.51553175,112.0494773,1.62,21,1,Summer,ALL
91.56538958,115.6018176,1.42,254,1,Summer,ALL
90.89481594,118.5175924,1.9,260,1,Summer,ALL
92.30924597,122.2811271,2.66,149,1,Summer,ALL
92.4105544,125.9825545,2.03,255,1,Summer,ALL
92.46070773,129.5147702,2.53,284,1,Summer,ALL
92.51087761,133.1953902,2.01,66,1,Summer,ALL
92.56106405,136.4192933,1.08,58,1,Summer,ALL
92.61126706,139.7099872,1.51,54,1,Summer,ALL
92.66148665,143.0824237,0.85,61,1,Summer,ALL
92.71172282,146.4576885,1.23,55,1,Summer,ALL
92.76197557,149.6521204,2.2,268,1,Summer,ALL
92.66789937,152.7528944,1.47,151,1,Summer,ALL
92.71813765,155.9865637,1.47,217,1,Summer,ALL
92.76839252,159.1490565,1.64,33,1,Summer,ALL
92.81208789,162.1852521,2.47,28,1,Summer,ALL
91.61492238,164.8794443,2.16,257,1,Summer,ALL
91.5380932,167.6127796,1.86,218,1,Summer,ALL
91.58795848,170.2682378,0.63,130,1,Summer,ALL
91.63784022,172.9302345,2.03,36,1,Summer,ALL
91.81535125,175.2807982,1.77,195,1,Summer,ALL
92.3004593,177.6492431,1.9,246,1,Fall,ALL
93.01858502,171.2684343,1.47,244,1,Fall,ALL
93.06893909,174.3089129,1.23,62,1,Fall,ALL
90.87208988,176.4108713,1.61,229,1,Fall,ALL
90.18443329,156.1949979,2.4,59,1,Fall,ALL
89.95730686,105.091438,2.18,226,1,Fall,ALL
89.83709473,45.86263276,2.27,47,1,Fall,ALL
89.88639842,49.15127294,1.3,57,1,Fall,ALL
89.18920727,44.84777246,2.52,225,1,Fall,ALL
87.66446062,24.29658495,1.6,206,1,Fall,ALL
87.71304702,26.77906739,2.44,226,1,Fall,ALL
87.79370422,29.7502333,1.58,54,1,Fall,ALL
87.84233329,32.74863282,1.62,39,1,Fall,ALL
87.89097841,31.52509477,2.16,240,1,Fall,ALL
88.37751887,34.61831155,0.99,265,1,Fall,ALL
88.50353105,37.44458316,2.27,292,1,Fall,ALL
89.67800407,40.17654069,1.79,270,1,Fall,ALL
90.31755832,42.82760677,1.99,238,1,Fall,ALL
90.44635533,45.6946534,1.6,327,1,Fall,ALL
91.57476033,48.97143199,2.01,230,1,Fall,ALL
89.92955495,51.13667102,4.08,250,1,Fall,ALL
88.6583419,26.38938992,1.02,231,1,Fall,ALL
88.70725643,15.75048532,1.7,194,1,Fall,ALL
88.75618711,18.48215015,1.71,353,1,Fall,ALL
88.80513394,20.93612303,1.64,71,1,Fall,ALL
88.60263736,23.1389343,1.63,146,1,Fall,ALL
88.48572762,25.22452761,1.1,233,1,Fall,ALL
88.53458516,27.45824509,2.46,205,1,Fall,ALL
89.48119122,29.99517362,2.81,235,1,Fall,ALL
90.12439565,32.6245291,1.56,268,1,Fall,ALL
90.1771736,35.26526327,1.99,358,1,Fall,ALL
90.74383216,38.2242332,1.47,33,1,Fall,ALL
91.26254255,41.19113778,1.14,324,1,Fall,ALL
90.81191438,43.44603237,0.99,41,1,Fall,ALL
90.43116042,45.45931941,1.7,23,1,Fall,ALL
89.17651086,46.906277,2.72,47,1,Fall,ALL
87.86207715,47.91212151,1.02,214,1,Fall,ALL
87.91072879,49.34672867,1.94,49,1,Fall,ALL
87.95939649,46.53357365,3.32,38,1,Fall,ALL
87.72689226,23.72115479,3.3,90,1,Fall,ALL
87.34169605,4.87211634,1.38,244,1,Fall,ALL
87.09044019,2.084460889,1.81,66,1,Fall,ALL
86.24450769,2.619585501,1.82,38,1,Fall,ALL
85.54693254,0.997004448,3,51,1,Fall,ALL
85.59481984,1.563424682,1.82,216,1,Fall,ALL
85.64272294,1.984042948,2.57,226,1,Fall,ALL
86.64585621,2.58448826,3.19,113,1,Fall,ALL
88.47604147,7.746142699,1.92,268,1,Spring,ALL
89.76434539,9.524369825,3.33,220,1,Spring,ALL
90.65261301,6.830207274,2.65,204,1,Spring,ALL
89.95335552,7.579043567,4.23,282,1,Spring,ALL
89.11236511,8.448954517,1.55,226,1,Spring,ALL
89.90750968,9.718904466,1.7,224,1,Spring,ALL
91.2652372,11.05868118,2.2,191,1,Spring,ALL
92.84911804,12.54892264,1.68,27,1,Spring,ALL
92.89941616,14.03385293,3.02,230,1,Spring,ALL
92.6317997,15.81893292,3.3,235,1,Spring,ALL
93.18453722,17.97741727,5.07,232,1,Spring,ALL
92.91111568,19.9520093,2.57,226,1,Spring,ALL
92.23067932,21.23371186,4.43,344,1,Spring,ALL
92.05322828,22.49038266,0.93,292,1,Spring,ALL
92.10326364,23.92171168,3.09,229,1,Spring,ALL
92.15331551,25.73506907,7.58,219,1,Spring,ALL
92.2033839,27.76536114,1.77,9,1,Spring,ALL
92.25346882,29.89761029,1.69,199,1,Spring,ALL
92.04077329,31.50919635,1.32,280,1,Spring,ALL
91.98260839,33.15809127,2.85,224,1,Spring,ALL
92.35212434,35.29501322,2.33,26,1,Spring,ALL
92.40225837,37.22671396,3.82,281,1,Spring,ALL
92.17420559,33.94084595,2.96,284,1,Spring,ALL
90.67634853,35.0651671,2.46,165,1,Spring,ALL
90.72592931,36.24168888,2.79,164,1,Spring,ALL
90.57193164,35.71365529,1.7,228,1,Spring,ALL
90.22350417,36.62874317,2.56,238,1,Spring,ALL
90.27293544,38.14736852,4.02,236,1,Spring,ALL
90.54289555,39.78401063,2.09,45,1,Spring,ALL
91.16180935,42.21604207,1.4,188,1,Spring,ALL
91.2115504,45.07020026,1.32,305,1,Spring,ALL
91.59905843,47.93448763,5.33,204,1,Spring,ALL
92.67220244,51.00294515,2.48,279,1,Spring,ALL
92.72244214,54.06476723,2.09,268,1,Spring,ALL
92.57852466,55.71617844,2.23,45,1,Spring,ALL
92.49420312,57.02241511,1.53,216,1,Spring,ALL
91.84383306,57.70323164,1.42,118,1,Spring,ALL
91.73928694,59.06732103,1.92,260,1,Spring,ALL
91.71149229,60.6922567,4.39,152,1,Spring,ALL
91.6134495,62.14596565,2.01,301,1,Spring,ALL
91.3445848,63.89233154,4.08,330,1,Spring,ALL
91.39438619,66.22125677,1.47,341,1,Summer,ALL
93.77926073,69.55350975,6.15,235,1,Summer,ALL
94.25540766,73.05815445,0.91,216,1,Summer,ALL
94.70558907,76.51078922,2.38,328,1,Summer,ALL
95.17563174,80.10166827,6.12,319,1,Summer,ALL
95.86119715,83.62270114,1.96,3,1,Summer,ALL
95.37907398,85.85536212,1.27,228,1,Summer,ALL
94.02156607,87.2599097,2.03,329,1,Summer,ALL
93.253869,89.36422616,1.88,228,1,Summer,ALL
93.09917856,91.91085512,1.73,89,1,Summer,ALL
93.14955923,94.46997569,2.44,261,1,Summer,ALL
93.12373851,97.22576729,3.24,39,1,Summer,ALL
92.98279975,99.99408955,4.12,263,1,Summer,ALL
93.033142,103.0295524,1.42,209,1,Summer,ALL
93.64004205,106.9393996,1.77,292,1,Summer,ALL
94.08346882,111.2709188,2.56,25,1,Summer,ALL
94.71223352,116.0820595,2.72,211,1,Summer,ALL
94.76314674,50.11602728,1.42,52,1,Summer,ALL
94.34937648,54.57851317,2.76,319,1,Summer,ALL
94.4001699,59.11285714,2.68,207,1,Summer,ALL
94.4509801,63.55555931,1.58,296,1,Summer,ALL
94.50180707,67.90622111,2.68,272,1,Summer,ALL
94.55265082,72.17488934,1.47,213,1,Summer,ALL
94.60351135,76.15013088,2.07,252,1,Summer,ALL
94.65438868,80.12365165,4.42,248,1,Summer,ALL
94.6327868,83.80907697,1.34,224,1,Summer,ALL
94.94465786,87.79546449,4.53,23,1,Summer,ALL
95.7421424,92.35576133,1.82,265,1,Summer,ALL
95.79339565,96.82293436,1.68,237,1,Summer,ALL
95.84466581,100.8549483,3.09,224,1,Summer,ALL
95.87276081,104.5345901,2.05,233,1,Summer,ALL
95.70817492,108.125293,2.29,234,1,Summer,ALL
95.75941695,112.1145119,7.3,215,1,Summer,ALL
95.8106759,116.060839,1.32,6,1,Summer,ALL
95.84532592,119.9501228,1.86,240,1,Summer,ALL
95.89661323,124.2227516,1.73,224,1,Summer,ALL
95.94791748,129.0137067,2.7,212,1,Summer,ALL
95.99923866,133.9643506,2.53,241,1,Summer,ALL
96.04495907,138.7768782,3.07,44,1,Summer,ALL
96.07406367,143.7813495,4.23,195,1,Summer,ALL
96.06324342,148.7897675,2.23,220,1,Summer,ALL
95.65447249,153.6934327,3.78,267,1,Summer,ALL
94.59921299,158.1563146,2.98,337,1,Summer,ALL
94.41327368,162.3545702,2.12,238,1,Summer,ALL
94.22770493,166.3830813,2.23,97,1,Summer,ALL
94.01728907,170.0737193,0.82,189,1,Summer,ALL
93.98989509,173.929238,1.1,245,1,Summer,ALL
94.04056983,177.9356716,0.88,220,1,Summer,ALL
94.0912613,181.9454561,1.14,275,1,Summer,ALL
94.14196951,88.82918104,2.38,226,1,Summer,ALL
94.07111886,92.37318126,2.22,350,1,Summer,ALL
94.02697595,95.96696293,2.85,45,1,Summer,ALL
93.95576185,99.30628973,1.84,228,1,Summer,ALL
93.07373535,102.2963031,4.81,231,1,Summer,ALL
92.65893564,105.141795,2.61,220,1,Summer,ALL
92.69790285,108.0309946,1.7,228,1,Summer,ALL
92.74815104,111.070078,2.18,273,1,Summer,ALL
93.37201402,114.3085473,1.26,172,1,Summer,ALL
93.66274957,117.707337,2.29,226,1,Summer,ALL
93.90513571,121.1389204,1.51,266,1,Summer,ALL
93.02714194,124.3515573,1.9,210,1,Summer,ALL
92.73802342,127.548542,0.89,200,1,Summer,ALL
92.10800307,130.6607661,1.62,235,1,Summer,ALL
92.1580565,98.10674147,1.73,223,1,Summer,ALL
92.20812646,101.7197792,1.04,229,1,Summer,ALL
92.2071029,77.58523479,1.75,308,1,Summer,ALL
92.25718905,81.86973231,1.73,222,1,Summer,ALL
92.12645916,85.82405906,1.82,232,1,Summer,ALL
91.82860719,73.2452937,1.43,216,1,Summer,ALL
91.46964386,71.3528852,1.96,219,1,Summer,ALL
91.1867049,67.92297216,1.7,216,1,Summer,ALL
91.23645417,72.2770371,2.77,319,1,Summer,ALL
91.28621986,76.36723956,2.53,334,1,Summer,ALL
91.43869771,80.65807906,1.6,196,1,Summer,ALL
91.48853018,84.87562598,1.62,67,1,Summer,ALL
91.53837909,88.91376287,3.32,267,1,Summer,ALL
91.58824447,92.52258823,2.07,267,1,Summer,ALL
91.6381263,96.27091877,2.01,202,1,Summer,ALL
92.16811229,100.2033463,1.02,243,1,Summer,ALL
93.09312671,104.3700445,3.3,54,1,Summer,ALL
93.1263525,108.1472267,2.46,248,1,Summer,ALL
92.54273129,104.3836682,1.58,259,1,Summer,ALL
92.59292825,108.2696137,1.06,152,1,Summer,ALL
92.64314178,112.0747101,3.4,243,1,Summer,ALL
92.56736773,115.4887163,2.25,232,1,Summer,ALL
92.53100859,118.7640096,2.16,222,1,Summer,ALL
91.98898118,121.7895664,0.93,274,1,Summer,ALL
92.03899531,125.0735587,2.76,234,1,Summer,ALL
92.60660118,128.6358843,2.44,235,1,Summer,ALL
92.65681922,131.9540799,1.77,229,1,Summer,ALL
92.70705385,135.1803784,1.96,249,1,Summer,ALL
91.96235439,137.7742474,2.66,248,1,Summer,ALL
91.96916072,140.3760457,1.86,321,1,Summer,ALL
91.96288543,143.0160381,1.51,227,1,Summer,ALL
91.88584602,145.7482955,0.89,219,1,Summer,ALL
91.55576789,148.4902054,3.73,280,1,Summer,ALL
91.605639,151.4540028,0.86,26,1,Summer,ALL
91.65552658,154.3442019,2.05,220,1,Summer,ALL
91.70543063,157.2238508,3.71,99,1,Summer,ALL
91.5502741,159.7321956,0.95,26,1,Summer,ALL
91.60014341,162.263651,1.08,342,1,Summer,ALL
91.65002917,164.8356886,2.63,335,1,Summer,ALL
91.6999314,167.4090542,5.62,5,1,Summer,ALL
93.7460192,170.7170112,1.23,292,1,Summer,ALL
93.47982258,173.9766648,0.93,307,1,Summer,ALL
92.44498576,176.9889729,1.81,6,1,Summer,ALL
91.78356605,179.8740108,0.61,223,1,Summer,ALL
91.46414825,182.2925401,1.47,229,1,Summer,ALL
91.51398912,128.9643578,1.64,68,1,Summer,ALL
91.25815306,131.633455,1.73,267,1,Summer,ALL
91.23374334,134.2071703,1.96,279,1,Summer,ALL
91.28350813,136.8126699,1.53,36,1,Summer,ALL
91.10548454,139.2680021,2.29,66,1,Summer,ALL
91.15520699,141.6256993,2.14,315,1,Summer,ALL
91.20494586,144.0320463,1.16,245,1,Summer,ALL
91.25470115,146.590068,1.1,290,1,Summer,ALL
91.98058043,149.3467251,1.23,25,1,Summer,ALL
93.2334811,152.2819127,1.88,218,1,Summer,ALL
93.80711053,155.0965151,0.06,48,1,Summer,ALL
94.22476957,158.0826266,1.16,238,1,Summer,ALL
95.02750415,161.0732685,4.27,32,1,Summer,ALL
95.07852146,164.0289778,1.85,48,1,Fall,ALL
95.12955561,167.2767446,5.23,12,1,Fall,ALL
95.18060661,170.5083202,1.55,231,1,Fall,ALL
94.87531485,74.3369145,1.92,268,1,Fall,ALL
90.4731371,40.25035614,2.37,233,1,Fall,ALL
90.52265078,42.75778057,2.12,85,1,Fall,ALL
90.66022718,45.75416604,1.66,63,1,Fall,ALL
91.10557684,48.5143263,1.39,224,1,Fall,ALL
91.15529932,51.01563325,2.12,55,1,Fall,ALL
90.71325362,53.08425864,1.53,232,1,Fall,ALL
90.76284658,55.567084,1.4,130,1,Fall,ALL
90.84713919,58.20472691,3.84,35,1,Fall,ALL
90.92714368,61.14812052,2.16,258,1,Fall,ALL
91.02881672,63.90130063,1.16,252,1,Fall,ALL
91.84227007,66.7297946,1.4,239,1,Fall,ALL
91.89223578,69.41131884,2.7,48,1,Fall,ALL
91.94221797,71.47312045,2.31,63,1,Fall,ALL
91.99221668,73.50721001,2.07,289,1,Fall,ALL
92.04223188,75.63533091,1.25,237,1,Fall,ALL
92.05325646,77.68723931,2.55,192,1,Fall,ALL
90.76274951,79.36062104,1.6,115,1,Fall,ALL
90.03294889,80.97859984,2.07,162,1,Fall,ALL
90.54724645,82.98474674,0.76,321,1,Fall,ALL
92.03888336,85.22912065,1.62,23,1,Fall,ALL
92.71567322,87.64408212,3.07,234,1,Fall,ALL
92.4710873,89.63095317,1.75,216,1,Fall,ALL
92.2829714,91.79748985,4.88,325,1,Fall,ALL
92.3330826,90.97887427,1.04,243,1,Fall,ALL
91.79222214,69.61352837,1.97,212,1,Fall,ALL
90.28137453,70.58507562,2.42,45,1,Fall,ALL
90.00178117,71.77628664,2.07,221,1,Fall,ALL
90.05113923,73.42447162,2.72,275,1,Fall,ALL
90.19070425,75.27574581,1.96,238,1,Fall,ALL
90.07798879,65.75997905,1.51,228,1,Fall,ALL
90.12737202,67.1368003,3.48,35,1,Fall,ALL
90.42951105,68.81990844,2.16,27,1,Fall,ALL
90.47901032,70.62257132,1.27,46,1,Fall,ALL
90.25144562,71.87770573,0.43,240,1,Fall,ALL
90.30088611,72.95727566,1.7,40,1,Fall,ALL
90.35034292,73.88039005,1.19,257,1,Fall,ALL
90.45788238,46.87685188,4.66,56,1,Fall,ALL
91.0342835,48.86131579,1.88,209,1,Fall,ALL
90.48993011,50.45540969,1.96,1,1,Fall,ALL
90.41328003,52.37117517,3.91,192,1,Fall,ALL
90.085272,53.95231866,2.91,63,1,Fall,ALL
89.92479841,55.36910635,4.88,247,1,Fall,ALL
89.4598821,35.30835215,2.34,255,1,Fall,ALL
88.62315265,7.906170331,1.27,263,1,Spring,ALL
89.97390242,9.858293764,3.28,232,1,Spring,ALL
90.59201172,11.72911112,1.77,67,1,Spring,ALL
90.64156465,12.88961415,0.91,236,1,Spring,ALL
90.69113394,13.70540886,2.46,231,1,Spring,ALL
91.1080071,14.66021255,0.68,110,1,Spring,ALL
91.70706801,16.39172442,1.7,52,1,Spring,ALL
92.3722112,18.29294147,4.27,255,1,Spring,ALL
92.42235186,20.38963491,2.5,222,1,Spring,ALL
91.93929221,15.08553641,2.38,245,1,Spring,ALL
90.97276121,15.99884351,2.09,253,1,Spring,ALL
90.61282924,17.33993355,1.56,267,1,Spring,ALL
90.61257063,15.539551,2.31,240,1,Spring,ALL
89.87777004,9.190772868,3.41,229,1,Spring,ALL
87.75943795,9.338088495,3.6,310,1,Spring,ALL
87.49829953,10.14147034,0.6,291,1,Spring,ALL
88.23417265,11.15416902,2.14,251,1,Spring,ALL
88.28294714,11.98845454,5.98,222,1,Spring,ALL
88.41528838,13.02295457,2.1,254,1,Spring,ALL
88.86532305,14.18712666,1.42,292,1,Spring,ALL
90.78027622,15.75567444,1.68,40,1,Spring,ALL
91.51763743,18.08851252,3.58,231,1,Spring,ALL
92.02978856,19.53701253,6.12,212,1,Spring,ALL
92.07981617,21.34692625,3.7,242,1,Spring,ALL
92.15241116,23.1512966,3.09,248,1,Spring,ALL
92.20247925,24.96540481,4.88,18,1,Spring,ALL
91.39555098,26.66549416,3.13,52,1,Spring,ALL
90.9137811,28.24917163,1.79,233,1,Spring,ALL
90.96344026,30.09509348,0.54,288,1,Spring,ALL
90.94295881,31.74414861,1.79,232,1,Spring,ALL
90.33323772,33.38995495,3.04,214,1,Spring,ALL
89.96401775,35.16639474,1.92,227,1,Spring,ALL
90.01336335,37.22028393,1.79,133,1,Spring,ALL
90.06272524,38.51687908,4.73,103,1,Spring,ALL
90.46224821,15.43312717,1.47,232,1,Spring,ALL
88.72004617,8.904266164,1.7,241,1,Spring,ALL
87.82438347,10.42039524,3.26,220,1,Spring,ALL
88.74067274,12.83907365,1.75,234,1,Spring,ALL
90.27569743,15.6819543,2.57,212,1,Spring,ALL
90.9590393,18.42519793,2.5,227,1,Spring,ALL
91.00871341,20.76029917,2.12,252,1,Spring,ALL
90.98693267,23.16487552,2.44,229,1,Summer,ALL
91.72356565,26.08521745,1.96,222,1,Summer,ALL
92.07349295,29.08774006,1.3,36,1,Summer,ALL
92.12353499,31.63531003,2.92,282,1,Summer,ALL
92.05103171,19.28313061,1.79,227,1,Summer,ALL
92.22675819,21.40636293,4.43,227,1,Summer,ALL
92.27685083,23.57056477,6.41,100,1,Summer,ALL
92.32696001,25.94277767,3.74,225,1,Summer,ALL
91.97077007,28.06400825,2.46,200,1,Summer,ALL
91.61213596,30.16155242,3.06,227,1,Summer,ALL
91.66202568,32.46077788,2.18,238,1,Summer,ALL
91.71193187,35.05227836,4.53,227,1,Summer,ALL
91.76185455,38.01083935,3.46,225,1,Summer,ALL
92.15643924,41.46385847,1.02,227,1,Summer,ALL
92.57960145,45.19242716,2.23,224,1,Summer,ALL
92.96142366,49.05999805,4.96,239,1,Summer,ALL
93.22225519,53.13628537,5.36,299,1,Summer,ALL
93.2726765,57.13845187,2.48,228,1,Summer,ALL
92.94358219,60.64413507,5.23,65,1,Summer,ALL
92.95782722,63.52889973,3.91,26,1,Summer,ALL
93.00816123,66.62963602,2.03,272,1,Summer,ALL
93.05851185,69.8824993,2.59,261,1,Summer,ALL
93.10887909,72.93409686,2.35,190,1,Summer,ALL
92.94126286,75.63198991,2.07,226,1,Summer,ALL
92.80702285,78.09082586,3.13,237,1,Summer,ALL
92.21511866,80.44985795,2.83,54,1,Summer,ALL
91.85176383,83.09583501,2.18,331,1,Summer,ALL
91.56792377,86.05318262,1.96,262,1,Summer,ALL
91.60026886,89.12446897,3.6,236,1,Summer,ALL
92.06438421,92.73024619,3.04,33,1,Summer,ALL
92.62208102,96.71177788,2.09,216,1,Summer,ALL
92.67230418,100.692885,3.86,20,1,Summer,ALL
92.72254392,74.36942532,1.27,253,1,Summer,ALL
93.03480103,77.52060373,1.64,62,1,Summer,ALL
93.08516044,80.43301867,3.02,229,1,Summer,ALL
93.05895969,83.15903753,4.12,262,1,Summer,ALL
93.10932708,85.93593059,2.63,292,1,Summer,ALL
93.1159622,88.90946284,1.99,233,1,Summer,ALL
93.16634841,92.0434399,1.32,291,1,Summer,ALL
93.21675126,95.42606102,2.68,217,1,Summer,ALL
93.77160715,98.98025035,2.12,240,1,Summer,ALL
93.82220983,102.3682637,1.62,254,1,Summer,ALL
93.39454281,105.5353679,2.55,267,1,Summer,ALL
92.88883329,108.8710933,4.56,23,1,Summer,ALL
92.01326344,101.2939702,4.84,201,1,Summer,ALL
91.28303926,103.8074729,4.54,146,1,Summer,ALL
91.33282033,106.4577207,2.25,299,1,Summer,ALL
91.38261784,109.3443622,1.6,221,1,Summer,ALL
91.66197934,112.5266631,1.36,272,1,Summer,ALL
92.55186571,115.9807299,1.62,322,1,Summer,ALL
92.85122043,119.6006001,0.89,181,1,Summer,ALL
92.73427618,123.0036089,2.09,234,1,Summer,ALL
92.29564398,94.44962745,3.26,232,1,Summer,ALL
91.37052136,67.24924134,2.68,273,1,Summer,ALL
91.42033132,52.2268183,3.66,218,1,Summer,ALL
91.47015772,56.80933944,2.22,228,1,Summer,ALL
91.52000057,57.68962209,1.34,233,1,Summer,ALL
91.56985987,62.43608889,1.73,212,1,Summer,ALL
91.61973564,52.15376717,0.75,290,1,Summer,ALL
91.66962787,45.84937378,1.55,169,1,Summer,ALL
91.42594645,50.22845735,0.3,243,1,Summer,ALL
91.47577471,51.68310911,1.23,51,1,Summer,ALL
91.45351521,56.14205476,1.79,243,1,Summer,ALL
91.50335257,52.28728034,1.6,228,1,Summer,ALL
90.78129065,36.33919634,1.04,206,1,Summer,ALL
89.50115093,20.0989797,2.1,344,1,Summer,ALL
89.38900074,14.6456851,1.92,268,1,Summer,ALL
89.11101828,12.03908414,3.34,245,1,Summer,ALL
89.04875596,11.06656254,1.7,199,1,Summer,ALL
89.09779938,15.51184164,3.03,174,1,Summer,ALL
89.40885704,20.76351319,1.86,292,1,Summer,ALL
89.95371789,26.09407523,2.83,210,1,Summer,ALL
90.30773058,31.38054084,1.31,86,1,Summer,ALL
91.6401909,36.87270801,1.94,173,1,Summer,ALL
91.69008988,41.71197779,1.16,197,1,Summer,ALL
91.74000534,46.12178426,0.2,240,1,Summer,ALL
91.78993728,50.20833887,0.99,302,1,Summer,ALL
91.92592497,54.4132995,5.89,213,1,Summer,ALL
92.61552107,58.93037655,3.13,239,1,Summer,ALL
92.66574206,63.37031159,1.36,281,1,Summer,ALL
91.77889602,66.93293527,1.77,254,1,Summer,ALL
91.24681037,65.03909522,1.47,216,1,Summer,ALL
91.15636739,68.37588514,2.74,250,1,Summer,ALL
91.06941359,71.61223447,2.16,173,1,Summer,ALL
90.94076536,74.76180161,1.34,251,1,Summer,ALL
90.92359886,77.89711095,1.73,246,1,Summer,ALL
90.60819105,80.88134495,0.86,186,1,Summer,ALL
90.65774932,84.05584435,2.11,238,1,Summer,ALL
90.70732396,87.57843601,2.57,232,1,Summer,ALL
90.75691496,90.93255437,1.7,304,1,Summer,ALL
91.02130103,94.58801797,1.64,259,1,Summer,ALL
91.07099569,97.94632313,4.62,256,1,Summer,ALL
91.12070676,101.5310764,1.6,294,1,Summer,ALL
91.17043424,105.098914,0.37,303,1,Summer,ALL
91.22017813,108.4948452,1.73,234,1,Summer,ALL
91.01216035,105.3412675,2.18,248,1,Summer,ALL
91.06185199,101.9354301,1.43,246,1,Summer,ALL
90.88055883,80.90297064,1.66,220,1,Summer,ALL
90.80453207,76.3038141,2.46,250,1,Summer,ALL
90.85415516,80.39856534,1.49,11,1,Summer,ALL
90.90379464,84.42422168,1.06,45,1,Summer,ALL
90.95345051,87.94398425,0.19,108,1,Summer,ALL
89.4351073,45.33587495,1.28,17,1,Summer,ALL
89.63765984,46.6346237,1.23,205,1,Summer,ALL
89.68689769,50.52985228,1.27,248,1,Summer,ALL
89.73615179,46.94085229,0.91,268,1,Summer,ALL
90.36212262,51.4385038,1.45,55,1,Summer,ALL
90.41159965,55.1476597,1.4,50,1,Summer,ALL
90.46109302,58.84137836,0.89,56,1,Summer,ALL
90.51060272,62.50174104,2.68,166,1,Summer,ALL
90.56012878,66.16974912,1.84,222,1,Summer,ALL
90.60967118,69.73266868,2.03,58,1,Summer,ALL
90.65922994,62.90082229,1.51,232,1,Summer,ALL
90.36245006,65.84232661,1.94,205,1,Summer,ALL
89.15770179,43.34515881,2.1,254,1,Summer,ALL
87.96436936,22.39401842,1.43,222,1,Summer,ALL
