FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
89.61069242,24.08437554,2.03,291,1,Fall,All
89.65992136,13.08550168,3.58,217,1,Fall,All
88.46391614,6.986205946,4.43,50,1,Fall,All
88.43290465,8.591152666,4.86,188,1,Fall,All
88.48174475,10.57856452,1.58,259,1,Fall,All
88.53060097,12.51863893,1.38,250,1,Fall,All
88.57947333,14.23261546,5.29,30,1,Fall,All
89.49076658,16.10387929,1.08,261,1,Fall,All
89.52451426,8.118651336,5.83,225,1,Spring,All
91.34909313,10.8096902,2.46,228,1,Spring,All
93.97654277,14.25005472,1.9,57,1,Spring,All
94.93858249,17.24146675,4.71,57,1,Spring,All
93.81934763,16.26320828,1.55,293,1,Spring,All
93.25107837,18.03219257,0,312,1,Spring,All
93.1211025,20.42035211,3.58,240,1,Spring,All
93.06339779,22.8433697,2.52,233,1,Spring,All
92.80700153,24.8376599,6.02,291,1,Spring,All
92.14650454,20.05262528,5.5,240,1,Spring,All
90.88114972,16.02334281,0,9,1,Spring,All
90.47254419,16.81182942,5.1,245,1,Spring,All
90.61671973,17.81195568,1.94,257,1,Spring,All
91.11124491,19.41977426,1.55,213,1,Spring,All
92.0150947,20.6928859,1.15,115,1,Spring,All
92.72532218,22.40452982,1.68,232,1,Spring,All
93.36396044,24.29562524,3.5,218,1,Spring,All
93.99466092,26.45815096,1.1,165,1,Spring,All
94.96661126,29.48936696,1.3,262,1,Spring,All
96.18743543,33.17708286,1.38,257,1,Spring,All
97.67484979,37.58444457,2.61,213,1,Spring,All
98.29756054,41.73440336,1.73,248,2,Spring,All
98.34965745,45.54738046,2.42,288,2,Spring,All
97.11948075,47.89295847,1.96,228,2,Spring,All
96.49344231,50.33251635,2.16,264,1,Spring,All
95.92799143,53.0650624,2.63,234,1,Spring,All
95.69371657,55.77592395,2.85,226,1,Spring,All
95.83256546,59.46178547,0.91,260,1,Spring,All
95.88384856,62.60253565,1.28,214,1,Spring,All
95.71004226,65.19890339,1.99,282,2,Spring,All
96.22587369,68.64031352,5.44,269,2,Spring,All
96.82305381,72.37582144,2.92,57,2,Spring,All
96.90206498,77.10460311,1.97,245,2,Spring,All
96.95370118,82.00588758,2.35,228,2,Spring,All
97.00535442,87.1648676,4.75,45,2,Spring,All
98.31464338,93.04658098,2.14,212,3,Spring,All
98.54694163,98.58744085,6.5,25,3,Spring,All
98.59912088,103.4869553,2.04,329,3,Spring,All
98.5361075,107.8583854,2.66,253,3,Spring,All
98.41126293,112.0756588,2.16,190,3,Spring,All
98.36347183,117.194465,1.7,218,3,Spring,All
98.41559051,121.9589435,3.02,218,3,Summer,All
98.35822928,125.4226658,2.87,177,3,Summer,All
98.18707903,128.8741706,4.43,253,3,Summer,All
97.76666065,132.5020148,2.16,246,3,Summer,All
97.44736221,136.4495936,2.61,255,3,Summer,All
97.49917844,140.6518302,5.95,237,4,Summer,All
97.66789331,145.0931967,4.45,213,3,Summer,All
98.16119733,149.8911441,3.41,274,4,Summer,All
98.83927371,154.9559432,3.17,252,4,Summer,All
98.89154948,159.2053589,3.99,314,4,Summer,All
98.78228173,163.5527625,5.18,248,5,Summer,All
98.50354078,167.761055,1.81,274,4,Summer,All
98.1282774,172.5061571,2.31,209,4,Summer,All
98.07856439,177.7874128,4.3,358,4,Summer,All
97.64187798,181.8534017,2.65,250,3,Summer,All
97.66542782,186.2607949,2.96,266,3,Summer,All
97.70968522,190.9679903,2.55,38,3,Summer,All
97.70794799,195.9247843,1.9,228,3,Summer,All
97.75985025,201.2028828,1.83,359,3,Summer,All
97.81176964,206.8130123,1.32,222,3,Summer,All
97.86370618,212.71049,1.86,261,3,Summer,All
97.91565986,218.5807321,0.76,243,3,Summer,All
97.9676307,223.9465509,1.3,41,3,Summer,All
98.01961869,228.6579136,4.84,21,4,Summer,All
98.07162385,233.2910582,4.15,258,4,Summer,All
98.12364617,238.0213575,3.09,256,4,Summer,All
98.17568567,243.2802746,5.2,200,5,Summer,All
98.22774235,248.8846294,2.44,252,4,Summer,All
98.27981622,254.6615775,1.82,80,4,Summer,All
98.17643971,259.7921338,5.27,258,5,Summer,All
97.82579699,264.6871902,2.94,237,4,Summer,All
97.14776592,269.1910986,1.28,32,3,Summer,All
96.44480422,273.4900843,3.63,234,3,Summer,All
96.19835736,278.1307931,2.52,241,3,Summer,All
96.24976122,283.3900101,2.28,220,3,Summer,All
96.30118206,288.5651837,1.99,222,3,Summer,All
96.43579581,293.5741354,4.68,215,3,Summer,All
97.33256675,299.887265,4.4,304,4,Summer,All
97.4152374,305.9493735,1.6,260,3,Summer,All
97.73164429,312.2818142,3.3,241,4,Summer,All
97.93760039,318.1811679,1.47,229,4,Summer,All
97.98957847,323.5157738,1.45,351,4,Summer,All
98.04157371,328.7213948,3.61,240,4,Summer,All
97.99747127,333.7972752,3.37,321,4,Summer,All
96.59886669,337.3267455,2.81,271,3,Summer,All
95.58981503,340.2439882,1.66,241,3,Summer,All
95.04015184,343.3212532,2.68,246,3,Summer,All
95.04892748,346.8491524,1.86,47,2,Summer,All
95.09995186,350.7911049,3.28,199,3,Summer,All
95.8999643,355.3672356,1.53,267,3,Summer,All
96.3306377,360.3477734,1.68,66,3,Summer,All
96.38686428,365.2889091,1.63,238,3,Summer,All
96.43833038,370.25315,1.42,52,3,Summer,All
96.48981348,375.0405349,2.42,240,3,Summer,All
96.47410195,380.0585941,1.47,218,3,Summer,All
96.48740202,384.9339295,1.23,211,3,Summer,All
96.31497859,389.4876069,1.73,67,3,Summer,All
96.36642096,393.9908492,1.62,226,3,Summer,All
96.54624424,399.026329,1.82,171,3,Summer,All
96.57696298,403.852575,2.38,141,3,Summer,All
96.62849184,409.0889814,0.89,252,3,Summer,All
96.68003771,414.4625154,3,245,3,Summer,All
96.25050267,145.2720738,1.64,262,3,Summer,All
94.56486445,91.15257331,1.58,76,2,Summer,All
91.67687751,50.32077304,0.61,278,1,Summer,All
91.00667799,45.70340565,1.16,281,1,Summer,All
91.05636782,44.4667721,1.71,72,1,Summer,All
91.10607405,36.88865872,2.53,258,1,Summer,All
91.52317214,32.19969524,1.36,243,1,Summer,All
91.84123058,25.04848187,2.21,247,1,Summer,All
91.89119594,19.46440447,1.21,256,1,Summer,All
91.87077736,14.84098386,1.84,221,1,Summer,All
91.35557678,12.85222159,1.56,351,1,Summer,All
91.47118961,13.36575842,1.42,228,1,Summer,All
91.5210328,15.25934998,3.22,230,1,Summer,All
91.57089244,21.17227196,2.81,232,1,Summer,All
91.62076855,14.37854293,1.73,211,1,Summer,All
89.83830821,9.513282189,1.81,250,1,Summer,All
89.07735761,8.656739002,1.55,178,1,Summer,All
89.12641047,12.45037007,1.75,263,1,Summer,All
89.30424601,16.81481092,1.16,60,1,Summer,All
89.76103157,15.23162034,1.62,204,1,Summer,All
90.57911968,12.90658888,1.41,245,1,Summer,All
90.96823892,17.96878595,1.58,221,1,Summer,All
91.160303,22.70496352,4.04,238,1,Summer,All
91.92122974,27.93569494,0.89,223,1,Summer,All
92.6317776,33.61621907,1.36,273,1,Summer,All
92.80734473,32.30660322,2.72,197,1,Summer,All
93.06466816,33.3821229,1.86,355,1,Summer,All
94.59841315,39.62689066,1.86,220,1,Summer,All
94.6492888,45.12016785,1.3,71,1,Summer,All
94.70018124,50.53429391,1.38,231,1,Summer,All
94.66464615,55.51246864,3.45,323,1,Summer,All
94.29173417,48.11626988,1.17,259,1,Summer,All
93.83464529,39.39833705,1.47,246,1,Summer,All
93.88526877,36.52912724,1.06,217,1,Summer,All
93.93590897,42.07014546,2.42,3,1,Summer,All
93.98656589,41.32420069,1.66,248,1,Summer,All
94.03723953,37.72595842,1.16,34,1,Summer,All
93.98518636,27.83557427,0.43,246,1,Summer,All
94.01219745,20.81588607,1.94,51,1,Summer,All
94.06287956,22.08229296,1.73,50,1,Summer,All
94.11357839,27.84550877,1.16,320,1,Summer,All
94.09611933,33.14822634,2.38,63,1,Summer,All
94.38103651,39.14565687,1.62,34,1,Summer,All
94.46997632,45.05324187,1.6,223,1,Summer,All
94.53241689,50.84560532,1.04,18,1,Summer,All
94.7184606,55.66610258,1.06,284,1,Summer,All
95.33151725,60.65338811,3.19,5,1,Summer,All
95.38263493,65.26935109,1.92,202,1,Summer,All
95.43376948,69.68134455,1.27,227,2,Summer,All
95.48492092,73.77469051,1.16,68,2,Summer,All
95.48448166,77.68839939,3.04,189,2,Summer,All
95.23677463,72.17668373,1.51,249,2,Summer,All
94.95210753,75.64080045,1.58,310,2,Summer,All
94.19798261,78.51801804,1.51,274,1,Summer,All
93.50375772,73.49107771,1.88,296,1,Summer,All
93.00229102,76.23818938,2.4,205,1,Summer,All
93.0526397,79.35869171,1.77,166,1,Summer,All
93.98405239,83.03265829,0.91,17,1,Summer,All
94.70334861,86.75163785,1.38,32,2,Summer,All
94.75425889,90.36384416,1.88,317,2,Fall,All
93.88779606,41.52680964,1.34,253,1,Fall,All
89.85136506,17.36815135,2.4,63,1,Fall,All
89.52621954,19.98537228,1.6,317,1,Fall,All
89.5754206,22.68568712,1.64,212,1,Fall,All
90.01511465,22.54483084,2.46,326,1,Fall,All
90.34582309,25.64333359,1.14,230,1,Fall,All
90.48913343,28.48753201,2.44,19,1,Fall,All
90.53865239,30.8979966,1.49,247,1,Fall,All
90.58818771,33.39281009,1.04,335,1,Fall,All
90.63773937,35.78070409,1.79,61,1,Fall,All
90.37553059,30.31899664,4.23,232,1,Fall,All
90.42501204,28.87422269,1.68,35,1,Fall,All
90.75695479,26.00703981,1.75,56,1,Fall,All
90.80656218,17.28457367,3.56,120,1,Fall,All
89.80022265,9.282920391,2.8,134,1,Fall,All
89.91125566,11.44351402,0.5,19,1,Fall,All
90.44632366,13.89565005,1.86,224,1,Fall,All
90.84491419,16.63083379,1.9,226,1,Fall,All
90.89455061,10.80940324,0.88,170,1,Fall,All
88.85571524,6.091318082,1.6,221,1,Fall,All
89.67391435,5.862500347,1.32,237,1,Fall,All
89.72316417,7.958594868,2.1,322,1,Fall,All
89.36660834,9.159602138,1.51,68,1,Fall,All
89.35280766,10.6140546,1.55,263,1,Fall,All
89.40195147,12.15275452,0.55,3,1,Fall,All
89.14058034,13.28960435,0.69,46,1,Fall,All
88.87340451,14.65593912,1.6,261,1,Fall,All
88.92239004,8.613446969,4.49,231,1,Fall,All
88.97139174,10.33288954,1.27,232,1,Fall,All
89.59695715,12.32338215,1.14,218,1,Fall,All
89.74800581,14.38098642,2.46,184,1,Fall,All
89.79728009,16.25327546,1.14,309,1,Fall,All
89.84657064,18.19096032,1.3,215,1,Fall,All
91.66123224,20.47849898,0.78,55,1,Fall,All
92.04342238,22.43273771,1.12,58,1,Fall,All
92.09345449,24.53977619,1.17,314,1,Fall,All
92.14350313,26.39159615,0.97,253,1,Fall,All
92.19356828,28.15035686,1.9,45,1,Fall,All
92.08059896,29.66001861,0.61,61,1,Fall,All
92.04212589,30.71461928,6.82,38,1,Fall,All
92.09215757,31.54051512,2.22,101,1,Fall,All
92.14220578,32.42399481,1.06,69,1,Fall,All
92.1922705,33.92411994,3.46,175,1,Fall,All
92.8467425,35.67810796,0.86,44,1,Fall,All
92.89703983,37.37197807,1.12,68,1,Fall,All
92.94735376,38.72226143,2.25,52,1,Fall,All
89.55306523,8.617492487,1.75,241,1,Spring,All
91.34133599,11.10809117,3.07,35,1,Spring,All
91.39113631,7.673193558,2.55,190,1,Spring,All
88.78842384,3.315526076,3.5,236,1,Spring,All
87.94601488,2.292563288,0.34,233,1,Spring,All
89.21982793,4.490604304,3.35,236,1,Spring,All
89.58286648,6.46864509,4.67,18,1,Spring,All
89.63208624,8.562280165,2.63,221,1,Spring,All
90.53810991,11.20919525,2.25,153,1,Spring,All
91.62976162,14.28668292,2.27,46,1,Spring,All
91.67965717,16.37583658,2.22,234,1,Spring,All
91.72956918,18.0298587,5.1,258,1,Spring,All
92.20737458,20.13713413,3.24,43,1,Spring,All
92.38525286,22.50288793,2.46,97,1,Spring,All
92.85540999,24.43463174,2.7,206,1,Spring,All
92.90571018,25.94698183,1.99,224,1,Spring,All
92.95602698,27.90985309,1.3,223,1,Spring,All
93.00636039,29.99895672,0,238,1,Spring,All
93.05671042,32.57511569,1.75,216,1,Spring,All
93.10707707,35.76881067,3.04,215,1,Spring,All
93.81493416,39.3366139,2.18,39,1,Spring,All
94.5737169,43.15585413,3.3,103,1,Spring,All
95.42017085,47.26691334,2.33,228,1,Spring,All
96.48441878,51.632875,2.81,284,2,Spring,All
97.46980146,55.49060545,3.24,340,2,Spring,All
97.22369969,57.93010194,4.97,260,2,Spring,All
97.09010205,59.93295391,4.08,82,2,Spring,All
97.12962712,62.50002986,2.74,35,2,Spring,All
97.18133844,67.41574939,2.09,282,2,Spring,All
96.84243795,71.16595516,2.48,239,2,Spring,All
96.89405446,76.05182975,1.51,303,2,Spring,All
96.94568801,81.20662854,2.47,282,2,Spring,All
96.82107436,62.34022471,3.92,248,2,Spring,All
96.75763007,66.92328087,2.03,67,2,Spring,All
96.85357448,71.79125598,2.53,259,2,Spring,All
96.90519467,76.38775983,2.14,263,2,Spring,All
96.85859344,80.11808179,5.35,56,2,Spring,All
96.68124602,83.47179906,3.45,261,2,Spring,All
96.72502086,86.88472861,3.8,292,2,Spring,All
96.7765986,90.22472038,2.7,235,2,Spring,All
96.65506974,93.6201171,3.02,249,2,Spring,All
96.00154487,97.08277421,0.68,205,2,Summer,All
94.99020848,100.5313511,2.35,248,2,Summer,All
95.04121347,104.5970978,2.33,192,2,Summer,All
95.09223531,109.4248053,5.39,325,2,Summer,All
95.14327399,64.76310528,3.17,170,2,Summer,All
94.62989539,44.5241918,2.72,249,1,Summer,All
94.38902251,43.72320905,1.81,232,1,Summer,All
94.43982902,47.79948021,3.17,359,1,Summer,All
94.49065231,51.80028816,3.87,218,1,Summer,All
94.78212166,55.77580851,3.82,239,1,Summer,All
94.83305796,59.62139995,1.96,249,1,Summer,All
94.88401107,63.44945544,1.77,235,1,Summer,All
95.2350789,67.38290432,2.91,158,2,Summer,All
96.42870268,72.24352826,3.67,249,2,Summer,All
96.4801826,76.53717312,2.07,241,2,Summer,All
95.81299768,79.99840976,2.09,298,2,Summer,All
94.94792438,83.42677362,2.07,225,2,Summer,All
94.80984688,83.80814411,5.27,281,2,Summer,All
94.86079233,86.82880682,3.96,230,2,Summer,All
94.9117546,89.69371991,3.24,229,2,Summer,All
94.96273369,92.61271653,4.73,229,2,Summer,All
95.73016574,96.30067536,1.94,255,2,Summer,All
95.78141503,100.6982363,4.32,182,2,Summer,All
95.83268124,104.8856068,2.5,31,2,Summer,All
96.45235035,109.249033,1.64,211,2,Summer,All
96.9848469,114.6535435,1.62,240,2,Summer,All
97.31424021,120.1593727,1.7,45,3,Summer,All
97.36601249,125.6983872,2.4,65,3,Summer,All
97.41780186,131.6700136,1.15,243,3,Summer,All
97.58533772,137.8017326,1.96,252,3,Summer,All
97.6371995,143.4439906,2.11,267,3,Summer,All
97.6890784,148.7542185,4.13,233,3,Summer,All
97.57376053,154.0700942,1.28,225,3,Summer,All
97.56345833,159.465672,2.13,270,3,Summer,All
97.61531289,165.33822,4.06,247,4,Summer,All
97.66718456,170.8905625,2.01,89,3,Summer,All
97.71907336,176.679042,2.25,249,3,Summer,All
97.77097929,182.7491166,2.28,244,3,Summer,All
97.82290236,188.5365478,5.5,266,4,Summer,All
97.87484257,194.9831298,1.93,184,3,Summer,All
97.92679993,201.8936302,4.47,253,4,Summer,All
97.97877444,208.840351,2.1,190,4,Summer,All
97.68658017,151.6593598,1.97,201,3,Summer,All
96.94360551,155.857448,1.3,271,3,Summer,All
96.88222549,160.0442312,1.55,217,3,Summer,All
96.19554169,163.8150321,1.9,215,3,Summer,All
96.04391827,167.713271,2.07,243,3,Summer,All
95.12201344,112.7345687,6.78,292,2,Summer,All
94.41803504,94.74684981,1.42,97,2,Summer,All
93.34497125,98.27327401,2.38,234,2,Summer,All
93.39543307,102.3623047,2.01,243,2,Summer,All
94.18169906,107.5816918,1.88,237,2,Summer,All
95.18017807,113.0975685,3.8,210,2,Summer,All
95.26925109,118.6251282,0.91,253,2,Summer,All
95.32034822,123.9791935,1.6,320,2,Summer,All
95.37146221,129.2809058,1.79,351,2,Summer,All
95.85111856,131.066697,1.9,187,2,Summer,All
95.88990759,83.08313738,1.28,17,2,Summer,All
95.12136272,54.2670327,1.14,213,1,Summer,All
94.01236707,59.46960961,2.1,284,1,Summer,All
93.66409196,63.79809816,2.44,52,1,Summer,All
93.71465914,69.99299099,1.45,256,1,Summer,All
93.76524301,76.06136754,2.2,248,1,Summer,All
92.91972759,51.20110992,2.63,287,1,Summer,All
92.97004901,56.82728237,0.84,240,1,Summer,All
93.13050086,63.21660226,1.6,202,1,Summer,All
94.91176187,70.54799832,1.59,196,1,Summer,All
95.15029321,77.49435566,1.81,324,2,Summer,All
95.20135106,84.04279412,1.21,214,2,Summer,All
95.25242576,90.28232546,3.84,12,2,Summer,All
95.30351733,95.77239172,1.49,169,2,Summer,All
95.15167602,100.8812155,1.62,226,2,Summer,All
95.20273432,105.9796688,3.45,213,2,Summer,All
95.25380949,111.101684,1.17,212,2,Summer,All
95.30490151,116.6685558,2.12,302,2,Summer,All
95.3560104,122.1492569,2.31,250,2,Summer,All
95.40713617,127.2681766,2.79,201,2,Summer,All
95.26361427,131.4886243,1.23,58,2,Summer,All
94.74912096,135.4297032,4.62,16,2,Summer,All
94.73815187,139.3344253,1.58,226,2,Summer,All
94.78907365,143.2157115,2.68,260,2,Summer,All
94.84266563,147.902335,2.85,248,2,Summer,All
95.10641332,152.4976816,1.81,127,2,Summer,All
95.54903288,144.5936336,1.71,218,2,Summer,All
95.51768024,95.92362381,5.25,341,2,Summer,All
95.34073219,83.98406478,1.27,242,2,Summer,All
95.16849274,88.85269746,1.58,220,2,Summer,All
95.15037264,78.09304419,0.61,37,2,Summer,All
95.20143052,66.34087507,1.06,339,1,Summer,All
95.18304488,41.84530358,2.37,232,1,Summer,All
94.69500003,37.78892038,2.2,238,1,Summer,All
93.87620858,25.09007702,1.99,237,1,Summer,All
93.04785084,16.2457262,2.31,288,1,Summer,All
90.08821702,10.22582445,2.59,270,1,Summer,All
89.61270693,7.643877478,2.07,276,1,Summer,All
89.66193654,12.54759423,0.91,214,1,Summer,All
89.81883398,17.20559084,1.62,286,1,Summer,All
89.86813165,12.12583546,1.34,248,1,Summer,All
89.91744559,12.7892751,1.47,128,1,Summer,All
89.96677581,12.07770076,2.35,240,1,Summer,All
90.46480686,17.0151893,1.36,345,1,Summer,All
91.04634181,18.29055353,1.9,33,1,Summer,All
91.09604474,17.66370283,1.02,279,1,Summer,All
91.14954664,13.52466126,1.75,211,1,Summer,All
91.19928364,11.37947607,1.82,52,1,Summer,All
91.24903706,16.686106,1.51,58,1,Summer,All
91.56941917,20.37179136,4.43,18,1,Summer,All
92.58607637,25.89898479,1.58,23,1,Summer,All
92.71798185,30.45848227,1.99,268,1,Summer,All
92.76823667,34.95643964,2.68,319,1,Summer,All
92.81850808,39.22319033,1.01,61,1,Summer,All
92.86879609,43.28738821,1.21,218,1,Summer,All
92.9191007,28.75447553,1.49,47,1,Summer,All
92.96595385,32.62435653,1.08,53,1,Summer,All
93.01629054,36.07795487,1.51,39,1,Summer,All
93.04587147,39.39816261,2.17,234,1,Summer,All
92.81236542,42.56535481,1.71,344,1,Summer,All
92.46536124,45.54228531,4.28,235,1,Summer,All
92.02115067,36.13514258,2.23,227,1,Summer,All
91.68242853,31.73561734,0.32,25,1,Summer,All
91.96840812,35.60567156,3.13,337,1,Summer,All
92.85978068,39.68604441,2.45,219,1,Fall,All
93.65582654,44.02794442,2.29,203,1,Fall,All
94.78851476,48.51890135,1.64,246,1,Fall,All
94.83945316,52.37397643,1.43,352,1,Fall,All
94.70459228,55.73564955,1.34,56,1,Fall,All
94.56694315,58.62803006,1.96,39,1,Fall,All
94.6178084,62.00102256,1.96,226,1,Fall,All
94.66869045,65.5715616,1.6,170,1,Fall,All
94.67901838,68.92687071,1.71,245,1,Fall,All
94.69827078,72.01754561,2.44,223,1,Fall,All
94.66975525,75.1505001,1.86,342,1,Fall,All
94.84033042,78.67991364,2.4,48,2,Fall,All
94.77734229,81.73113888,1.75,226,2,Fall,All
91.59274657,36.15966452,2.09,212,1,Fall,All
88.5881455,16.33527068,1.23,42,1,Fall,All
88.63703685,9.522716945,1.7,17,1,Fall,All
88.87901568,12.3438694,1.27,156,1,Fall,All
88.93665294,14.7152442,3.91,224,1,Fall,All
88.98565936,16.99084243,3.67,81,1,Fall,All
89.41752788,15.41811051,2.57,343,1,Fall,All
89.06861365,7.648160116,1.7,50,1,Fall,All
89.11766363,5.432263916,0.97,39,1,Fall,All
89.1667298,7.330249383,1.32,216,1,Fall,All
88.82854687,8.734665748,1.75,242,1,Fall,All
88.87751759,10.28066504,3.11,210,1,Fall,All
89.39501427,12.19571822,2.03,57,1,Fall,All
90.24182706,14.09227579,0.88,250,1,Fall,All
90.29126437,15.43666969,0.5,49,1,Fall,All
90.34071801,16.82539998,1.25,230,1,Fall,All
90.90686678,18.46314216,2.1,263,1,Fall,All
91.0904947,20.25444876,1.08,251,1,Fall,All
91.1402122,14.60036348,1.3,72,1,Fall,All
90.1699992,15.23933959,1.84,27,1,Fall,All
89.26880713,9.764881993,1.21,247,1,Fall,All
88.85125207,6.553482786,2.29,213,1,Fall,All
88.90023029,8.268389381,1.21,229,1,Fall,All
90.97819515,10.50054132,1.1,58,1,Fall,All
91.1023902,11.90836452,2.42,222,1,Fall,All
91.15211163,13.59779073,1.86,242,1,Fall,All
91.05022089,14.99392376,1.4,217,1,Fall,All
91.0999251,16.6275415,2.2,40,1,Fall,All
91.09646913,18.09454982,1.3,245,1,Fall,All
90.70986467,19.26390432,0,218,1,Fall,All
90.04463694,11.88438699,1.4,238,1,Fall,All
87.74999627,6.300828984,2.2,45,1,Fall,All
87.7986109,7.569980959,1.4,236,1,Fall,All
87.84724159,8.872631509,3.24,101,1,Fall,All
87.47901287,4.775289107,1.72,244,1,Spring,All
89.41152534,6.305511609,3.22,230,1,Spring,All
90.32590999,8.236318709,3.72,229,1,Spring,All
91.4110084,10.62062919,5.04,246,1,Spring,All
93.1581847,13.64576862,1.56,53,1,Spring,All
93.49170549,16.83328397,0,222,1,Spring,All
93.4417654,19.23075251,0.99,218,1,Spring,All
93.49225918,21.29244085,1.62,270,1,Spring,All
93.54276963,23.49878144,2.33,22,1,Spring,All
94.54576299,27.46328786,1.97,178,1,Spring,All
94.90012439,31.15063335,2.09,19,1,Spring,All
96.71411499,35.29846227,3.91,37,1,Spring,All
96.89565457,38.86461129,2.57,257,1,Spring,All
96.32927299,19.42088168,1.64,48,1,Spring,All
94.8434296,21.74266145,1.75,227,1,Spring,All
94.40790196,24.8718966,2.44,235,1,Spring,All
93.75604697,12.59920382,1.31,196,1,Spring,All
93.80664451,15.94638518,2.81,231,1,Spring,All
93.85725875,19.39693213,4.04,10,1,Spring,All
93.9078897,22.62364906,4.79,254,1,Spring,All
93.95853737,20.87522636,1.84,312,1,Spring,All
94.00920176,25.03435738,3.26,251,1,Spring,All
94.05988288,28.22572377,1.08,290,1,Spring,All
94.11058072,31.5420255,1.99,247,1,Spring,All
94.74927585,35.47996399,5.55,213,1,Spring,All
95.12473716,39.53074641,2.27,36,1,Spring,All
95.41302866,43.79571586,1.84,39,1,Spring,All
95.46417325,47.59814867,2.42,256,1,Spring,All
95.20600354,50.70733601,2.85,226,1,Spring,All
94.36384513,53.4262811,3.22,240,1,Spring,All
93.80725733,56.06369257,3.63,215,1,Spring,All
93.33771526,58.60638507,3.28,280,1,Spring,All
92.9776625,45.50229829,4.38,52,1,Spring,All
93.02800305,48.78509622,2.07,36,1,Spring,All
93.07836022,33.34622999,2.29,218,1,Spring,All
93.68222327,37.16074179,2.5,273,1,Spring,All
94.07172998,41.36531945,2.68,230,1,Spring,All
95.56549728,46.10158266,1.45,82,1,Spring,All
95.6166922,50.19756696,1.1,7,1,Spring,All
95.45390469,53.9181043,4.76,34,2,Spring,All
95.77705578,58.19503158,3.22,252,2,Spring,All
96.12593985,62.79336583,1.73,225,2,Summer,All
97.2462378,67.85506166,3.82,281,2,Summer,All
97.71508062,72.83218579,3.37,252,2,Summer,All
97.76698524,77.62804613,2.8,45,2,Summer,All
97.81890699,82.37162078,2.35,203,2,Summer,All
97.87084588,86.6758797,1.49,240,2,Summer,All
97.0756348,89.8034104,2.43,18,2,Summer,All
96.88543405,93.2318322,2.57,257,2,Summer,All
96.90996252,96.97566354,1.94,209,2,Summer,All
96.64191097,75.43649296,6.61,251,2,Summer,All
96.69346127,79.55579842,3.02,232,2,Summer,All
96.78039394,84.09152454,1.06,239,2,Summer,All
97.89317055,89.66052723,1.7,216,2,Summer,All
98.31680232,94.50896985,2.46,202,3,Summer,All
98.32892065,98.99313936,4.51,240,3,Summer,All
98.12601435,102.6501113,2.59,301,3,Summer,All
97.64455797,106.475058,4.81,245,3,Summer,All
97.24110626,110.4508796,1.75,146,2,Summer,All
97.07663042,114.7645752,2.12,174,3,Summer,All
97.12832425,119.2054829,2.65,266,3,Summer,All
97.14538415,122.9336998,3.24,227,3,Summer,All
97.03851496,126.4503159,4.17,4,3,Summer,All
96.72132149,129.910253,1.75,306,3,Summer,All
96.52780431,133.5667569,1.55,359,2,Summer,All
96.38449677,137.1359131,1.47,254,2,Summer,All
96.22329036,140.7994725,2.23,345,3,Summer,All
96.27470246,144.8286701,2.14,163,3,Summer,All
96.42039907,149.364316,1.79,338,3,Summer,All
96.85622269,154.4607478,1.51,276,3,Summer,All
96.81559247,159.1166019,3.19,218,3,Summer,All
96.74774154,163.8245903,2.03,329,3,Summer,All
96.64775497,168.4007948,3.17,255,3,Summer,All
96.25047206,172.842683,6.56,305,3,Summer,All
96.05135358,177.3579579,4.08,231,3,Summer,All
96.10270892,182.1976206,2.81,250,3,Summer,All
96.03616119,186.747061,4.9,135,3,Summer,All
96.06188715,191.1981992,4.69,226,3,Summer,All
96.30829544,196.4146075,2.33,239,3,Summer,All
96.84606504,202.5069712,2.74,200,3,Summer,All
97.23197171,208.7442126,2.31,259,3,Summer,All
97.28371682,214.5607138,2.98,266,3,Summer,All
97.35479371,220.2913912,3.28,258,4,Summer,All
97.40657938,226.4462656,5.98,282,4,Summer,All
97.45838214,232.2924424,3.09,284,4,Summer,All
97.29886071,237.2528927,3.74,213,4,Summer,All
97.35062791,242.1274427,3.3,227,4,Summer,All
97.71552934,247.3218675,3.97,223,4,Summer,All
97.9017678,252.6914947,2.68,237,4,Summer,All
97.95373405,258.2740164,2.06,199,4,Summer,All
98.00571745,263.8596744,1.12,120,3,Summer,All
98.05771802,269.3301035,1.19,7,4,Summer,All
97.99906845,274.4457794,2.8,211,4,Summer,All
98.05106682,280.3919298,1.62,354,4,Summer,All
97.94220164,285.8707018,4.62,226,4,Summer,All
97.81407156,290.9413934,2.21,185,4,Summer,All
97.27090823,187.2749595,1.19,12,3,Summer,All
96.91152773,146.5544685,2.07,227,3,Summer,All
96.96316705,151.8115524,2.61,276,3,Summer,All
97.01482342,139.2417969,1.84,270,3,Summer,All
96.44074358,144.1776833,1.49,274,3,Summer,All
96.0670107,139.6991391,1.27,241,2,Summer,All
95.57377974,109.2485728,2.07,64,2,Summer,All
95.36752689,111.8329174,2.92,25,2,Summer,All
95.41865646,117.2255598,1.28,232,2,Summer,All
95.46980291,122.763757,1.43,276,2,Summer,All
95.40400675,92.12291376,0.6,245,2,Summer,All
95.28892454,98.03843358,2.52,359,2,Summer,All
95.34002816,103.550815,2.59,279,2,Summer,All
95.39114865,109.2487195,2.29,25,2,Summer,All
95.44228602,104.1376691,1.56,221,2,Summer,All
95.46917305,71.01915982,1.19,226,2,Summer,All
