FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.40207748,95.34640366,3.73,229,2,Fall,All
93.45255816,97.31053611,1.6,263,1,Fall,All
93.5030555,99.24264462,2.18,255,2,Fall,All
94.08624755,101.2062514,2.55,218,2,Fall,All
94.95305814,103.8824834,1.84,215,2,Fall,All
95.00405087,105.941232,1.71,274,2,Fall,All
94.78248541,107.5801266,1.56,35,2,Fall,All
94.83342182,109.4707604,2.03,315,2,Fall,All
94.88437506,111.3347309,2.27,223,2,Fall,All
95.00727654,113.3623895,1.58,264,2,Fall,All
95.10393531,115.7469329,1.58,6,2,Fall,All
95.16724349,118.1676912,1.3,53,2,Fall,All
95.21830693,120.628088,0.54,40,2,Fall,All
94.25284602,122.4703878,1.97,18,2,Fall,All
93.41458381,123.9395585,1.27,21,2,Fall,All
93.34785629,125.7405176,2.76,19,2,Fall,All
93.39831906,127.6889351,7.17,219,2,Fall,All
93.44879849,123.2222308,0.99,286,2,Fall,All
91.51064626,124.8458439,4.12,258,2,Fall,All
91.45862431,87.00906307,1.66,273,1,Fall,All
91.38206139,88.6527571,0.3,23,1,Fall,All
91.43187516,90.33076013,3.45,184,1,Fall,All
91.48170537,92.05087561,3.43,33,1,Fall,All
91.53155203,93.9578905,2.76,245,1,Fall,All
86.90806082,7.473713416,1.55,164,1,Spring,All
87.67967532,9.117482213,2.09,246,1,Spring,All
87.72826674,10.43966814,2.68,57,1,Spring,All
87.90630867,11.85964789,8.49,274,1,Spring,All
88.31497201,13.48988411,3.24,233,1,Spring,All
90.00584081,15.60889429,2.98,213,1,Spring,All
90.58081661,17.73309083,5.31,263,1,Spring,All
90.44687033,16.05881733,2.31,280,1,Spring,All
90.36797126,17.71420744,2.91,258,1,Spring,All
90.41745022,14.01217698,1.28,198,1,Spring,All
89.96074918,11.40620675,4.17,219,1,Spring,All
90.0100937,12.65480257,4.08,215,1,Spring,All
90.05945451,14.00853919,1.23,49,1,Spring,All
90.42072186,15.69600136,2.52,343,1,Spring,All
90.54130226,17.44338891,2.72,241,1,Spring,All
90.59083844,19.53632574,1.51,244,1,Spring,All
90.49781251,11.15799554,3.26,247,1,Spring,All
90.02104559,8.493707985,1.23,255,1,Spring,All
90.07041002,7.55465853,2.16,51,1,Spring,All
89.95857808,8.938548118,2.53,248,1,Spring,All
89.41961272,6.003910138,1.81,58,1,Spring,All
88.50388652,2.571703795,3.09,245,1,Spring,All
88.55275005,1.635630285,2.66,52,1,Spring,All
88.60162972,1.768744654,2.18,58,1,Spring,All
88.93703052,3.432553965,5.73,198,1,Spring,All
89.46279424,5.309743072,2.53,20,1,Spring,All
89.51197436,5.081896693,3.19,242,1,Spring,All
89.56117072,6.78122107,3.13,87,1,Spring,All
89.61038331,5.361665027,0.48,231,1,Spring,All
89.83282774,7.454254918,6.84,240,1,Spring,All
91.13140278,10.10889166,2.6,222,1,Spring,All
92.5802292,13.23336577,5.12,240,1,Spring,All
93.74129238,16.88771855,1.15,28,1,Spring,All
93.79188505,20.36742094,2.44,28,1,Spring,All
93.84249442,22.89758233,1.75,217,1,Spring,All
93.76683911,25.21104216,1.79,5,1,Spring,All
93.81744021,27.84988623,0.61,227,1,Spring,All
93.86805801,30.67034027,3.61,214,1,Spring,All
94.69841168,34.03887855,1.14,219,1,Spring,All
95.91710528,37.36520347,2.37,344,1,Spring,All
95.78176868,39.44069369,1.73,253,1,Spring,All
95.66214445,42.16540011,1.3,248,1,Summer,All
95.67076916,44.83806988,1.86,260,1,Summer,All
95.72199884,47.94776939,2.42,222,1,Summer,All
95.51049537,45.09523162,2.63,238,1,Summer,All
95.33594908,48.00354531,2.92,227,1,Summer,All
95.40429023,51.07879097,1.77,57,1,Summer,All
97.10740337,54.78089347,2.89,273,2,Summer,All
97.638726,58.56834923,3.5,215,2,Summer,All
97.6906054,58.36055307,3.11,206,2,Summer,All
97.67641771,62.41019314,1.73,288,2,Summer,All
97.48190643,66.30963094,3,210,2,Summer,All
97.48023384,70.96272121,1.43,212,2,Summer,All
97.44593695,75.4328041,1.64,298,2,Summer,All
97.44911947,80.19713328,1.14,241,2,Summer,All
97.50093627,84.7532612,2.98,227,3,Summer,All
96.99972762,88.84518871,3.82,241,3,Summer,All
96.83601894,93.35885914,2.29,213,3,Summer,All
96.36836659,96.76794509,2.1,353,2,Summer,All
95.91246612,99.40828818,1.81,226,2,Summer,All
95.69064959,102.7887094,2.35,225,2,Summer,All
95.60073928,106.8402803,1.19,171,2,Summer,All
95.65194584,111.2373392,3.91,244,3,Summer,All
95.70316931,115.8539896,3.53,217,3,Summer,All
95.75440969,120.4415072,3.46,249,3,Summer,All
95.79126899,124.6953465,3.61,225,3,Summer,All
95.84253846,129.0644769,3,267,3,Summer,All
95.89382485,133.1290546,5.79,267,4,Summer,All
95.66219423,136.5034598,2.81,338,3,Summer,All
95.57563847,139.9933832,2.38,218,3,Summer,All
95.62683675,143.6002194,2.94,261,3,Summer,All
95.67805193,147.5263479,3.3,259,3,Summer,All
95.72928401,151.8156214,2.72,244,3,Summer,All
95.52899388,156.2485271,1.81,245,3,Summer,All
94.54535721,160.0403212,3.15,296,3,Summer,All
94.26760357,132.047948,2.35,239,2,Summer,All
94.31837,136.1678301,1.42,244,2,Summer,All
94.36915319,140.6413635,1.1,311,2,Summer,All
95.3370552,145.5251059,2.07,296,3,Summer,All
96.45898266,150.726778,3.43,254,4,Summer,All
97.22638217,156.0924779,5.1,218,5,Summer,All
97.27812544,161.1041641,2.22,219,4,Summer,All
97.83007269,166.5324657,2.59,252,5,Summer,All
97.88201526,172.3100669,2.22,263,5,Summer,All
97.79561124,178.2681541,1.86,203,5,Summer,All
97.05651541,183.8540023,3.58,301,5,Summer,All
95.1054313,137.6807016,1.97,28,3,Summer,All
94.38689429,114.6207923,1.49,258,2,Summer,All
93.10392408,99.71760054,2.18,62,1,Summer,All
93.15430632,81.57472137,1.84,232,1,Summer,All
94.82563689,87.40021787,1.12,243,2,Summer,All
94.97627038,93.01287932,0.89,242,2,Summer,All
95.02727078,87.80545669,3.13,25,2,Summer,All
94.85528284,92.40446482,3.67,26,2,Summer,All
94.90624329,97.02738677,1.73,226,2,Summer,All
94.95722057,101.8142639,2.12,234,2,Summer,All
95.65245021,106.9062905,1.92,206,2,Summer,All
95.95488699,112.1378637,1.27,219,2,Summer,All
96.00621047,117.0688888,2.61,339,3,Summer,All
95.80728062,121.9106801,2.46,237,3,Summer,All
95.08057042,110.0354421,1.55,233,2,Summer,All
94.74342194,114.4661752,1.4,218,2,Summer,All
94.98002525,109.3703205,1.77,221,2,Summer,All
95.03102688,114.3353505,1.02,239,2,Summer,All
95.08204535,119.0891405,0.61,232,2,Summer,All
94.2847851,84.31746143,2.07,274,2,Summer,All
93.19723714,48.30862483,2.11,242,1,Summer,All
93.24765019,53.57633722,1.79,217,1,Summer,All
93.29807988,55.6947347,0.91,255,1,Summer,All
93.3639855,52.78112235,2.48,68,1,Summer,All
93.4144536,49.52206505,2.09,260,1,Summer,All
93.46493836,55.11415132,1.97,337,1,Summer,All
93.51543979,60.53587881,1.25,290,1,Summer,All
93.80109806,66.21932313,1.56,200,1,Summer,All
93.90174316,72.03559119,1.42,224,1,Summer,All
93.9523888,77.87998504,1.51,51,1,Summer,All
93.74310635,83.13601742,5.01,311,2,Summer,All
92.55921709,87.62272043,4.49,257,1,Summer,All
92.47172278,91.70518842,1.6,232,1,Summer,All
92.5218963,95.96659249,1.55,230,1,Summer,All
92.57208638,100.170087,1.38,251,1,Summer,All
92.62229303,97.47725726,3.69,231,1,Summer,All
92.67251626,101.8159322,2.33,242,1,Summer,All
92.72275607,91.09803708,1.47,241,1,Summer,All
92.77301246,89.76822663,2.22,252,1,Summer,All
91.62216392,69.34633676,1.58,241,1,Summer,All
91.20508956,42.67634546,0.89,243,1,Summer,All
90.92245727,21.14628913,6.22,220,1,Summer,All
90.9721193,18.60421466,0.37,253,1,Summer,All
91.20256122,24.09943339,0.75,24,1,Summer,All
91.35402728,25.03987426,2.05,262,1,Summer,All
91.44212576,30.22527302,2.42,3,1,Summer,All
91.91853864,35.52092835,1.43,244,1,Summer,All
92.25014388,40.78017617,0.22,216,1,Summer,All
92.30024424,45.60703844,1.58,190,1,Summer,All
92.35036115,50.09702009,1.04,78,1,Summer,All
92.4004946,54.65611472,0.82,207,1,Summer,All
92.4506446,56.15657229,2.61,277,1,Summer,All
92.50081115,61.0581747,1.4,231,1,Summer,All
92.55099427,49.18066539,2.74,244,1,Summer,All
92.60119396,39.41183504,1.96,227,1,Summer,All
92.60515773,28.40362561,1.64,281,1,Summer,All
92.35559212,31.51641775,2.55,255,1,Summer,All
92.38129198,21.02987503,1.34,262,1,Summer,All
91.77983778,14.0107148,4.28,263,1,Summer,All
91.3699181,11.74973064,1.04,29,1,Summer,All
91.41972786,11.6988265,1.47,247,1,Summer,All
91.46955406,11.81994748,1.28,29,1,Summer,All
91.51939671,11.25648671,2.48,241,1,Summer,All
91.56925582,9.684483549,1.71,3,1,Summer,All
91.61913138,9.014899658,1.79,56,1,Summer,All
91.66902342,10.40905476,2.37,28,1,Summer,All
91.71893192,15.1456295,2.2,20,1,Summer,All
91.7688569,19.56316199,2.16,48,1,Summer,All
91.81879837,16.00803846,3.56,332,1,Summer,All
91.86875632,20.15917653,1.12,270,1,Summer,All
91.91873077,20.27463617,1.17,263,1,Summer,All
90.92762394,15.49139558,2.14,353,1,Summer,All
90.97728767,16.20138703,1.43,206,1,Summer,All
91.0269678,19.99490959,1.19,237,1,Summer,All
91.07666433,23.94875587,1.73,232,1,Summer,All
92.45232766,28.02413763,1.12,45,1,Summer,All
93.32556453,31.99141822,1.49,71,1,Fall,All
94.04772119,35.97579711,3.11,205,1,Fall,All
94.59005634,39.97124045,2.64,236,1,Fall,All
95.45046377,44.11141305,1.43,296,1,Fall,All
95.50162072,48.09475209,0.89,243,1,Fall,All
95.57145515,51.98464259,1.84,62,1,Fall,All
95.69785384,55.79657363,1.6,198,1,Fall,All
95.81184747,59.59581587,1.73,38,1,Fall,All
95.96512603,63.40702721,1.88,206,2,Fall,All
96.01645289,67.27756078,1.17,237,2,Fall,All
96.0677967,70.77010818,1.3,34,2,Fall,All
96.11915746,74.22305214,1.13,214,2,Fall,All
96.17053518,77.56185103,0.89,66,2,Fall,All
96.22192986,80.7476784,1.12,310,2,Fall,All
96.27334151,83.66754153,2.38,220,2,Fall,All
96.19884484,86.60794207,1.82,298,2,Fall,All
95.98167249,89.46471251,3.45,260,2,Fall,All
95.52683503,91.55330733,1.43,25,2,Fall,All
95.57801719,93.74661784,2.63,344,2,Fall,All
95.62921625,95.92617367,2.09,310,2,Fall,All
94.48211176,96.96632784,2.63,58,2,Fall,All
93.9796226,98.60352669,1.62,205,2,Fall,All
94.03029395,100.5673684,1.88,292,2,Fall,All
94.08098203,102.546094,4.81,243,2,Fall,All
93.65194089,104.2105933,1.17,17,2,Fall,All
91.73972494,76.70439657,1.9,233,1,Fall,All
91.56791916,78.3819641,1.47,242,1,Fall,All
91.61779428,79.45734913,1.01,31,1,Fall,All
91.75664831,80.69721524,1.62,205,1,Fall,All
92.32159945,81.82793963,2.03,210,1,Fall,All
92.33375496,82.88941571,1.97,42,1,Fall,All
92.38388292,83.87146124,1.71,266,1,Fall,All
92.43402744,85.24969328,4.25,61,1,Fall,All
92.52940836,86.87936125,1.73,260,1,Fall,All
92.57960093,88.46527537,0.65,239,1,Fall,All
92.62981006,90.22017392,1.12,224,1,Fall,All
92.68003577,91.9457715,2.07,213,1,Fall,All
92.73027806,93.66915912,0.89,125,1,Fall,All
92.78053694,95.35414719,1.6,55,1,Fall,All
92.83081241,97.06467078,1.32,16,1,Fall,All
93.29769121,99.00542325,0.5,77,1,Fall,All
93.34813742,100.7246035,2.07,49,2,Fall,All
93.39860028,102.3326692,1.87,237,2,Fall,All
93.44907981,102.2771364,3.28,41,2,Fall,All
93.499576,79.88279282,2.5,14,1,Fall,All
92.48451175,81.41929744,4.98,80,1,Fall,All
92.11932125,82.91000738,2.35,271,1,Fall,All
88.68034475,6.607242285,2.16,220,1,Spring,All
89.0218298,7.533261152,2.14,220,1,Spring,All
89.07086433,8.569422982,2.07,240,1,Spring,All
89.11991505,9.715600131,2.35,229,1,Spring,All
89.16898197,10.82751202,2.72,298,1,Spring,All
89.17204132,12.04029909,3.22,25,1,Spring,All
89.22112544,13.23099459,2.48,22,1,Spring,All
89.09134217,14.33092372,1.73,232,1,Spring,All
88.97149784,15.41798747,2.63,55,1,Spring,All
89.02051576,16.72156168,1.81,282,1,Spring,All
89.42935253,18.6669673,1.64,218,1,Spring,All
90.11490042,20.13849478,2.42,37,1,Spring,All
90.18181944,21.60847586,3.2,49,1,Spring,All
90.60233,23.26612765,2.42,268,1,Spring,All
91.35557818,25.13578531,3.74,62,1,Spring,All
91.85510815,27.52208623,1.9,222,1,Spring,All
91.98590074,30.18602289,2.38,261,1,Spring,All
93.30105848,33.13031865,5.5,66,1,Spring,All
93.3515058,36.17632368,2.68,11,1,Spring,All
93.06200937,38.15550251,3.92,13,1,Spring,All
93.11237777,40.25280332,2.5,204,1,Spring,All
93.25038049,42.637784,7.21,241,1,Spring,All
93.45439528,44.9755869,3.04,235,1,Spring,All
94.37620581,47.61536994,3.32,19,1,Spring,All
95.40790853,50.43188842,4.15,26,1,Spring,All
96.725271,54.36448499,0.99,218,1,Spring,All
97.27458154,58.78551262,1.73,227,2,Spring,All
94.66360953,31.60663307,2.98,42,1,Spring,All
93.76934764,34.43359134,2.18,211,1,Spring,All
93.58422277,37.38648712,3.6,236,1,Spring,All
93.60920483,40.35123913,5.48,20,1,Spring,All
93.42318695,42.24305853,1.97,248,1,Spring,All
93.4736746,45.36585158,5.55,325,1,Spring,All
93.52417891,48.38023942,3.45,273,1,Spring,All
93.57469989,51.01595819,1.96,8,1,Spring,All
95.12791508,53.89944909,5.17,240,1,Spring,All
96.6391555,57.47190553,1.9,293,2,Spring,All
97.18386664,61.13979372,3.02,247,2,Spring,All
97.52889917,66.10529696,1.92,228,2,Spring,All
97.75722289,70.98264148,2.83,265,2,Spring,All
97.57403767,75.39214725,4.38,296,3,Spring,All
97.36759452,79.46718618,2.48,249,2,Summer,All
97.36997461,84.39137699,1.53,222,2,Summer,All
97.45689406,88.22539808,1.82,230,3,Summer,All
97.50871343,92.06927459,2.33,258,3,Summer,All
97.58803772,96.24517163,2.37,292,3,Summer,All
97.63990039,100.1553275,3.04,286,3,Summer,All
97.26233199,104.3849716,5.27,268,4,Summer,All
97.31408713,109.2465303,1.68,235,3,Summer,All
97.36585935,114.5871049,4.6,273,4,Summer,All
97.40638391,119.2259982,1.81,242,3,Summer,All
97.40925303,123.9699838,3.37,250,4,Summer,All
97.27635486,127.389228,3.3,206,4,Summer,All
97.90692533,131.7400109,3.45,39,4,Summer,All
97.95889328,136.0291088,2.35,297,4,Summer,All
97.0985024,140.3724558,5.07,207,5,Summer,All
96.61845383,144.1635252,3.3,237,4,Summer,All
96.34559105,147.7946245,1.81,232,3,Summer,All
96.1131683,151.8756747,4.47,26,4,Summer,All
96.04368317,156.0337104,1.45,205,3,Summer,All
96.08117443,160.4034086,2.76,229,3,Summer,All
96.01267365,164.3484682,2.18,215,3,Summer,All
96.06401621,169.0187997,1.86,242,3,Summer,All
96.2232717,174.0005908,1.96,27,3,Summer,All
96.2746838,178.610069,4.58,250,4,Summer,All
96.32611286,183.2646274,5.2,238,5,Summer,All
96.37755891,188.2323587,2.91,249,4,Summer,All
96.52525746,193.8668049,1.42,316,4,Summer,All
96.57676925,199.6205711,2.12,243,4,Summer,All
96.62829805,205.5901956,4.08,241,5,Summer,All
96.67984386,211.6090653,1.75,242,4,Summer,All
96.73140669,217.5547418,1.12,282,4,Summer,All
96.74387308,223.0029287,1.73,241,4,Summer,All
96.70700176,228.1872612,1.73,223,4,Summer,All
96.75857355,233.6072634,1.51,254,4,Summer,All
96.81593638,238.0224316,2.03,292,4,Summer,All
97.20718098,243.1229722,2.79,276,5,Summer,All
97.25891791,248.3774324,3.3,243,5,Summer,All
97.05249461,253.0321803,1.28,236,4,Summer,All
97.00631854,258.0075078,2.18,233,4,Summer,All
97.04805434,263.271565,1.32,214,4,Summer,All
97.05681518,268.6544218,1.6,231,4,Summer,All
97.10850247,274.4804696,4.23,35,5,Summer,All
97.16020682,280.8761881,2.18,238,5,Summer,All
97.21192824,287.2899224,3.02,225,5,Summer,All
96.47698587,292.8440802,1.56,219,4,Summer,All
96.76675581,298.4091935,2.57,237,4,Summer,All
97.20339434,145.7445898,5.3,55,5,Summer,All
97.25513002,150.7785184,1.43,240,4,Summer,All
97.30688278,155.8940315,2.12,57,4,Summer,All
97.35865263,161.0887097,3.21,229,5,Summer,All
97.41043956,165.9872283,2.12,251,4,Summer,All
97.4622436,170.8575526,2.91,232,5,Summer,All
96.71251709,175.3396328,1.43,230,4,Summer,All
95.41630989,179.4613819,2.09,240,3,Summer,All
94.72404404,122.5181122,1.96,257,2,Summer,All
94.65703634,127.5028009,2.01,197,2,Summer,All
94.10875338,80.48398403,0.63,263,1,Summer,All
95.0029955,86.21563268,1.3,209,2,Summer,All
95.53771967,91.84029364,2.59,38,2,Summer,All
95.58890542,97.37054279,1.43,146,2,Summer,All
95.64010808,103.0615633,0.93,290,2,Summer,All
95.69132764,108.7202827,0.93,230,2,Summer,All
95.74256411,114.3087969,1.16,259,2,Summer,All
95.7938175,120.2567945,1.51,314,2,Summer,All
95.8450878,96.65326045,1.12,282,2,Summer,All
95.49071051,82.30803608,1.75,218,2,Summer,All
95.54188075,61.74817066,6.09,261,2,Summer,All
95.59306788,42.64356756,4.19,311,1,Summer,All
95.64427191,38.07312391,0.69,253,1,Summer,All
94.21943983,34.65605374,1.73,166,1,Summer,All
93.87736563,28.45124658,2.06,225,1,Summer,All
93.7677025,32.16465591,4,287,1,Summer,All
93.81830388,28.5481432,1.43,62,1,Summer,All
93.86892197,26.12951552,1.08,220,1,Summer,All
93.71546247,26.95633943,1.53,233,1,Summer,All
93.76604661,25.32522,2.85,69,1,Summer,All
93.81664745,31.38311351,2.29,231,1,Summer,All
93.86501304,33.1738155,1.47,283,1,Summer,All
93.68069508,32.08285286,2.8,234,1,Summer,All
93.62600121,38.30051044,2.33,245,1,Summer,All
93.67655581,44.3197583,2.05,241,1,Summer,All
93.72712711,49.96322506,1.12,230,1,Summer,All
93.7777151,44.33096671,2.53,273,1,Summer,All
93.82831979,50.10725244,0.89,211,1,Summer,All
92.69351352,30.85134974,1.19,351,1,Summer,All
92.21201953,26.72055727,1.17,148,1,Summer,All
92.26210731,23.44075728,1.3,240,1,Summer,All
92.31221162,22.77970008,2.02,23,1,Summer,All
92.24422871,18.97773278,1.88,286,1,Summer,All
92.29432712,17.12906571,1.86,9,1,Summer,All
91.97060931,12.69995182,2.03,54,1,Summer,All
91.75700787,10.45292841,1.79,258,1,Summer,All
91.6889348,9.807850405,1.34,227,1,Summer,All
91.73884987,14.24712458,3.3,216,1,Summer,All
91.78878143,14.18015768,2.18,143,1,Summer,All
91.92277977,20.20035697,1.58,240,1,Summer,All
92.15487315,15.51902679,1.47,206,1,Summer,All
92.20494206,17.79402549,1.27,196,1,Summer,All
92.2550275,14.4816954,1.47,210,1,Summer,All
92.21599573,12.90251605,1.21,285,1,Summer,All
92.18405147,11.68180208,2.04,207,1,Summer,All
92.17516443,10.96806675,0.71,235,1,Summer,All
92.22524004,12.55810596,2.22,238,1,Summer,All
92.27533218,17.55412965,1.43,240,1,Summer,All
92.32544086,22.49529886,1.67,222,1,Summer,All
92.30831647,26.98958019,2.53,38,1,Summer,All
92.2918523,31.18438826,1.9,226,1,Summer,All
92.34196643,34.91546617,0.5,246,1,Summer,All
92.39209711,38.59559622,1.6,232,1,Summer,All
92.44224433,42.28145928,2.1,162,1,Summer,All
92.49240812,45.70341513,0.61,134,1,Summer,All
92.54258847,49.1602149,3.02,253,1,Summer,All
93.13096789,52.66386797,3.48,36,1,Summer,All
93.66946583,56.26630415,1.73,173,1,Summer,All
93.72003478,59.60776067,3.69,234,1,Summer,All
93.69338001,62.5551429,3.13,223,1,Summer,All
93.5882877,65.27359912,2.44,46,1,Summer,All
93.63882985,68.15138972,2.2,307,1,Summer,All
93.68938868,71.19087534,1.6,244,1,Summer,All
93.73996421,74.08448832,1.55,19,1,Summer,All
93.79055644,76.83452859,1.58,253,1,Summer,All
93.84116537,79.71096874,1.04,180,1,Fall,All
93.43356568,81.99949502,1.66,214,1,Fall,All
93.48405675,84.40298353,1.43,138,1,Fall,All
93.5684506,87.03770325,2.12,203,1,Fall,All
94.57786236,89.9400717,1.01,224,2,Fall,All
95.45878662,92.88852197,3.48,259,2,Fall,All
95.67243625,95.8560182,1.1,51,2,Fall,All
95.72366649,98.69082071,1.7,61,2,Fall,All
95.56441791,101.5587086,2.72,241,2,Fall,All
95.38203498,75.19672763,0.78,246,2,Fall,All
93.07537127,39.81600687,1.55,28,1,Fall,All
91.92428651,40.71395548,1.58,300,1,Fall,All
91.84142582,42.97201217,0.82,262,1,Fall,All
92.31735448,45.46504177,2.22,202,1,Fall,All
93.10951259,48.23109073,2.38,57,1,Fall,All
94.55455925,51.6134378,2.2,218,1,Fall,All
95.12642781,54.76780035,5.05,53,1,Fall,All
94.48730325,52.79093512,1.81,240,1,Fall,All
92.86152172,50.08855961,2.42,329,1,Fall,All
92.1818272,52.16988375,2.48,296,1,Fall,All
92.23190501,54.41529422,0.75,332,1,Fall,All
92.28199935,56.8024739,1.86,59,1,Fall,All
92.33211023,59.17017611,2.25,180,1,Fall,All
92.5262368,56.09066725,1.25,255,1,Fall,All
92.57642832,50.00991656,1.26,347,1,Fall,All
92.6266364,49.92419537,1.62,256,1,Fall,All
92.67686106,52.15117803,3.67,298,1,Fall,All
93.14990413,54.84102803,1.55,39,1,Fall,All
93.6172147,57.13916899,4.82,232,1,Fall,All
94.03533672,59.5210236,2.44,251,1,Fall,All
94.08602646,61.79702326,0.84,50,1,Fall,All
94.13673294,64.08816852,1.96,42,1,Fall,All
94.18745616,66.35031279,1.77,261,1,Fall,All
94.18406497,68.37864724,2.61,194,1,Fall,All
94.23480381,70.41754217,2.12,309,1,Fall,All
94.28555941,72.5242682,1.53,232,1,Fall,All
94.33633177,74.48660974,1.73,32,1,Fall,All
94.38712088,76.36241,1.28,245,1,Fall,All
94.20451249,78.09456245,0.99,43,1,Fall,All
94.25525808,79.69098816,1.7,55,1,Fall,All
94.30602043,81.53052795,0.78,81,1,Fall,All
94.35679955,83.28786852,1.92,233,2,Fall,All
94.40759542,85.16644345,1.62,244,2,Fall,All
94.45840807,86.92644133,1.28,344,2,Fall,All
94.50923749,88.88487921,1.81,250,2,Fall,All
94.09100214,36.79774031,1.34,219,1,Fall,All
92.78788173,25.11413036,1.73,268,1,Fall,All
85.9901391,6.875878599,2.92,240,1,Spring,All
88.05873043,7.981049175,1.68,205,1,Spring,All
88.57385087,8.302762844,3.56,282,1,Spring,All
88.6227375,6.802127666,2.72,207,1,Spring,All
88.67164027,7.569225381,3.13,165,1,Spring,All
88.72055919,8.492013226,2.01,248,1,Spring,All
88.76949426,9.344804831,1.64,224,1,Spring,All
88.93620857,10.41634256,1.97,231,1,Spring,All
88.98521484,11.7067952,2.65,58,1,Spring,All
89.03423728,12.55060691,4.36,212,1,Spring,All
89.87169636,14.38156954,5.12,91,1,Spring,All
90.86567183,15.84716319,3.6,56,1,Spring,All
90.98289117,17.35862938,1.71,309,1,Spring,All
91.16674014,19.06055289,2.72,249,1,Spring,All
92.26042055,21.22267553,1.08,49,1,Spring,All
93.16654636,23.41908198,3.24,219,1,Spring,All
93.47589526,25.81040835,2.14,224,1,Spring,All
93.33133964,28.15484648,5.64,46,1,Spring,All
93.06860942,29.48752758,2.1,60,1,Spring,All
92.73345827,30.86806485,3.43,315,1,Spring,All
92.07340645,19.66448581,1.58,17,1,Spring,All
91.59085939,21.13698632,2.42,2,1,Spring,All
91.64074209,22.86817122,3.09,37,1,Spring,All
91.69064125,24.29685704,1.88,236,1,Spring,All
92.04529425,26.67565261,2.05,242,1,Spring,All
92.14160325,28.76775268,3.99,219,1,Spring,All
93.43928211,31.34642874,2.25,246,1,Spring,All
94.38995271,34.32815775,2.55,46,1,Spring,All
95.86671303,38.23013176,2.14,214,1,Spring,All
97.12531348,42.15819152,3.05,213,1,Spring,All
97.52120942,46.10939272,3.99,238,2,Spring,All
97.95951264,50.26207034,1.34,291,2,Spring,All
98.01149795,54.22199616,2.4,249,2,Spring,All
98.54426649,58.33290433,2.96,228,2,Spring,All
98.59644486,61.54321022,6.95,145,3,Spring,All
98.64864045,65.03462613,4.42,212,3,Spring,All
98.67491319,67.91393261,2.79,237,3,Spring,All
98.72713469,72.21824336,2.22,273,3,Spring,All
98.74291342,76.47125881,1.42,256,3,Spring,All
98.51407696,79.79423803,4.51,282,3,Spring,All
97.86158394,83.464147,4.67,89,3,Spring,All
97.63195594,87.71243149,3.8,233,3,Summer,All
97.37128291,91.9455722,3.32,272,3,Summer,All
97.2203143,95.92255203,0.99,51,3,Summer,All
96.99574349,100.0005737,3.78,256,3,Summer,All
96.89872128,104.4654117,5.36,184,3,Summer,All
96.94224283,109.2710878,3.17,33,3,Summer,All
96.99389229,114.4174894,3.61,238,3,Summer,All
97.0455588,119.782447,1.81,228,3,Summer,All
97.09724237,124.3962155,3.02,208,3,Summer,All
97.11908883,128.4401125,2.25,217,3,Summer,All
97.17079667,132.0806,1.86,213,3,Summer,All
97.15766299,135.378417,2.85,220,4,Summer,All
97.20938357,138.8986833,3.02,202,4,Summer,All
97.57754663,142.2729289,3.76,256,5,Summer,All
96.60914972,144.929064,3.22,6,4,Summer,All
96.14955311,148.0534948,2.61,233,3,Summer,All
95.95858205,151.5819626,3.06,251,3,Summer,All
95.90101423,155.3939177,2.96,224,3,Summer,All
95.94420808,159.1434398,2.96,254,3,Summer,All
95.99552803,163.5574086,2.66,213,3,Summer,All
96.04686494,167.5410535,4.98,232,4,Summer,All
96.09821879,172.213451,0.89,230,3,Summer,All
96.07338258,175.9610431,4.49,224,4,Summer,All
95.85583206,180.1278971,1.84,226,3,Summer,All
96.1924759,184.5227986,2.18,289,3,Summer,All
96.76939126,189.7139478,1.98,268,4,Summer,All
96.82098365,195.0312635,1.4,20,4,Summer,All
96.87259308,200.4034834,6.56,239,5,Summer,All
96.92421954,205.8079404,1.7,92,4,Summer,All
96.94047616,211.0238565,4.81,219,5,Summer,All
96.83109193,216.1878245,1.94,243,4,Summer,All
96.8827047,221.4517932,1.97,199,4,Summer,All
96.9343345,226.8998959,3.69,233,5,Summer,All
96.98598135,232.3462775,4.77,35,5,Summer,All
97.03764525,238.1880637,4.66,193,5,Summer,All
97.08932621,244.0322994,1.68,271,4,Summer,All
97.09439215,249.6365614,6.48,246,5,Summer,All
97.14609184,255.3034869,2.29,219,5,Summer,All
97.1978086,260.6000996,2.66,249,5,Summer,All
96.88908903,265.6924312,3.97,221,5,Summer,All
96.85716456,270.7712879,2.37,227,4,Summer,All
96.90878593,275.8412745,2.16,232,4,Summer,All
96.96042434,280.9906387,0.84,240,4,Summer,All
97.44209875,286.6005722,2.35,257,5,Summer,All
97.7611127,292.3124915,3.58,295,5,Summer,All
98.53404183,297.8994402,2.35,26,5,Summer,All
98.58621683,303.5393948,2.22,47,5,Summer,All
98.48638304,308.8894932,1.34,242,5,Summer,All
98.38939369,314.5393249,1.7,244,5,Summer,All
98.02000134,319.7654112,1.04,241,5,Summer,All
97.47691769,324.8553582,1.42,42,5,Summer,All
97.40591137,330.3169024,1.45,261,5,Summer,All
97.28119725,178.7688254,0.91,288,4,Summer,All
97.12302354,172.1106802,1.77,50,4,Summer,All
95.92902628,176.3870935,4.81,269,4,Summer,All
