FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.00704573,31.56170055,1.55,229,1,Summer,All
92.77582231,26.69455898,0.88,257,1,Summer,All
92.82609622,32.14995117,2.21,188,1,Summer,All
92.87638674,36.89223752,2.05,272,1,Summer,All
92.92669385,41.53097746,2.66,22,1,Summer,All
92.71798216,45.5994981,0.76,45,1,Summer,All
92.51141569,49.25535678,2.37,294,1,Summer,All
92.45720706,52.68343438,1.47,234,1,Summer,All
93.40146017,56.91528882,2.79,200,1,Summer,All
94.44657007,61.46045653,1.36,248,1,Summer,All
94.65265988,60.29635259,3.34,229,1,Summer,All
94.70355343,64.55756604,2.59,355,1,Summer,All
94.69650924,68.25025576,1.51,256,1,Summer,All
94.56442599,71.69222235,1.66,51,1,Summer,All
93.50983531,74.93680289,1.84,358,1,Summer,All
92.54737656,77.93627709,2.1,196,1,Summer,All
92.0604602,80.94583598,2.55,230,1,Summer,All
91.99720268,83.91423846,1.92,260,1,Summer,All
92.04721953,86.97107082,3.48,249,1,Summer,All
92.0972529,89.92347651,1.86,70,1,Summer,All
92.14730278,92.66284401,1.68,42,1,Summer,All
92.19736919,95.28958586,3.87,39,1,Summer,All
92.24745213,98.1059374,6.66,304,2,Summer,All
92.2975516,101.0482802,2.53,11,1,Summer,All
93.3820897,101.9739235,1.62,137,2,Summer,All
93.70077944,105.5349325,2.57,7,2,Summer,All
94.00056345,109.2090544,0.89,263,2,Summer,All
94.05124171,112.3488398,3.73,205,2,Summer,All
95.39609447,115.8254454,1.19,58,2,Summer,All
95.71127034,112.0594464,1.58,213,2,Summer,All
95.4120505,110.6128838,1.14,193,2,Summer,All
95.42898476,113.336938,1.52,208,2,Summer,All
95.40531947,116.0052226,2.48,265,2,Summer,All
94.98227641,118.6961883,1.92,166,2,Summer,All
94.26403204,89.24628013,2.09,33,2,Summer,All
93.73918562,71.38709637,0.95,62,1,Summer,All
92.51163406,58.11573825,2.01,249,1,Summer,All
91.96863316,59.66764774,2.82,240,1,Summer,All
91.70474059,62.80117572,1.56,329,1,Summer,All
91.97604881,65.97868933,2.96,56,1,Summer,All
93.17962971,69.12192506,1.75,47,1,Summer,All
94.00654146,72.28895237,2.27,49,1,Fall,All
94.0572217,75.45616576,1.43,36,1,Fall,All
94.10791867,78.73605239,2.79,193,1,Fall,All
94.45199135,82.13121448,1.17,232,1,Fall,All
95.30113062,85.76346627,1.97,255,2,Fall,All
95.38632197,89.24600748,0.6,53,2,Fall,All
95.43745774,92.60525028,2.07,278,2,Fall,All
95.4886104,96.0405767,1.66,65,2,Fall,All
95.53977994,99.48747388,1.4,279,2,Fall,All
95.79679637,103.1847176,1.9,109,2,Fall,All
95.86375017,106.818157,1.43,211,2,Fall,All
95.91504357,110.3982365,1.45,246,2,Fall,All
95.86326353,113.7305342,2.16,25,3,Fall,All
95.91455677,116.8216519,2.27,200,3,Fall,All
95.96586694,119.9405457,2.5,192,3,Fall,All
96.01719405,122.9260871,1.17,304,3,Fall,All
95.30365362,125.1868421,1.17,281,2,Fall,All
95.04140397,127.3587157,1.62,46,2,Fall,All
94.92585625,129.5303184,1.66,232,2,Fall,All
94.34158308,131.4850995,1.12,352,2,Fall,All
93.24917039,76.54055073,1.19,41,1,Fall,All
91.33553187,46.25153937,0.86,290,1,Fall,All
90.65968764,47.91764031,1.68,134,1,Fall,All
90.70926292,49.81437901,2.81,228,1,Fall,All
90.75885456,51.93993928,1.3,55,1,Fall,All
90.80846257,54.04346051,1.99,243,1,Fall,All
90.85808696,56.22966067,3.91,231,1,Fall,All
90.98967945,58.56468139,1.28,233,1,Fall,All
91.81001292,60.50809724,1.64,254,1,Fall,All
92.12060657,62.01569486,2.55,225,1,Fall,All
92.35512768,63.67400314,0.37,328,1,Fall,All
92.40526271,65.17434399,1.66,149,1,Fall,All
92.45541428,67.02205524,1.99,61,1,Fall,All
92.50558241,69.18110937,1.21,340,1,Fall,All
90.41670451,47.43761355,1.66,51,1,Fall,All
90.1112554,48.87550541,1.9,52,1,Fall,All
90.14030392,50.33734982,0.41,145,1,Fall,All
90.18970772,51.79601391,1.53,48,1,Fall,All
90.23912782,53.07773808,1.28,255,1,Fall,All
90.28856425,54.68521033,1.28,247,1,Fall,All
90.54398289,56.35235544,2.68,79,1,Fall,All
91.32865915,58.3404056,2.01,67,1,Fall,All
91.77440194,60.45902899,2.23,22,1,Fall,All
92.28595168,62.03154239,2.38,68,1,Fall,All
92.71623647,63.7345401,2.59,353,1,Fall,All
93.32003258,65.63584583,1.17,248,1,Fall,All
93.76322193,67.58863801,1.1,55,1,Fall,All
