FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
96.42230985,163.2760092,2.33,242,4,Summer,All
96.40828367,167.5480823,1.81,216,4,Summer,All
96.45975684,171.9419804,3.26,242,4,Summer,All
96.47090612,117.7813854,3.43,226,3,Summer,All
96.37549661,121.4825604,6.41,224,4,Summer,All
95.89940374,125.0555287,1.53,51,3,Summer,All
95.87127089,128.7329076,1.96,272,3,Summer,All
95.92256677,132.4784784,2.16,217,3,Summer,All
95.97387959,136.2347781,4.19,253,3,Summer,All
96.12151705,140.9646374,3.87,211,4,Summer,All
96.17289554,145.7758669,3.11,295,4,Summer,All
96.224291,150.4067586,2.42,289,3,Summer,All
96.27570343,155.043253,1.71,209,3,Summer,All
96.30929359,159.4534255,2.26,28,4,Summer,All
96.28832866,163.6122493,1.79,233,3,Summer,All
96.33976223,167.8324016,3.53,271,4,Summer,All
96.01433083,171.608802,1.79,218,3,Summer,All
95.41104628,174.868988,5.89,243,4,Summer,All
94.80811997,178.0799322,2.22,272,3,Summer,All
94.58364598,181.5410849,2.27,194,3,Summer,All
94.55200457,185.2164238,1.4,241,3,Summer,All
94.60286489,189.1258874,1.02,243,3,Summer,All
94.65374201,193.2469971,0.98,258,3,Summer,All
94.70463592,197.4261947,1.14,234,3,Summer,All
94.63831326,167.8409207,1.4,300,3,Summer,All
94.67588017,171.6902602,2.35,97,3,Summer,All
94.41051104,122.235222,2.1,188,2,Summer,All
94.31774456,95.60443575,0.52,61,2,Summer,All
94.36852754,85.62435554,1.01,225,2,Summer,All
94.67172016,91.24228846,2.68,299,2,Summer,All
94.72262001,96.68887081,0.91,247,2,Summer,All
94.77353666,77.55317144,1.96,275,2,Summer,All
94.08506456,60.63706604,1.58,271,2,Summer,All
93.71876182,50.11562487,1.1,220,1,Summer,All
93.2011611,49.20437021,1.23,33,1,Summer,All
92.54654121,38.67434763,2.4,257,1,Summer,All
92.59673942,34.57169013,1.47,231,1,Summer,All
92.78779836,29.5870587,1.77,55,1,Summer,All
92.84214518,24.31211734,1.75,232,1,Summer,All
92.89244099,18.60625241,1.38,233,1,Summer,All
91.70112288,14.33656919,2.74,256,1,Summer,All
91.49664561,14.17535339,1.64,218,1,Summer,All
91.54649721,12.97501325,2.65,321,1,Summer,All
91.45394054,11.77801869,1.9,178,1,Summer,All
91.50377803,11.74557716,1.79,354,1,Summer,All
91.92021889,18.24294562,0.61,302,1,Summer,All
92.1314183,24.30949833,2.74,221,1,Summer,All
92.26755429,30.20354268,4.49,270,1,Summer,All
92.3176604,35.1926798,3.45,236,1,Summer,All
92.36778305,40.09151763,1.28,36,1,Summer,All
92.45425113,45.14416463,0.61,199,1,Summer,All
92.52710887,47.59216717,1.21,14,1,Summer,All
92.96959436,52.51596798,1.1,268,1,Summer,All
93.16437092,57.20351922,1.42,360,1,Summer,All
93.21477312,61.679584,1.75,236,1,Summer,All
93.34926323,55.25455001,1.7,47,1,Summer,All
93.46264735,51.60374065,2.05,339,1,Summer,All
93.51314803,51.81683016,2.09,245,1,Summer,All
93.52986628,52.3412371,1.7,240,1,Summer,All
92.77767689,34.4146285,2.61,243,1,Summer,All
92.26756333,24.59381477,2.83,352,1,Summer,All
92.14442004,29.29472468,1.04,42,1,Summer,All
92.1944855,33.88466221,1.88,291,1,Summer,All
92.24456749,38.79514102,1.01,357,1,Summer,All
92.38312711,43.6016165,1.82,262,1,Summer,All
92.43327138,48.15305436,1.86,236,1,Summer,All
92.4834322,52.23668155,4.71,254,1,Summer,All
92.10665831,55.97620299,1.06,236,1,Summer,All
91.71010741,44.94183959,1.51,256,1,Summer,All
91.60005166,31.771854,2.5,12,1,Summer,All
91.6499374,24.62531843,2.72,209,1,Summer,All
91.6998396,29.11897789,7.68,171,1,Summer,All
91.74975828,33.41331682,1.47,65,1,Summer,All
93.15699118,38.41489774,1.86,109,1,Summer,All
93.30765023,41.15624718,1.86,249,1,Summer,All
93.17459149,30.80142084,0.76,294,1,Summer,All
93.22499705,36.35471393,1.59,285,1,Summer,All
93.27541926,41.7344574,2.79,5,1,Summer,All
92.84592908,46.43479006,2.07,40,1,Summer,All
91.92688271,49.80412795,2.32,250,1,Summer,All
91.97687635,48.69018279,2.25,214,1,Summer,All
92.02688649,52.55904654,2.27,46,1,Summer,All
92.07691314,53.0286034,2.16,268,1,Summer,All
92.12695631,56.62757852,0.86,313,1,Summer,All
92.177016,57.29953882,1.94,232,1,Summer,All
92.22709222,60.60159518,1.96,277,1,Summer,All
91.98666819,63.66368941,0.61,53,1,Summer,All
91.13737434,39.51440917,1.62,61,1,Summer,All
89.58836471,27.86983712,2.94,249,1,Summer,All
89.63758628,29.53797375,0.82,35,1,Summer,All
90.36195437,33.48263343,1.92,5,1,Summer,All
91.6481636,37.98553849,0.8,227,1,Summer,All
92.35136985,42.32234468,3.41,284,1,Summer,All
92.74318417,46.53182079,0.86,176,1,Fall,All
93.60388425,50.84467413,1.94,299,1,Fall,All
94.15542548,55.04119644,2.09,225,1,Fall,All
94.20615487,58.93079813,0.73,51,1,Fall,All
94.25690101,62.59298669,3.67,290,2,Fall,All
94.30766391,66.29471083,0.71,252,2,Fall,All
94.35844356,69.85248468,2.76,324,2,Fall,All
94.36822869,67.18542296,1.82,161,2,Fall,All
93.55535121,70.25955125,2.16,26,2,Fall,All
92.65658039,73.1593929,2.27,353,1,Fall,All
92.01940155,75.82823847,2.53,287,1,Fall,All
92.06942573,78.38818475,2.07,263,1,Fall,All
92.56355852,81.54778298,1.88,327,2,Fall,All
93.3152119,84.91420384,1.53,244,2,Fall,All
91.48416357,66.1586963,2.12,226,1,Fall,All
90.81029757,46.09523735,0.63,29,1,Fall,All
90.9149625,44.75052276,1.25,296,1,Fall,All
91.6817896,47.74376592,1.55,87,1,Fall,All
91.73170232,33.20631031,1.43,118,1,Fall,All
88.70601892,17.71952267,2.92,330,1,Fall,All
88.75494919,10.40357233,0.89,202,1,Fall,All
88.94375323,12.97808883,2.03,219,1,Fall,All
89.84638396,15.76917209,1.75,353,1,Fall,All
89.97823293,15.27287553,1.92,146,1,Fall,All
89.28486125,11.19481596,1.38,185,1,Fall,All
87.48065164,5.931729604,2.85,273,1,Fall,All
87.36904752,3.649446453,2.09,289,1,Fall,All
87.41753638,5.568314427,2.61,254,1,Fall,All
88.05097964,7.776744795,1.84,315,1,Fall,All
88.09969365,4.453703609,1.02,242,1,Fall,All
87.24431583,2.306811276,1.73,272,1,Fall,All
87.57030269,4.075369462,2.25,218,1,Fall,All
89.04230857,6.387946095,2.01,255,1,Fall,All
90.31188198,9.006776606,1.4,65,1,Fall,All
90.96684466,11.64454882,2.72,239,1,Fall,All
91.01652134,13.70119394,1.23,238,1,Fall,All
90.29051179,15.27611248,1.06,12,1,Fall,All
90.10818084,16.5471145,1.19,194,1,Fall,All
90.15757404,17.99157125,1.17,260,1,Fall,All
90.20698353,15.14014941,1.6,271,1,Fall,All
90.13348038,16.28066363,0.41,62,1,Fall,All
90.18288193,17.74670426,1.82,33,1,Fall,All
90.32716659,19.48520493,1.23,30,1,Fall,All
91.31120003,21.87091662,3.24,257,1,Fall,All
91.61579911,24.14878329,4.86,296,1,Fall,All
91.66569005,26.58208561,1.73,39,1,Fall,All
91.71559745,28.53926976,0.95,70,1,Fall,All
89.72139559,7.235256624,4.3,255,1,Spring,All
92.42550085,8.991786752,3.35,212,1,Spring,All
93.43919195,10.86131118,5.31,215,1,Spring,All
93.42027137,12.50340565,2.6,67,1,Spring,All
93.47075805,13.29122646,3.39,225,1,Spring,All
93.52126139,14.80048845,1.19,233,1,Spring,All
93.57178142,16.03947762,3.45,59,1,Spring,All
93.4223232,17.09891955,0.63,295,1,Spring,All
92.66668031,17.52060502,3.93,213,1,Spring,All
92.29750396,18.49817779,1.71,246,1,Spring,All
92.3439836,20.06990377,3.04,226,1,Spring,All
92.81878138,21.89270802,5.32,272,1,Spring,All
93.44938843,24.26219066,4.02,233,1,Spring,All
94.79933283,26.98081102,3.83,71,1,Spring,All
95.06276467,29.59589461,1.49,13,1,Spring,All
95.11379362,31.84637784,1.08,212,1,Spring,All
95.10658261,34.18551449,4.53,59,1,Spring,All
95.15762603,36.93071697,1.97,257,1,Spring,All
94.94759125,39.55120452,4.13,254,1,Spring,All
94.84258953,42.08488675,2.37,265,1,Spring,All
94.89354579,45.17212666,1.45,246,1,Spring,All
94.94451887,48.25680802,0.35,205,1,Spring,All
95.0264805,51.30802408,2.46,47,2,Spring,All
95.48752548,54.57330472,3.56,354,2,Spring,All
95.53869466,38.85742644,2.75,235,1,Spring,All
92.23435284,25.53039549,1.99,240,1,Spring,All
91.86248737,26.36249135,3.13,260,1,Spring,All
91.91245975,27.51922827,3.02,221,1,Spring,All
92.28421084,29.09495743,2.48,28,1,Spring,All
92.76403653,30.9502165,2.55,216,1,Spring,All
92.81430655,32.85264086,1.81,248,1,Spring,All
92.86459317,34.70024916,3.78,43,1,Spring,All
92.9148964,36.54325285,3.6,282,1,Spring,All
92.96521623,38.3509058,0.95,134,1,Spring,All
92.95780149,39.76507006,1.96,249,1,Spring,All
93.00813549,41.8860698,1.86,29,1,Spring,All
94.07172913,44.91384437,2.63,247,1,Spring,All
94.56273615,48.20098463,2.5,283,1,Spring,All
94.85797464,51.2474152,1.09,56,1,Spring,All
95.5014608,54.24594719,3.04,26,2,Spring,All
96.62432676,58.09252072,1.64,264,2,Spring,All
96.7987863,62.42785793,1.55,243,2,Summer,All
96.72261542,66.31734995,5.42,52,3,Summer,All
95.09047903,68.17342298,2.98,239,2,Summer,All
94.72258862,70.23674846,1.92,314,2,Summer,All
94.37032071,72.50917345,2.35,260,2,Summer,All
94.42112105,75.2240048,2.63,235,2,Summer,All
94.47193816,78.4484762,1.02,218,2,Summer,All
94.53268473,81.77102713,6.67,239,2,Summer,All
94.39715611,59.88091086,2.31,262,2,Summer,All
93.35982026,60.96383372,1.34,231,1,Summer,All
93.41028698,62.37703774,2.1,221,1,Summer,All
93.79779837,64.36231991,1.84,314,2,Summer,All
94.53091685,66.71972658,1.25,248,2,Summer,All
95.11295163,69.3016839,2.87,242,2,Summer,All
95.71056968,72.28215408,2.18,171,2,Summer,All
95.7618125,75.12686351,2.14,49,2,Summer,All
95.81307224,79.09832314,3.15,231,2,Summer,All
95.8643489,83.23489663,2.94,211,2,Summer,All
95.9156425,87.17453408,2.29,21,2,Summer,All
95.96695303,90.79882041,1.99,272,2,Summer,All
96.01191509,94.21257001,2.46,75,3,Summer,All
96.0632574,98.10456903,2.44,272,3,Summer,All
96.11461666,102.4877386,3.67,220,3,Summer,All
96.16599288,106.8532945,2.29,88,3,Summer,All
96.21738606,110.7242966,2.45,261,3,Summer,All
96.26879621,114.2055545,6.63,328,4,Summer,All
96.32022333,117.6508187,1.17,51,3,Summer,All
96.36579828,120.964971,3.13,271,3,Summer,All
96.41725742,124.7015507,2.16,246,3,Summer,All
96.46873356,128.8603315,1.7,215,3,Summer,All
96.42150665,132.5052349,3.78,211,4,Summer,All
96.47298419,136.7891467,2.81,330,3,Summer,All
96.97257659,141.8208231,1.45,189,4,Summer,All
97.03091199,146.8992895,3.62,268,4,Summer,All
97.08259072,152.0080217,2.5,222,4,Summer,All
97.1898299,157.0456969,2.01,242,4,Summer,All
97.2415611,162.2307617,2.33,229,4,Summer,All
97.46662476,167.884979,4.08,358,5,Summer,All
97.61761302,173.923234,5.05,204,5,Summer,All
97.66948545,179.7250116,2.48,219,5,Summer,All
97.65704947,185.2204553,2.13,239,5,Summer,All
97.38664284,153.0576972,6,55,5,Summer,All
95.86650971,109.3224972,6.5,199,3,Summer,All
95.63957062,113.9786251,3.09,240,3,Summer,All
95.69079,118.5792193,2.52,158,3,Summer,All
94.29520258,95.60165006,5.44,282,2,Summer,All
93.5833144,71.59993422,0.89,222,2,Summer,All
92.56025304,62.0963003,2.31,27,1,Summer,All
92.02430683,36.04483963,1.14,9,1,Summer,All
91.90237867,35.36019014,1.81,18,1,Summer,All
94.14030259,41.62956435,1.49,190,1,Summer,All
95.4994358,47.57670603,3.33,227,2,Summer,All
95.86173824,53.84697225,3.07,223,2,Summer,All
95.91303097,59.31318893,1.66,287,2,Summer,All
95.90551061,64.47214009,1.49,259,2,Summer,All
95.57285847,69.399104,1.01,228,2,Summer,All
95.40938334,74.53428851,2.2,230,2,Summer,All
95.17817464,79.98263768,1.4,26,2,Summer,All
94.86376186,85.23369572,2.29,213,2,Summer,All
94.74984745,74.53728685,1.43,231,2,Summer,All
93.97198731,66.31228591,1.75,222,2,Summer,All
94.02265614,71.94835347,1.81,254,2,Summer,All
94.19091211,77.71002785,2.66,265,2,Summer,All
94.24165322,83.03521966,1.32,257,2,Summer,All
94.18001653,66.80258712,0.61,51,2,Summer,All
94.23075404,72.57899997,3.69,245,2,Summer,All
94.2815083,55.65503792,1.51,214,1,Summer,All
94.33227932,44.6646648,1.47,106,1,Summer,All
94.09139202,42.8306206,2.81,144,1,Summer,All
94.14210027,49.16504599,2.11,190,1,Summer,All
94.19968477,55.71493946,2.53,225,2,Summer,All
94.76006784,57.31220381,1.94,280,2,Summer,All
94.81099685,63.93330629,0.91,231,2,Summer,All
94.80351657,69.84070772,2.53,222,2,Summer,All
94.26324838,65.24498743,0.86,237,2,Summer,All
93.52423093,53.84076473,2.59,209,1,Summer,All
93.2178995,59.38975188,1.71,157,1,Summer,All
92.66892325,37.74564182,1.58,250,1,Summer,All
91.61570246,22.53913874,0.47,109,1,Summer,All
91.01395878,16.66175186,2.25,340,1,Summer,All
90.72683436,12.07128739,4.32,250,1,Summer,All
90.7764318,10.48400667,1.47,261,1,Summer,All
90.82604561,11.64846946,1.99,232,1,Summer,All
92.32299265,12.86483474,1.84,252,1,Summer,All
93.14298745,19.17992334,1.53,238,1,Summer,All
93.32094415,22.38889604,1.38,240,1,Summer,All
93.37139804,21.17131722,1.43,247,1,Summer,All
92.58537214,16.40176636,1.73,219,1,Summer,All
91.88726511,13.51251241,4.49,218,1,Summer,All
91.9266234,18.45262534,3.56,229,1,Summer,All
91.97661695,23.62047299,1.96,244,1,Summer,All
92.02662701,28.72773857,1.7,330,1,Summer,All
92.07665358,26.28198827,2.37,260,1,Summer,All
92.12669666,25.65741116,2.09,75,1,Summer,All
92.74273104,31.26462418,2.68,253,1,Summer,All
93.65799101,36.75897916,2.66,330,1,Summer,All
93.70855617,41.89535687,0.89,230,1,Summer,All
93.75913803,46.71198564,1.9,238,1,Summer,All
93.5648591,26.71537358,1.06,243,1,Summer,All
93.08913286,31.57573028,1.53,305,1,Summer,All
92.87005513,32.30524229,1.94,315,1,Summer,All
92.77713269,37.15540482,2.52,245,1,Summer,All
92.82740703,42.17726658,1.7,33,1,Summer,All
92.87769798,47.05594161,1.43,9,1,Summer,All
92.92800553,51.83437468,1.88,42,1,Summer,All
93.09441207,56.65572954,1.08,313,1,Summer,All
92.3267875,52.70228339,0.3,61,1,Summer,All
89.87124029,21.36079717,1.73,220,1,Summer,All
87.152713,12.33392911,0.22,45,1,Summer,All
87.66365605,15.27905925,1.12,234,1,Summer,All
88.9972542,18.7255529,1.38,230,1,Summer,All
90.27685092,22.56337928,2.7,223,1,Summer,All
90.52077111,26.15697966,1.19,330,1,Summer,All
89.79275896,18.94461747,1.42,33,1,Summer,All
88.52641617,11.9037745,2.46,295,1,Summer,All
88.15600506,7.737661413,2.52,38,1,Summer,All
88.20475375,5.936583873,3.41,55,1,Summer,All
88.25351852,4.792952179,1.27,237,1,Summer,All
88.3022994,4.977563535,1.23,59,1,Summer,All
88.35109638,4.775900236,1.88,194,1,Summer,All
88.39990947,4.796161439,1.56,284,1,Summer,All
88.44873867,4.473734977,1.27,47,1,Fall,All
88.497584,4.606846458,1.7,38,1,Fall,All
88.54644545,4.286834518,1.79,241,1,Fall,All
88.33988908,3.148926317,3.78,226,1,Fall,All
88.28688628,2.705663354,0.99,310,1,Fall,All
88.33567817,1.725746125,1.97,317,1,Fall,All
88.38448617,1.850037368,1.82,45,1,Fall,All
89.125727,3.037522594,2.23,6,1,Fall,All
89.36446321,3.245517051,2.29,268,1,Fall,All
89.41361086,2.380179639,2.09,309,1,Fall,All
88.19339086,1.542572108,1.56,250,1,Fall,All
88.14701957,1.410678274,3.39,24,1,Fall,All
88.19576529,1.471377779,1.43,202,1,Fall,All
88.2445271,1.474191881,1.97,240,1,Fall,All
88.293305,1.74363487,3.03,231,1,Fall,All
88.34209901,3.369602528,1.51,212,1,Fall,All
88.39090913,2.805605668,3.93,268,1,Fall,All
88.43973537,3.460629693,1.36,204,1,Fall,All
88.98595257,4.94321106,1.85,65,1,Fall,All
89.64393878,6.449884476,2.1,226,1,Fall,All
90.27417148,8.025742351,1.55,243,1,Fall,All
90.40694869,9.612059663,2.53,72,1,Fall,All
90.45644052,11.18086104,1.23,279,1,Fall,All
90.50594869,12.82545041,1.6,317,1,Fall,All
90.55547321,14.52241591,1.75,58,1,Fall,All
90.60501407,16.20139131,1.62,174,1,Fall,All
91.28661173,18.11395491,1.75,34,1,Fall,All
91.33639398,19.9471396,2.05,36,1,Fall,All
91.38619267,21.60693939,0.5,324,1,Fall,All
91.4360078,23.25781657,2.42,24,1,Fall,All
91.74495275,24.9173687,1.12,224,1,Fall,All
92.24444733,26.69069195,1.12,264,1,Fall,All
92.53622954,28.47335413,0.88,207,1,Fall,All
92.92771167,30.29642187,0.84,278,1,Fall,All
92.97803573,32.02625363,1.64,357,1,Fall,All
93.00048854,33.63671263,2.4,222,1,Fall,All
92.75916998,35.10167613,2.46,217,1,Fall,All
92.36576422,36.28346452,2.01,43,1,Fall,All
92.41590275,37.41149105,2.44,232,1,Fall,All
92.49476264,38.76617777,2.27,57,1,Fall,All
92.75643943,40.10610348,3.91,75,1,Fall,All
92.80670694,41.55896264,2.42,53,1,Fall,All
92.85699106,43.10712278,0.95,216,1,Fall,All
93.14629254,44.42298328,1.79,71,1,Fall,All
93.19668876,45.16834292,2.92,212,1,Fall,All
93.24710163,46.11642876,1.55,35,1,Fall,All
93.25072512,32.02541624,0,201,1,Fall,All
88.61617057,5.680170942,3.28,232,1,Spring,All
89.84846334,6.404600534,1.58,219,1,Spring,All
90.89610898,7.759099448,0.89,231,1,Spring,All
91.50996882,9.462891907,1.79,234,1,Spring,All
91.88934846,11.37713156,2.55,233,1,Spring,All
91.9393297,13.29915271,2.29,224,1,Spring,All
91.98932745,15.0658829,6.24,188,1,Spring,All
92.03941062,17.0215679,4.18,332,1,Spring,All
92.15744835,19.27222564,2.79,244,1,Spring,All
92.41088885,21.69669045,2.31,250,1,Spring,All
93.3116554,24.60934629,1.92,251,1,Spring,All
93.36210622,27.11693329,5.5,66,1,Spring,All
93.41257369,28.97946844,3.6,230,1,Spring,All
93.46305783,30.94485791,2.29,268,1,Spring,All
93.51355864,33.08191642,1.71,244,1,Spring,All
93.16251179,24.5358184,2.4,223,1,Spring,All
92.65051609,26.07538566,2.05,214,1,Spring,All
92.61067827,27.60836686,2.85,226,1,Spring,All
92.49058562,29.04482058,1.15,196,1,Spring,All
91.65385763,23.68849211,1.38,253,1,Spring,All
91.18947599,25.09250578,2.72,247,1,Spring,All
91.04506329,25.81682978,0.91,330,1,Spring,All
91.09476579,27.56221782,2.5,282,1,Spring,All
91.46993095,29.71804368,2.65,247,1,Spring,All
91.76060236,31.82224381,2.01,71,1,Spring,All
91.8105411,33.65943484,4.82,223,1,Spring,All
91.64945393,34.65266437,2.42,229,1,Spring,All
91.50598418,35.65577389,1.82,232,1,Spring,All
90.66144723,37.07717117,5.5,240,1,Spring,All
90.71102309,38.79060618,1.45,262,1,Spring,All
91.52340887,40.40263559,2.05,261,1,Spring,All
92.01756072,41.82042669,4.56,19,1,Spring,All
92.42105086,43.70533534,3.09,240,1,Spring,All
92.64755287,45.76882516,3.83,233,1,Spring,All
92.52833006,47.09011316,1.99,278,1,Spring,All
92.56817789,48.75188668,4.17,208,1,Spring,All
92.61838325,50.78470304,1.6,224,1,Spring,All
92.93356675,53.31944135,2.72,271,1,Spring,All
92.98389274,55.60191947,0.94,248,1,Spring,All
93.03423535,57.85634754,2.98,223,1,Spring,All
93.08459459,60.37633417,3.33,73,1,Spring,All
93.13497044,63.23555549,1.34,48,1,Summer,All
93.18536293,53.71562963,2.55,236,1,Summer,All
93.23577206,43.96853051,3.73,231,1,Summer,All
93.47815644,46.75254688,3.63,243,1,Summer,All
94.99515418,50.45303653,6.67,276,2,Summer,All
95.04616081,53.7000907,2.23,232,2,Summer,All
94.44988442,55.68895396,4.49,14,2,Summer,All
94.40363478,58.08557191,3.3,219,2,Summer,All
94.45444612,60.56391597,3.87,230,2,Summer,All
94.50527424,62.97452586,5.31,212,2,Summer,All
94.84082931,65.85776506,3.04,337,2,Summer,All
95.20182196,69.0517041,2.18,232,2,Summer,All
94.95589188,71.70728712,4.12,288,2,Summer,All
94.83258796,74.73759852,1.81,192,2,Summer,All
94.74096661,77.93323941,1.52,214,2,Summer,All
94.79188932,81.70885225,1.99,210,2,Summer,All
94.84282884,85.75238215,3.3,222,2,Summer,All
94.89378518,89.67000914,6.61,251,3,Summer,All
94.94475834,93.12122684,2.92,222,2,Summer,All
94.99574833,96.45865449,1.66,251,2,Summer,All
95.10822702,100.0063798,2.03,215,2,Summer,All
95.59495819,103.9645126,2.7,249,3,Summer,All
96.39869894,108.7073395,5.05,292,3,Summer,All
96.66709201,113.6416483,2.38,232,3,Summer,All
96.71865063,118.5562375,2.45,238,3,Summer,All
96.77022627,122.9814369,1.77,339,3,Summer,All
96.82181894,127.533336,0.56,234,3,Summer,All
96.87342864,132.1813163,3.09,187,4,Summer,All
96.92505539,137.0416355,2.27,231,4,Summer,All
96.7597185,141.4875314,2.31,292,4,Summer,All
96.8011024,146.0364713,1.7,228,4,Summer,All
96.82499307,150.6132059,1.58,228,4,Summer,All
96.49009221,154.7970924,2.09,257,4,Summer,All
96.4731704,159.1023154,3.52,176,4,Summer,All
96.524665,163.8301818,5.98,275,5,Summer,All
96.60402707,168.8692911,1.62,242,4,Summer,All
96.65556487,174.0882078,5.83,268,5,Summer,All
96.70711969,179.576519,1.79,11,4,Summer,All
96.75869152,185.0483086,3.06,240,4,Summer,All
96.81028038,190.4939927,3.17,224,4,Summer,All
96.86188627,195.5369645,2.22,242,4,Summer,All
96.9135092,200.1881319,4.53,249,5,Summer,All
96.96514918,205.0709288,2.92,36,4,Summer,All
97.0168062,210.2815171,3.06,246,5,Summer,All
96.79993722,214.8421091,5.98,314,5,Summer,All
96.66309769,219.0149355,2.4,228,4,Summer,All
96.71465499,223.6595017,1.92,38,4,Summer,All
96.76622932,228.6849594,1.42,262,4,Summer,All
96.3284919,141.7955509,1.3,242,3,Summer,All
95.52379134,145.7348283,3.09,239,3,Summer,All
94.33543176,149.2712946,1.45,252,3,Summer,All
94.38622058,103.4993342,2.72,203,2,Summer,All
94.43702617,100.921807,2.14,226,2,Summer,All
95.72472982,106.0532412,1.75,222,3,Summer,All
95.77597732,110.7365316,1.01,235,3,Summer,All
95.340449,115.2506202,2.37,233,3,Summer,All
95.29117885,120.1040887,1.6,281,3,Summer,All
94.98364586,89.90701211,1.17,184,2,Summer,All
93.71270947,74.45273426,1.3,210,2,Summer,All
92.40880317,49.61995101,1.43,244,1,Summer,All
91.7840765,37.26231946,1.36,212,1,Summer,All
91.48205223,30.88671691,1.47,263,1,Summer,All
91.32633052,24.30846043,3.04,270,1,Summer,All
90.85471988,17.12299921,1.7,220,1,Summer,All
90.30574766,12.8885066,1.23,228,1,Summer,All
90.77025659,18.35224648,2.49,268,1,Summer,All
93.38680053,18.55911911,1.71,222,1,Summer,All
94.82073508,25.63993709,3.43,243,1,Summer,All
95.6180152,32.48536448,0.89,232,1,Summer,All
95.66922746,38.81385177,5.23,209,2,Summer,All
95.72045664,44.94249104,1.12,198,2,Summer,All
95.86749472,51.11627112,3.15,242,2,Summer,All
95.91878935,57.32836354,1.25,256,2,Summer,All
95.97010092,63.28412429,2.1,249,2,Summer,All
95.94237074,69.0855734,1.71,233,2,Summer,All
95.68860967,74.1646137,2.48,226,2,Summer,All
94.53367642,78.12753544,4.43,202,2,Summer,All
94.26895262,82.20112062,2.72,221,2,Summer,All
94.20956391,86.45770218,1.7,124,2,Summer,All
93.8811514,90.65749878,2.16,223,2,Summer,All
93.52338371,79.60266938,1.55,229,2,Summer,All
93.17129143,49.63374276,0.88,257,1,Summer,All
93.10303389,47.57444462,2.21,188,1,Summer,All
93.1270039,52.59685384,2.05,272,1,Summer,All
92.72681272,53.86260253,2.66,22,1,Summer,All
91.72378286,49.74896011,0.76,45,1,Summer,All
91.43299616,52.52230499,2.37,294,1,Summer,All
91.48282674,56.78247513,1.47,234,1,Summer,All
91.53267378,49.75341377,2.79,200,1,Summer,All
92.22397995,54.28982407,1.36,248,1,Summer,All
92.27407167,58.52076762,3.34,229,1,Summer,All
92.32417993,63.05970941,2.59,355,1,Summer,All
92.37430474,67.63823676,1.51,256,1,Summer,All
92.42444609,72.25902623,1.66,51,1,Summer,All
92.474604,76.48748019,1.84,358,1,Summer,All
92.55431669,80.78021955,2.1,196,2,Summer,All
92.60451748,67.81951829,2.55,230,1,Summer,All
92.17924113,43.84540665,1.92,260,1,Summer,All
91.39397926,34.91509685,3.48,249,1,Summer,All
91.37836578,29.97098979,1.86,70,1,Summer,All
91.42817833,26.09519254,1.68,42,1,Summer,All
90.95079102,16.69383841,3.87,39,1,Summer,All
89.30798295,10.78947547,6.66,304,1,Summer,All
89.34082236,8.374968367,2.53,11,1,Summer,All
88.80202907,6.363535117,1.62,137,1,Summer,All
88.43057218,5.310707691,2.57,7,1,Summer,All
88.47941151,5.162810212,0.89,263,1,Summer,All
89.36723755,5.907877579,3.73,205,1,Summer,All
90.26664658,10.05502488,1.19,58,1,Summer,All
90.53789706,14.05784041,1.58,213,1,Summer,All
91.14988664,17.95241013,1.14,193,1,Summer,All
92.18946446,21.85620739,1.52,208,1,Summer,All
94.42089766,26.34897402,2.48,265,1,Summer,All
95.28922003,31.20143493,1.92,166,1,Summer,All
93.77357364,25.44788347,2.09,33,1,Summer,All
92.14186877,21.18580061,0.95,62,1,Summer,All
90.60046825,14.16260814,2.01,249,1,Summer,All
89.60465843,11.13778856,2.82,240,1,Summer,All
89.65388539,10.36610267,1.56,329,1,Summer,All
90.60612086,14.64483645,2.96,56,1,Summer,All
90.90117979,18.79619178,1.75,47,1,Summer,All
90.95083479,22.69287305,2.27,49,1,Fall,All
91.18718874,26.56140402,1.43,36,1,Fall,All
92.03693271,30.52067403,2.79,193,1,Fall,All
92.43454291,34.35885481,1.17,232,1,Fall,All
92.48470415,37.8752929,1.97,255,1,Fall,All
92.53488196,41.18336551,0.6,53,1,Fall,All
92.65228172,44.6362604,2.07,278,1,Fall,All
92.70251485,47.82849599,1.66,65,1,Fall,All
92.25045805,50.60748652,1.4,279,1,Fall,All
92.18712031,53.45257985,1.9,109,1,Fall,All
92.23719987,56.57563793,1.43,211,1,Fall,All
92.76561399,59.85335207,1.45,246,1,Fall,All
93.34892448,63.10899413,2.16,25,1,Fall,All
94.92727505,66.71313905,2.27,200,2,Fall,All
95.10654644,69.9898942,2.5,192,2,Fall,All
94.9092094,72.80847766,1.17,304,2,Fall,All
94.86771093,74.66722124,1.17,281,2,Fall,All
94.91867549,76.67071818,1.62,46,2,Fall,All
94.96965687,78.82391864,1.66,232,2,Fall,All
95.02065508,81.26703959,1.12,352,2,Fall,All
94.9819287,83.30900603,1.19,41,2,Fall,All
94.75003758,85.15089014,0.86,290,2,Fall,All
94.74457992,87.10046795,1.68,134,2,Fall,All
94.70655764,89.20902333,2.81,228,2,Fall,All
94.5521077,91.34496248,1.3,55,2,Fall,All
94.60296806,93.50600757,1.99,243,2,Fall,All
94.65384521,95.68058238,3.91,231,2,Fall,All
