FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.869334,93.08857558,3.39,219,3,Spring,All
95.59541255,97.89799833,0,214,3,Spring,All
95.64661735,102.6075932,1.97,355,3,Summer,All
95.64310978,106.8119289,2.05,267,3,Summer,All
95.19059581,110.9607198,2.26,226,3,Summer,All
93.76900507,113.9507652,5.3,228,3,Summer,All
93.70030721,117.1030489,1.79,282,3,Summer,All
94.61515115,120.3970914,1.64,268,3,Summer,All
94.90601487,124.0324102,3.37,210,3,Summer,All
95.00783628,128.2202827,3.74,238,3,Summer,All
95.15031837,132.5341894,1.64,195,3,Summer,All
94.7960418,136.1265445,1.96,40,3,Summer,All
94.84698269,139.6648248,4.02,306,3,Summer,All
94.53894345,142.8883105,3.5,251,3,Summer,All
94.58979947,147.3075483,2.03,213,3,Summer,All
94.64067227,151.3987465,3.13,256,3,Summer,All
94.89415663,155.4955478,2.38,237,3,Summer,All
94.94512991,159.4244518,1.97,240,3,Summer,All
95.21893158,163.8627473,6.43,306,4,Summer,All
95.92842717,168.1884918,1.81,225,4,Summer,All
95.97974192,172.6114178,2.94,208,4,Summer,All
95.89189697,177.1660904,1.84,229,4,Summer,All
95.65622454,181.7321153,3.07,230,4,Summer,All
95.69974706,186.2189754,2.81,244,4,Summer,All
95.59013025,190.7692027,2.27,220,4,Summer,All
95.00389713,194.8286822,3.33,237,4,Summer,All
94.91133579,199.3103607,4.81,249,4,Summer,All
95.51955629,203.8505188,4.27,240,4,Summer,All
95.57073605,208.8884741,1.96,356,4,Summer,All
95.6219327,213.6519561,2.76,228,4,Summer,All
96.29754564,219.2880629,2.46,253,4,Summer,All
96.34898225,225.1162695,5.01,257,5,Summer,All
96.40043585,231.0567794,2.1,329,4,Summer,All
96.45190643,237.7202029,1.43,217,4,Summer,All
96.503394,244.6336908,1.25,238,4,Summer,All
96.55489858,251.3334043,5.27,40,5,Summer,All
96.60642016,258.0229538,2.92,221,5,Summer,All
96.65795875,264.7023777,1.32,1,4,Summer,All
96.70951435,271.4045721,1.24,231,4,Summer,All
96.76108697,278.0476353,1.36,311,4,Summer,All
96.81267663,131.2678654,2.94,36,4,Summer,All
96.86428331,106.3257262,3.02,235,4,Summer,All
96.91590703,104.4437835,2.12,7,3,Summer,All
96.88749488,110.4478781,3.35,261,4,Summer,All
96.84227988,115.9932516,1.71,209,4,Summer,All
96.36351115,121.7482463,2.92,241,4,Summer,All
96.41496954,127.5509718,2.18,75,4,Summer,All
96.46644492,133.2057601,3.5,83,4,Summer,All
96.49163218,138.6106205,1.96,229,4,Summer,All
96.54313287,99.24127682,1.55,167,3,Summer,All
96.59465057,105.7524428,1.79,267,3,Summer,All
96.64618527,71.59454188,1.19,21,3,Summer,All
96.67892999,50.03293813,2.52,255,2,Summer,All
95.43947072,37.17817024,1.14,212,2,Summer,All
93.11436778,25.53030395,3.82,233,1,Summer,All
93.16475346,18.99512547,1.73,246,1,Summer,All
93.10054129,16.36483405,2.96,211,1,Summer,All
93.15092241,16.49783476,1.16,84,1,Summer,All
93.20132017,15.74129663,2.09,328,1,Summer,All
93.25173456,15.06622072,0.39,18,1,Summer,All
93.38606951,16.54107316,2.37,268,1,Summer,All
93.4365449,17.09195197,5.31,267,1,Summer,All
93.48703695,17.92787129,1.27,64,1,Summer,All
93.56181903,19.32442589,1.75,221,1,Summer,All
93.8405919,26.69256415,2.87,263,1,Summer,All
93.89121735,22.19823395,0.93,273,1,Summer,All
93.94185952,27.50595678,1.43,23,1,Summer,All
94.08954901,34.18530844,1.4,133,1,Summer,All
94.14025665,37.45922001,3.28,233,2,Summer,All
94.19098104,39.62510251,1.79,326,2,Summer,All
94.24172217,33.37425419,1.43,8,2,Summer,All
94.29248005,35.93635506,1.71,236,2,Summer,All
94.52087667,42.43749477,1.32,216,2,Summer,All
94.57172671,48.86680385,2.12,218,2,Summer,All
94.64095741,54.96379379,3.11,314,2,Summer,All
94.6918471,50.54569195,2.12,22,2,Summer,All
94.23284128,45.49519742,2.22,221,2,Summer,All
93.96271225,32.6258376,2.74,224,2,Summer,All
93.69414786,23.35817626,1.12,25,1,Summer,All
93.57686722,26.96862521,1.84,219,1,Summer,All
93.6274056,26.16832985,1.81,229,1,Summer,All
93.73719252,32.48164216,0.93,245,1,Summer,All
93.78778383,34.76391291,1.12,248,1,Summer,All
93.83839185,24.05567994,1.51,241,1,Summer,All
92.94834411,16.51525761,1.86,337,1,Summer,All
92.51832566,13.48274441,1.4,309,1,Summer,All
92.22427208,10.96048733,1.32,272,1,Summer,All
91.14869526,8.021116974,1.84,239,1,Summer,All
91.19843197,7.761467283,1.87,250,1,Summer,All
91.24818511,5.97336554,1.19,68,1,Summer,All
91.29795468,5.289344818,3.13,268,1,Summer,All
91.34774068,4.99400209,0.65,215,1,Summer,All
91.39754311,5.14341426,2.33,213,1,Summer,All
91.44736199,5.216809248,2.57,76,1,Summer,All
91.28133495,4.823865978,0.69,103,1,Summer,All
91.1187128,5.180745139,1.38,236,1,Summer,All
91.16843962,5.476665467,2.55,225,1,Summer,All
91.21818286,5.495074474,2.1,254,1,Summer,All
91.27851201,9.149669942,2.35,314,1,Summer,All
91.49342823,11.47687305,1.73,244,1,Summer,All
92.01864087,10.32491425,1.36,10,1,Summer,All
92.0686648,10.77573396,1.45,355,1,Summer,All
92.11870524,14.21166353,2.66,68,1,Summer,All
91.9271793,12.49870986,1.86,48,1,Summer,All
91.97717303,15.44144892,1.6,210,1,Summer,All
92.02718327,12.00906209,2.42,34,1,Summer,All
92.07721003,9.956717866,1.6,310,1,Summer,All
92.12725329,12.63588013,1.01,166,1,Summer,All
92.17731308,14.4632508,1.23,56,1,Summer,All
92.2273894,12.5470378,1.79,98,1,Summer,All
92.27748225,11.84039298,1.6,213,1,Summer,All
92.32759164,15.03425609,2.27,36,1,Summer,All
92.37771757,11.4879002,2.55,47,1,Summer,All
92.42786005,11.52463225,1.1,192,1,Summer,All
92.47801909,12.48353804,4.06,228,1,Summer,All
92.52819468,14.94892569,2.09,110,1,Summer,All
93.00338017,18.19911891,2.12,332,1,Summer,All
93.05372921,17.18445825,2.42,262,1,Summer,All
93.10409488,20.22054358,2.72,239,1,Summer,All
94.25866591,23.32629084,1.6,189,1,Summer,All
94.30942938,26.52054728,0.8,10,1,Summer,All
94.36020962,29.8218026,2.59,61,2,Summer,All
94.49206011,32.80861218,1.4,232,2,Summer,All
94.78615892,35.74157259,2.22,262,2,Fall,All
94.83709655,38.62542159,1.82,44,2,Fall,All
94.61591362,41.38010691,1.4,279,2,Fall,All
94.66679504,44.09238362,1.64,62,2,Fall,All
94.71769326,46.98322787,2.68,35,2,Fall,All
94.76860828,50.60831216,1.97,325,2,Fall,All
94.81954012,49.73357298,1.75,325,2,Fall,All
94.87048877,52.98196706,1.42,307,2,Fall,All
94.92145424,56.22712817,3.83,196,2,Fall,All
94.97243653,59.47281873,0.88,234,2,Fall,All
95.02343566,63.3066462,2.46,39,2,Fall,All
94.90054226,66.95956631,3.15,236,2,Fall,All
94.90754223,70.63394034,1.25,221,2,Fall,All
94.95851993,74.49179674,0.97,11,2,Fall,All
95.00951447,78.19847011,2.31,250,2,Fall,All
95.06052584,81.9016917,1.81,222,2,Fall,All
95.11155405,85.00613863,2.74,33,3,Fall,All
95.12830138,87.99724694,2.25,46,3,Fall,All
95.15236716,90.88774029,1.49,332,3,Fall,All
94.82547896,93.63230507,1.88,25,3,Fall,All
94.41878794,96.25571615,0.93,231,2,Fall,All
94.46960429,98.98024279,1.9,81,3,Fall,All
94.5204374,101.592942,1.19,28,3,Fall,All
94.5712873,104.1502906,2.1,58,3,Fall,All
94.62215399,106.3979847,2.25,29,3,Fall,All
94.28809083,108.2724684,1.06,245,3,Fall,All
94.5433712,110.7048723,2.16,162,3,Fall,All
94.59422867,113.3936721,2.38,65,3,Fall,All
94.47750073,115.8240074,0.89,216,3,Fall,All
93.47637175,117.9750876,1.36,42,3,Fall,All
93.41563822,120.2159351,1.73,261,3,Fall,All
93.46612337,122.5293989,2.63,38,3,Fall,All
93.82171612,125.0058102,1.55,30,3,Fall,All
93.87233534,127.3108419,3.24,201,3,Fall,All
93.69856327,129.4467165,1.55,242,3,Fall,All
92.70416257,131.2102239,0.6,295,2,Fall,All
91.2663643,105.0071107,2.29,149,2,Fall,All
90.0036427,71.96325984,2.07,239,1,Fall,All
89.62123655,53.32429399,1.62,41,1,Fall,All
89.67046897,51.8192132,1.79,268,1,Fall,All
89.8721005,53.91442918,3.45,242,1,Fall,All
90.27358431,56.0465698,2.14,246,1,Fall,All
91.69366727,58.41729686,1.68,250,2,Fall,All
91.7625437,60.95636061,0,50,2,Fall,All
92.51272817,63.40253556,2.33,28,2,Fall,All
92.56291522,65.78192189,5.66,29,2,Fall,All
93.15232105,68.3456831,0.63,223,2,Fall,All
89.77426961,8.699180694,2.07,227,1,Spring,All
91.29889084,11.48898277,2.76,88,1,Spring,All
93.32132337,14.77191669,1.97,187,1,Spring,All
93.82755701,18.66012479,4.36,179,1,Spring,All
93.51565936,20.33149459,2.72,228,1,Spring,All
93.3926854,23.53317046,2.89,292,1,Spring,All
92.64315818,25.98059869,3.67,218,1,Spring,All
92.53672399,27.98423374,2.65,254,1,Spring,All
92.58691897,30.77616669,2.48,275,1,Spring,All
94.07955284,34.35561835,2.79,236,2,Spring,All
95.1165442,37.26158902,1.56,54,2,Spring,All
94.4720059,40.06899945,1.3,142,2,Spring,All
93.50667187,42.66829191,6.95,270,2,Spring,All
93.19959346,45.42945666,1.79,253,2,Spring,All
93.25000728,48.38292758,2.45,250,2,Spring,All
95.48993288,51.31925166,1.81,287,2,Spring,All
95.39251117,55.19913964,3.3,41,2,Spring,All
95.44364898,59.39746235,5.87,250,3,Spring,All
95.50685503,64.00576253,1.99,233,2,Spring,All
95.84626623,68.4274707,2.12,228,2,Spring,All
95.87125821,72.45623569,3.68,191,3,Spring,All
95.74773864,76.40496542,2.03,268,3,Spring,All
95.5789264,80.13811364,3.6,341,3,Spring,All
95.63012576,84.06542807,4.36,272,3,Spring,All
95.68134202,88.0008809,4.97,1,3,Spring,All
94.87605671,91.49094376,4.08,258,3,Spring,All
93.93582331,94.44802241,3.46,202,3,Spring,All
92.75811638,97.21890224,3.67,258,2,Spring,All
92.80838445,100.5087937,2.46,244,2,Spring,All
94.82778305,104.9314132,5.32,300,3,Spring,All
94.69277545,109.1246756,1.68,215,3,Spring,All
94.50611659,112.7978862,2.16,270,3,Spring,All
94.03569911,116.4955762,6.07,234,3,Spring,All
93.92777093,120.1442176,1.77,221,3,Spring,All
93.82632527,123.2472878,3.11,252,3,Spring,All
93.49417343,126.6375258,4,221,3,Spring,All
93.02694978,129.8694276,4.06,237,3,Spring,All
92.96235573,133.1114416,1.9,235,3,Spring,All
92.74338853,135.8607695,2.2,55,3,Spring,All
92.84472569,138.9823798,5.07,330,3,Spring,All
94.91736082,142.8196152,2.38,28,3,Spring,All
94.96834176,147.0928614,2.42,239,3,Summer,All
95.01933954,151.5963748,1.86,297,3,Summer,All
95.07035415,156.0683837,3.95,260,4,Summer,All
95.15447924,160.6618551,2.38,196,3,Summer,All
95.20553847,164.8435501,5.05,226,4,Summer,All
95.11018794,168.6364637,2.12,234,3,Summer,All
94.0589195,171.9038299,1.77,302,3,Summer,All
94.10961703,175.2237328,1.9,271,3,Summer,All
94.1603313,178.938479,2.89,242,3,Summer,All
93.79598082,182.4010738,2.13,221,3,Summer,All
93.2968865,185.596632,2.12,226,3,Summer,All
93.19738648,189.0391548,2.55,275,3,Summer,All
93.24779958,192.7655084,3.04,185,3,Summer,All
93.90800466,197.5062092,3.28,234,3,Summer,All
95.18651027,203.1377423,3.72,202,4,Summer,All
95.95956218,209.1112437,1.99,36,4,Summer,All
95.99624169,214.517452,6.56,187,5,Summer,All
95.98603695,219.3454769,2.91,227,4,Summer,All
96.03737072,223.7160714,1.92,221,4,Summer,All
96.08872144,228.36651,0.82,258,4,Summer,All
95.98020301,232.9949029,4.47,266,5,Summer,All
96.03153485,237.9473452,2.35,189,4,Summer,All
96.08288364,242.962987,7.6,23,5,Summer,All
96.08689307,247.816904,3.04,233,4,Summer,All
96.13826014,252.9081496,3.33,244,5,Summer,All
96.18964417,258.2225236,2.59,262,4,Summer,All
96.24104516,263.8116551,2.18,243,4,Summer,All
96.34840033,269.4639145,2.33,258,4,Summer,All
96.39985373,275.5691522,3.3,262,5,Summer,All
96.45132412,281.9876839,3.24,331,5,Summer,All
95.94287407,287.7587952,2.38,231,4,Summer,All
95.85744271,293.6523083,1.6,84,4,Summer,All
95.59261203,299.3223623,2.16,203,4,Summer,All
95.64381591,305.0391312,2.19,9,4,Summer,All
95.66328084,310.489976,4.99,182,5,Summer,All
95.71450805,316.6666932,3.43,251,4,Summer,All
95.65340495,157.3653636,2.85,196,4,Summer,All
95.33279419,146.5382649,2.03,240,3,Summer,All
95.38391229,152.0153493,3.46,303,4,Summer,All
95.43504726,121.2625718,3.73,234,3,Summer,All
95.48619912,126.7724143,2.47,241,3,Summer,All
95.53736787,132.4894825,1.99,230,3,Summer,All
95.58855351,138.3385108,4.47,186,4,Summer,All
95.66508012,144.3737565,1.86,260,3,Summer,All
95.71630792,150.2740977,4.32,236,4,Summer,All
95.76755264,155.5618768,6.99,287,5,Summer,All
95.81881428,160.8356511,4.34,345,4,Summer,All
95.08056672,110.4916147,2.66,231,3,Summer,All
95.13160155,95.6671673,0.22,257,3,Summer,All
95.00522633,90.64542632,1.62,271,3,Summer,All
94.39578614,57.64324261,2.74,266,2,Summer,All
94.44659488,64.78469476,1.6,210,2,Summer,All
94.49742041,51.53735931,2.1,260,2,Summer,All
94.63666844,39.28871574,1.32,283,2,Summer,All
94.99960625,46.42493373,1.51,242,2,Summer,All
95.05061435,55.14336256,1.81,220,2,Summer,All
95.10163929,50.35149798,1.12,243,2,Summer,All
95.15268108,38.28178485,0.2,216,2,Summer,All
95.20373971,39.5892671,1.58,234,2,Summer,All
93.93031915,28.2395932,0.86,250,1,Summer,All
93.82819778,22.48541769,1.79,351,1,Summer,All
93.05858482,18.02077607,1.53,276,1,Summer,All
92.29657444,15.94189277,1.6,227,1,Summer,All
91.90689968,13.13633764,0.76,265,1,Summer,All
90.79480099,11.37224456,1.86,244,1,Summer,All
90.84442087,11.46837658,1.47,243,1,Summer,All
90.89405713,17.3713164,1.43,249,1,Summer,All
91.54433972,18.67946237,2.92,234,1,Summer,All
91.59420706,16.91792431,1.87,37,1,Summer,All
91.64409087,15.34362821,1.79,252,1,Summer,All
91.69399114,16.80782762,1.28,253,1,Summer,All
91.74390789,20.02830807,1.47,1,1,Summer,All
92.19493395,19.48663935,4.62,228,1,Summer,All
92.52074233,17.50001019,2.55,224,1,Summer,All
92.57093203,17.65985159,1.42,260,1,Summer,All
92.6211383,16.54033033,1.25,314,1,Summer,All
92.66401986,13.98518774,2.09,229,1,Summer,All
92.71425687,12.74537335,1.32,280,1,Summer,All
92.05439586,12.51814891,2.37,252,1,Summer,All
91.25147277,10.40017621,1.14,246,1,Summer,All
90.56803155,9.24497742,1.49,226,1,Summer,All
90.57329565,8.815349702,4.25,268,1,Summer,All
90.6228424,9.955794045,1.27,230,1,Summer,All
90.85641345,10.80116467,1.27,198,1,Summer,All
90.98333312,11.00821464,1.6,218,1,Summer,All
91.03301525,9.991759708,1.86,34,1,Summer,All
91.1125567,9.526103718,2.35,218,1,Summer,All
91.16228149,7.040322617,2.06,194,1,Summer,All
90.17280927,3.8310102,4.06,90,1,Summer,All
90.44911338,7.05273154,1.32,251,1,Summer,All
91.32906923,10.49443857,1.94,238,1,Summer,All
91.64608646,13.62822541,0.88,234,1,Summer,All
91.96387874,14.7377499,1.49,6,1,Summer,All
92.65693336,14.22926643,2.57,225,1,Summer,All
92.70716803,10.51453552,1.99,291,1,Summer,All
92.75741927,14.27094329,2.66,38,1,Summer,All
93.1357615,18.50661442,2.74,243,1,Summer,All
93.29205288,20.86748144,2.1,249,1,Summer,All
93.34249723,23.47113803,1.84,250,1,Summer,All
93.39295823,18.46513258,0.82,56,1,Summer,All
93.06335123,15.75307233,1.66,168,1,Summer,All
91.35508871,10.29968014,2.61,55,1,Summer,All
91.40489357,11.99068398,5.01,215,1,Summer,All
91.45471488,9.813253439,1.9,245,1,Summer,All
91.44822811,9.000116916,1.43,176,1,Summer,All
91.23296826,7.461059917,1.28,243,1,Summer,All
91.2827328,9.472900117,3.19,61,1,Summer,All
91.63103118,11.16444177,2.14,57,1,Summer,All
91.85567519,10.02616085,1.94,16,1,Summer,All
91.90564532,5.818577356,1.38,243,1,Summer,All
91.95563194,6.279323119,1.47,219,1,Summer,All
92.00563507,5.143651258,1.92,316,1,Summer,All
91.77803749,4.602321252,1.53,35,1,Summer,All
91.28398694,4.316288939,1.32,12,1,Summer,All
90.87802507,3.711743795,1.77,75,1,Summer,All
90.92767243,3.898016218,1.42,230,1,Summer,All
90.97733617,4.884959544,1.75,24,1,Summer,All
91.02701632,7.48710326,0.8,196,1,Summer,All
90.6725547,6.287925075,2.14,49,1,Summer,All
90.40760702,4.333345441,2.2,191,1,Summer,All
89.72609912,3.288803809,1.94,239,1,Summer,All
89.77536617,5.733580233,2.76,327,1,Fall,All
90.17763447,5.919725693,1.84,33,1,Fall,All
90.36272962,8.288283502,2.02,306,1,Fall,All
90.94614841,10.89860052,1.02,45,1,Fall,All
92.1021517,13.68437108,1.73,195,1,Fall,All
92.1522032,12.28136152,2.22,243,1,Fall,All
92.20227123,15.03055158,1.16,232,1,Fall,All
92.25235578,17.78440988,2.22,236,1,Fall,All
92.30245688,20.41733345,1.69,38,1,Fall,All
92.35257451,23.01607064,1.38,275,1,Fall,All
91.92669758,25.33020664,1.27,20,1,Fall,All
91.97669116,27.86361459,1.92,109,1,Fall,All
92.14152481,30.6763099,1.14,27,1,Fall,All
92.84204987,33.47410152,1.53,40,1,Fall,All
92.81672073,35.9357939,1.47,3,1,Fall,All
92.28824334,34.81355804,1.21,236,1,Fall,All
92.23723149,36.95353359,1.96,60,1,Fall,All
92.28732759,39.1761617,4.32,71,1,Fall,All
91.90172786,39.05847982,1.55,24,1,Fall,All
91.62254116,40.81231873,3.43,226,1,Fall,All
91.67243432,42.29695615,2.49,205,1,Fall,All
92.00445571,44.22856986,2.23,210,1,Fall,All
92.64225171,46.00676548,3.19,277,2,Fall,All
93.30567625,47.9075018,1.13,267,2,Fall,All
93.67308311,49.98564652,1.62,255,2,Fall,All
93.54666646,52.0081209,1.4,20,2,Fall,All
92.85204806,53.75120491,1.68,226,2,Fall,All
92.15233565,55.05554241,2.74,61,2,Fall,All
93.29796422,56.8902893,1.84,232,2,Fall,All
94.24967156,58.89959022,1.86,130,2,Fall,All
94.93704416,60.52993445,0.97,274,2,Fall,All
95.46611137,62.56998995,1.47,83,2,Fall,All
95.51727349,65.09403516,2.23,279,2,Fall,All
95.56845249,67.74866129,1.6,30,2,Fall,All
95.6196484,70.45793193,2.38,58,2,Fall,All
95.6708612,72.81004708,3.96,60,3,Fall,All
95.72209091,74.84923164,1.38,36,2,Fall,All
95.77333754,77.40723942,1.47,243,3,Fall,All
95.82460109,80.00557141,1.43,117,3,Fall,All
95.81030932,82.53300613,1.45,61,3,Fall,All
95.76386212,85.03055029,0.65,38,3,Fall,All
95.51850641,87.47702295,3.8,348,3,Fall,All
95.31854188,89.74911153,2.05,322,3,Fall,All
95.34247291,91.92766972,1.14,323,3,Fall,All
95.06657773,94.29356767,4.73,50,3,Fall,All
93.97942095,96.39138189,3.13,316,3,Fall,All
93.75830919,98.68202663,1.84,226,2,Fall,All
91.50540549,9.357812532,1.81,315,1,Spring,All
94.01294623,11.29121702,2.57,201,1,Spring,All
93.38849973,14.66814948,3.78,266,1,Spring,All
93.43897593,18.36662904,2.42,246,1,Spring,All
93.48946878,21.79347088,3.39,238,1,Spring,All
93.53997831,24.3866023,2.59,228,1,Spring,All
93.41374159,26.88273996,4.19,267,1,Spring,All
92.3101601,28.34410345,3.22,262,1,Spring,All
91.06841582,20.44666372,1.06,256,1,Spring,All
90.21853376,13.22321024,2.12,243,1,Spring,All
89.34430191,14.24213527,3.06,57,1,Spring,All
89.39344291,15.47637714,1.75,208,1,Spring,All
90.87816692,17.33972247,3.99,218,1,Spring,All
92.01501206,19.65594244,2.8,251,1,Spring,All
92.06503479,21.98221793,4.4,60,1,Spring,All
92.11507404,24.49252917,2.68,215,1,Spring,All
92.67851046,27.44823325,1.23,254,1,Spring,All
93.71830449,31.16754907,4.96,242,2,Spring,All
94.51807186,35.23903192,1.81,24,2,Spring,All
94.89533867,39.62032517,1.73,34,2,Spring,All
95.45563979,43.98269429,2.72,57,2,Spring,All
95.4369997,47.70567727,2.79,49,2,Spring,All
95.44346904,51.26185781,5.27,61,2,Spring,All
95.33638293,54.7257301,1.45,213,2,Spring,All
94.55698594,57.60025723,2.2,217,2,Spring,All
93.95052347,60.1033402,1.42,221,2,Spring,All
94.00118521,63.07108223,4.32,302,2,Spring,All
94.05186368,66.20305587,3.58,244,2,Spring,All
93.62210817,60.91414515,3.87,64,2,Spring,All
93.1574664,63.7398207,2.1,312,2,Spring,All
93.09600837,66.69319089,2.65,12,2,Spring,All
92.83672332,69.29459943,2.01,338,2,Spring,All
92.88701734,71.60664613,1.94,88,2,Spring,All
92.89746074,74.10025111,2.55,238,2,Spring,All
92.94777481,76.77110095,1.88,227,2,Spring,All
92.9981055,79.50199202,2.26,259,2,Spring,All
93.0484528,82.34017779,1.88,224,2,Spring,All
92.87908587,85.33863583,2.14,25,2,Spring,All
92.92939388,88.74800982,3.89,63,2,Spring,All
93.93313232,92.42663323,2.22,134,2,Spring,All
93.98378832,96.13045665,1.64,246,2,Spring,All
93.69565423,99.32680847,3.24,237,3,Summer,All
93.07940498,76.399515,2.12,216,2,Summer,All
92.09376671,64.05715114,3.33,268,2,Summer,All
92.14381544,66.68414444,2.94,242,2,Summer,All
92.1938807,69.35037818,5.23,248,2,Summer,All
92.24396249,72.10690221,2.33,184,2,Summer,All
92.3717082,75.11400804,2.83,331,2,Summer,All
93.86077259,78.99733795,3.69,204,2,Summer,All
94.92259934,83.92120747,2.48,177,3,Summer,All
94.75664197,88.1693647,5.21,261,3,Summer,All
94.80756986,92.49004218,0.39,244,2,Summer,All
94.85851456,96.62426707,1.47,237,3,Summer,All
94.58494767,100.2922509,4.73,153,3,Summer,All
93.81485981,103.5715868,4.43,229,3,Summer,All
93.55341265,106.7899991,3.06,236,3,Summer,All
93.34459122,109.8234892,2.27,226,2,Summer,All
93.11491518,113.3136892,1.16,231,2,Summer,All
93.26132126,117.3801478,3.19,256,3,Summer,All
94.49938147,121.7383532,1.92,282,3,Summer,All
95.30347603,126.1907082,2.48,229,3,Summer,All
95.97359692,131.518042,2.68,249,4,Summer,All
96.7982843,137.404527,1.64,244,4,Summer,All
96.84988623,143.9356583,2.94,227,4,Summer,All
96.9015052,150.6741353,2.18,236,4,Summer,All
96.95314121,157.4340377,0.61,229,4,Summer,All
97.00479427,164.2273409,4.24,235,5,Summer,All
97.05646438,170.8430852,3,216,5,Summer,All
97.10815155,177.1308864,2.35,178,5,Summer,All
96.65208396,135.1402743,1.56,255,4,Summer,All
95.97150587,139.7903413,1.84,221,3,Summer,All
95.22832579,107.1048212,3.28,190,3,Summer,All
95.2794094,98.71689197,3.09,228,3,Summer,All
95.33050988,96.26533755,4.68,260,3,Summer,All
95.34171743,76.63812924,1.79,229,2,Summer,All
95.37226121,83.40258089,2.48,220,3,Summer,All
95.42339234,90.48885729,1.34,41,3,Summer,All
95.65811545,97.34815408,1.94,253,3,Summer,All
95.91533404,104.0604534,2.92,292,3,Summer,All
96.0885284,110.8132237,2.74,254,3,Summer,All
96.139896,117.2622576,6.15,188,4,Summer,All
96.19128057,123.4948567,2.18,282,3,Summer,All
96.2426821,129.6508726,2.3,330,4,Summer,All
96.390469,135.8627093,0.72,57,3,Summer,All
96.57575113,142.2421011,2.68,238,4,Summer,All
96.62727959,148.3754401,1.84,238,4,Summer,All
96.67882506,153.9920806,2.12,218,4,Summer,All
96.73038756,159.5147671,4.84,29,5,Summer,All
96.78196707,164.8465348,2.53,292,4,Summer,All
96.16074088,169.7189766,1.32,3,4,Summer,All
96.21213233,174.9073603,1.9,312,4,Summer,All
96.26354074,179.9491666,0.22,240,4,Summer,All
96.17634113,100.2503095,0.6,213,3,Summer,All
95.78934654,72.04837903,2.29,242,3,Summer,All
95.79565616,54.46380523,1.36,273,2,Summer,All
95.84692708,45.33032836,1.14,253,2,Summer,All
95.89821492,38.36665686,2.33,40,2,Summer,All
95.92195386,29.04559354,0.54,330,2,Summer,All
95.60645213,23.24021879,1.27,306,1,Summer,All
95.27369212,25.69774488,1.23,231,1,Summer,All
95.32479071,34.10412757,1.21,221,2,Summer,All
95.37590617,42.07255568,0.5,240,2,Summer,All
95.4270385,45.01015098,1.58,248,2,Summer,All
95.47818772,47.7138444,3.45,286,2,Summer,All
95.52935382,36.83824286,2.35,245,2,Summer,All
95.58053681,35.25738375,1.4,261,2,Summer,All
95.63173671,43.8295253,2.55,236,2,Summer,All
95.6829535,51.68764461,2.29,222,2,Summer,All
95.65915844,59.09272523,2.2,248,2,Summer,All
95.71038429,64.32580621,2.1,306,2,Summer,All
95.37231168,62.70159448,2.55,343,2,Summer,All
93.86599247,57.58474149,0.89,232,2,Summer,All
93.91662631,55.05492581,1.66,287,2,Summer,All
94.14221624,61.88029368,2.89,260,2,Summer,All
94.4296874,68.50081642,1.99,226,2,Summer,All
94.48050733,62.17881194,2.04,219,2,Summer,All
94.44090418,46.16010331,0.91,253,2,Summer,All
94.12160583,34.91823759,1.06,211,1,Summer,All
94.17232406,23.4356681,1.53,223,1,Summer,All
93.93082435,17.95158369,1.21,54,1,Summer,All
93.8303194,16.04168764,1.62,358,1,Summer,All
93.04256608,13.20094162,2.14,292,1,Summer,All
92.57599459,11.499693,1.77,234,1,Summer,All
92.62620253,16.32086118,1.75,228,1,Summer,All
92.67642705,20.23905363,2.01,228,1,Summer,All
92.72666815,26.06281987,1.45,220,1,Summer,All
92.77692584,31.99335091,1.99,215,1,Summer,All
93.62376208,38.08959068,2.2,236,2,Summer,All
93.79395862,43.9065885,0.84,246,2,Summer,All
94.14354109,43.53494278,0.93,250,2,Summer,All
94.19426656,49.25037827,1.66,302,2,Summer,All
94.24500877,36.36784157,1.68,265,2,Summer,All
94.28468073,41.93713531,1.88,259,2,Summer,All
94.05021209,47.03087104,1.17,321,2,Summer,All
94.0258442,51.96307776,2.03,231,2,Summer,All
94.01624485,56.4681588,1.36,254,2,Summer,All
94.0669283,60.81460576,1.58,242,2,Summer,All
94.0341289,65.23621496,0.75,202,2,Summer,All
94.03636494,69.89873863,1.97,257,2,Summer,All
94.42690837,74.6555323,1.1,226,2,Summer,All
94.47772739,79.59654738,2.48,190,2,Summer,All
94.52856319,84.39781242,1.22,207,2,Summer,All
94.57941578,88.97348291,3.87,235,3,Summer,All
94.29943033,93.26277193,1.49,222,2,Summer,All
94.35020726,97.70171333,1.32,274,2,Summer,All
94.40100096,102.1093723,0.43,232,2,Summer,All
94.35016272,101.9509288,1.6,234,3,Summer,All
94.1576478,90.49087746,0.32,300,2,Summer,All
94.19614932,66.14132712,1.85,223,2,Summer,All
93.650413,65.34200054,2.01,60,2,Summer,All
92.48743352,48.3047814,1.9,214,2,Summer,All
92.35538618,37.89585091,2.02,234,1,Summer,All
92.40552129,31.03212528,0.89,249,1,Summer,All
92.45567295,28.06746417,1.7,243,1,Summer,All
92.50584117,32.19286975,3.94,227,1,Summer,All
92.55602595,28.39023804,3.67,61,1,Summer,All
92.6062273,33.84328806,0.47,35,1,Summer,All
92.65644522,38.96489295,3.04,223,1,Summer,All
92.84861011,43.87393586,1.66,290,2,Summer,All
