FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
88.99126482,56.81901991,2.22,39,1,Fall,ALL
89.04028927,58.86145357,1.47,232,1,Fall,ALL
89.08932989,38.36545037,2.01,108,1,Fall,ALL
88.36175952,18.1266404,3.17,208,1,Fall,ALL
88.41057613,20.23822228,2.87,308,1,Fall,ALL
89.52105943,22.24302705,1.53,67,1,Fall,ALL
89.57025878,23.99432242,1.45,243,1,Fall,ALL
89.76822338,26.2724882,2.94,62,1,Fall,ALL
89.81750433,28.70142116,2.12,20,1,Fall,ALL
90.23581411,31.32354302,1.04,324,1,Fall,ALL
91.31083794,34.26626235,1.85,296,1,Fall,ALL
